t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
173.786,-4.476419235288631e-13, -2.0943951023930722, -0.018870700764907156, -1.0382273507292652, 1.5951000000002753, 1.3840375910807554,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.79399999999998,-4.4853010194856324e-13, -2.094395102393073, -0.02075184627961324, -1.0373331469269749, 1.595100000000275, 1.3828188483906887,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.802,-4.4853010194856324e-13, -2.094395102393074, -0.02272235265202127, -1.0363964653800828, 1.595100000000275, 1.3815422112468163,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.81,-4.4853010194856324e-13, -2.094395102393074, -0.02478221988213125, -1.035417306088588, 1.5951000000002749, 1.3802076796491387,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.81799999999998,-4.4941828036826337e-13, -2.094395102393074, -0.026931447969944067, -1.0343956690524907, 1.5951000000002746, 1.3788152535976554,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.826,-4.4941828036826337e-13, -2.094395102393075, -0.029170036915457942, -1.0333315542717916, 1.5951000000002744, 1.3773649330923665,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.834,-4.503064587879635e-13, -2.094395102393076, -0.03149798671867465, -1.0322249617464907, 1.5951000000002742, 1.3758567181332724,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.84199999999998,-4.503064587879635e-13, -2.094395102393076, -0.03391529737959331, -1.031075891476588, 1.5951000000002737, 1.3742906087203728,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.85,-4.511946372076636e-13, -2.094395102393076, -0.03642196889821392, -1.029884343462082, 1.5951000000002735, 1.3726666048536675,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.858,-4.511946372076636e-13, -2.0943951023930767, -0.039018001274536473, -1.028650317702974, 1.5951000000002733, 1.3709847065331568,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.86599999999999,-4.511946372076636e-13, -2.0943951023930776, -0.041703394508561864, -1.0273738141992652, 1.595100000000273, 1.3692449137588407,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.874,-4.5208281562736374e-13, -2.0943951023930776, -0.044478148600288314, -1.026054832950953, 1.5951000000002729, 1.367447226530719,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.882,-4.5208281562736374e-13, -2.0943951023930785, -0.0473422635497176, -1.0246933739580388, 1.5951000000002724, 1.365591644848792,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.89,-4.5297099404706387e-13, -2.0943951023930794, -0.050295739356848834, -1.023289437220523, 1.5951000000002722, 1.3636781687130592,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.898,-4.53859172466764e-13, -2.0943951023930794, -0.053338576021682016, -1.0218430227384045, 1.595100000000272, 1.3617067981235211,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.906,-4.53859172466764e-13, -2.0943951023930802, -0.056470773544218034, -1.0203541305116834, 1.5951000000002715, 1.3596775330801774,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.914,-4.547473508864641e-13, -2.094395102393081, -0.05969233192445511, -1.0188227605403615, 1.5951000000002713, 1.3575903735830284,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.922,-4.547473508864641e-13, -2.094395102393081, -0.06300325116239502, -1.0172489128244369, 1.5951000000002709, 1.3554453196320737,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.92999999999998,-4.556355293061642e-13, -2.094395102393083, -0.06640353125803689, -1.0156325873639096, 1.5951000000002706, 1.3532423712273136,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.938,-4.565237077258644e-13, -2.094395102393083, -0.0698931722113807, -1.0139737841587806, 1.5951000000002702, 1.350981528368748,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
173.946,-4.565237077258644e-13, -2.094395102393084, -0.07347217402242645, -1.012272503209049, 1.5951000000002697, 1.348662791056377,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.95399999999998,-4.574118861455645e-13, -2.0943951023930847, -0.07714053669117504, -1.0105287445147155, 1.5951000000002695, 1.3462861592902005,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.962,-4.574118861455645e-13, -2.0943951023930847, -0.0808982602176247, -1.0087425080757804, 1.595100000000269, 1.3438516330702184,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.97,-4.583000645652646e-13, -2.0943951023930865, -0.08474534460177718, -1.0069137938922426, 1.5951000000002686, 1.3413592123964309,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.97799999999998,-4.591882429849647e-13, -2.0943951023930865, -0.08868178984363162, -1.005042601964103, 1.5951000000002682, 1.338808897268838,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
173.986,-4.600764214046649e-13, -2.0943951023930882, -0.09270759594318889, -1.0031289322913608, 1.5951000000002677, 1.3362006876874395,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
173.994,-4.600764214046649e-13, -2.0943951023930882, -0.09682276290044722, -1.0011727848740168, 1.5951000000002675, 1.3335345836522354,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.00199999999998,-4.60964599824365e-13, -2.09439510239309, -0.1010272907154075, -0.9991741597120702, 1.595100000000267, 1.330810585163226,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.01,-4.618527782440651e-13, -2.09439510239309, -0.10532117938807062, -0.9971330568055219, 1.5951000000002666, 1.328028692220411,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.018,-4.627409566637652e-13, -2.094395102393092, -0.10970442891843568, -0.9950494761543709, 1.5951000000002662, 1.3251889048237906,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.02599999999998,-4.627409566637652e-13, -2.094395102393092, -0.11417703930650269, -0.9929234177586181, 1.5951000000002657, 1.3222912229733645,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.034,-4.636291350834654e-13, -2.0943951023930936, -0.11873901055227254, -0.9907548816182636, 1.5951000000002653, 1.319335646669133,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.042,-4.645173135031655e-13, -2.0943951023930936, -0.12339034265574345, -0.9885438677333065, 1.5951000000002646, 1.3163221759110961,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.04999999999998,-4.654054919228656e-13, -2.0943951023930953, -0.1281310356169172, -0.9862903761037476, 1.5951000000002642, 1.3132508106992538,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.058,-4.662936703425657e-13, -2.0943951023930962, -0.13296108943579288, -0.983994406729586, 1.5951000000002638, 1.310121551033606,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.066,-4.671818487622659e-13, -2.094395102393097, -0.13788050411237052, -0.9816559596108227, 1.5951000000002633, 1.3069343969141525,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.07399999999998,-4.68070027181966e-13, -2.094395102393098, -0.1428892796466501, -0.9792750347474568, 1.5951000000002626, 1.3036893483408936,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.082,-4.68070027181966e-13, -2.094395102393099, -0.14798741603863164, -0.9768516321394891, 1.5951000000002622, 1.3003864053138292,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667423e-14, -0.5050270794524596,1.0,1.0,1
174.09,-4.689582056016661e-13, -2.0943951023931007, -0.153174913288316, -0.9743857517869188, 1.5951000000002618, 1.2970255678329594,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.09799999999998,-4.698463840213662e-13, -2.0943951023931007, -0.15845177139570232, -0.9718773936897467, 1.595100000000261, 1.2936068358982842,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.106,-4.707345624410664e-13, -2.0943951023931024, -0.1638179903607897, -0.9693265578479728, 1.5951000000002606, 1.2901302095098033,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.114,-4.716227408607665e-13, -2.0943951023931033, -0.1692735701835808, -0.9667332442615963, 1.59510000000026, 1.286595688667517,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.12199999999999,-4.725109192804666e-13, -2.0943951023931042, -0.17481851086407296, -0.9640974529306181, 1.5951000000002595, 1.2830032733714252,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.13,-4.733990977001667e-13, -2.094395102393106, -0.18045281240226707, -0.9614191838550372, 1.5951000000002589, 1.279352963621528,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.138,-4.742872761198669e-13, -2.094395102393107, -0.18617647479816402, -0.9586984370348546, 1.5951000000002584, 1.275644759417825,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667427e-14, -0.5050270794524597,1.0,1.0,1
174.146,-4.75175454539567e-13, -2.0943951023931078, -0.1919894980517629, -0.9559352124700693, 1.5951000000002578, 1.2718786607603167,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.154,-4.760636329592671e-13, -2.0943951023931096, -0.19789188216306375, -0.9531295101606823, 1.595100000000257, 1.268054667649003,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.162,-4.769518113789672e-13, -2.0943951023931104, -0.20388362713206654, -0.9502813301066926, 1.5951000000002566, 1.2641727800838838,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.17,-4.787281682183675e-13, -2.0943951023931113, -0.20996473295877216, -0.9473906723081011, 1.595100000000256, 1.2602329980649591,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.178,-4.796163466380676e-13, -2.094395102393113, -0.21613519964317884, -0.944457536764908, 1.5951000000002553, 1.2562353215922288,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524597,1.0,1.0,1
174.18599999999998,-4.805045250577678e-13, -2.094395102393115, -0.22239502718528836, -0.9414819234771121, 1.5951000000002546, 1.252179750665693,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.194,-4.813927034774679e-13, -2.0943951023931158, -0.22874421558509983, -0.9384638324447145, 1.595100000000254, 1.248066285285352,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667427e-14, -0.5050270794524596,1.0,1.0,1
174.202,-4.82280881897168e-13, -2.0943951023931167, -0.23518276484261325, -0.9354032636677143, 1.5951000000002533, 1.2438949254512053,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.20999999999998,-4.831690603168681e-13, -2.0943951023931184, -0.2417106749578286, -0.9323002171461123, 1.5951000000002526, 1.2396656711632532,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913225, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.218,-4.840572387365683e-13, -2.09439510239312, -0.2483279459307468, -0.9291546928799077, 1.595100000000252, 1.2353785224214955,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.226,-4.858335955759685e-13, -2.094395102393121, -0.25503457776136607, -0.9259666908691013, 1.5951000000002513, 1.2310334792259323,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.23399999999998,-4.867217739956686e-13, -2.094395102393122, -0.26183057044968816, -0.9227362111136923, 1.5951000000002507, 1.2266305415765637,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.242,-4.876099524153688e-13, -2.0943951023931238, -0.2687159239957122, -0.9194632536136815, 1.59510000000025, 1.2221697094733894,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.25,-4.884981308350689e-13, -2.0943951023931255, -0.2756906383994391, -0.916147818369069, 1.5951000000002493, 1.21765098291641,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.25799999999998,-4.902744876744691e-13, -2.0943951023931273, -0.282754713660867, -0.9127899053798538, 1.5951000000002484, 1.2130743619056248,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524597,1.0,1.0,1
174.266,-4.911626660941693e-13, -2.094395102393128, -0.2899081497799978, -0.9093895146460369, 1.5951000000002478, 1.2084398464410342,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524595,1.0,1.0,1
174.274,-4.920508445138694e-13, -2.09439510239313, -0.2971509467568296, -0.9059466461676173, 1.595100000000247, 1.2037474365226382,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.28199999999998,-4.929390229335695e-13, -2.094395102393131, -0.3044831045913643, -0.902461299944596, 1.5951000000002462, 1.1989971321504367,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.29,-4.947153797729698e-13, -2.0943951023931326, -0.3119046232836009, -0.898933475976972, 1.5951000000002455, 1.1941889333244295,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.298,-4.956035581926699e-13, -2.0943951023931344, -0.31941550283354037, -0.8953631742647463, 1.5951000000002449, 1.189322840044617,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.30599999999998,-4.9649173661237e-13, -2.094395102393136, -0.3270157432411809, -0.891750394807918, 1.595100000000244, 1.184398852310999,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.314,-4.982680934517703e-13, -2.094395102393138, -0.3347053445065242, -0.8880951376064878, 1.5951000000002433, 1.1794169701235755,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.322,-4.991562718714704e-13, -2.0943951023931398, -0.3424843066295695, -0.884397402660456, 1.5951000000002424, 1.1743771934823464,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.32999999999998,-5.009326287108706e-13, -2.0943951023931406, -0.35035262961031677, -0.8806571899698215, 1.5951000000002415, 1.1692795223873118,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.338,-5.018208071305708e-13, -2.0943951023931424, -0.35831031344876596, -0.8768744995345852, 1.5951000000002409, 1.164123956838472,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
174.346,-5.03597163969971e-13, -2.094395102393144, -0.3663573581449171, -0.8730493313547463, 1.59510000000024, 1.1589104968358264,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.935460517667424e-14, -0.5050270794524595,1.0,1.0,1
174.35399999999998,-5.044853423896711e-13, -2.094395102393145, -0.3744937636987711, -0.8691816854303056, 1.595100000000239, 1.1536391423793755,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.362,-5.053735208093713e-13, -2.094395102393147, -0.382719530110327, -0.8652715617612623, 1.5951000000002384, 1.148309893469119,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.37,-5.071498776487715e-13, -2.0943951023931486, -0.39103465737958487, -0.8613189603476172, 1.5951000000002376, 1.1429227501050572,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
174.378,-5.080380560684716e-13, -2.0943951023931504, -0.39941047040866806, -0.8573375119166853, 1.5951000000002367, 1.1374962900982366,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
174.386,-5.098144129078719e-13, -2.094395102393152, -0.4077880508182412, -0.853355223360234, 1.5951000000002358, 1.132068685053972,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
