t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
9740.133,-0.0032774224612612812, -1.7443953622571886, -1.6136888356666352, -1.1145907380188085, 1.5627152569776062, -0.006244131623447835,-0.0011182780449952717, 0.9370830737956186, -0.31289553325566366, 0.15482356651598084, 7.348433156035217e-05, 0.00032462277771007147,1.0,1.0,769
9740.141,-0.003279243167054524, -1.742870921377481, -1.614196264272783, -1.114339893670608, 1.5627153769393887, -0.0062436055765653364,-0.001121023042799943, 0.9378362396878243, -0.31119271641778706, 0.1536909713707663, 7.40602195758819e-05, 0.0003223635408505943,1.0,1.0,769
9740.149,-0.003281065252862092, -1.741347844879117, -1.6147000635817008, -1.1140913141887232, 1.5627154976343238, -0.006243084098830565,-0.0011237813244744054, 0.9385864195410532, -0.3094841736268613, 0.1525572299601304, 7.463812995622742e-05, 0.00032009245687559883,1.0,1.0,769
9740.157,-0.0032828887318583355, -1.7398261361011977, -1.6152002355721304, -1.113844994255313, 1.5627156190629738, -0.006242567195044124,-0.0011265529257468677, 0.9393335869753205, -0.30776989322848913, 0.151422354426501, 7.521807878304463e-05, 0.00031780950790374316,1.0,1.0,769
9740.164999999999,-0.0032847136172051705, -1.738305798395201, -1.6156967822177268, -1.1136009285452486, 1.5627157412259192, -0.006242054869977309,-0.001129337881093541, 0.9400777155085215, -0.3060498636122344, 0.1502863569589669, 7.580008199589004e-05, 0.00031551467758767605,1.0,1.0,769
9740.172999999999,-0.003286539922050302, -1.736786835124846, -1.6161897054871561, -1.1133591117261545, 1.5627158641237593, -0.006241547128373881,-0.001132136223688103, 0.9408187785557224, -0.3043240732126375, 0.14914924979361865, 7.638415531460417e-05, 0.00031320795102644816,1.0,1.0,769
9740.180999999999,-0.0032883676595263367, -1.7352692496659632, -1.6166790073441906, -1.113119538458446, 1.5627159877571124, -0.006241043974950067,-0.001134947987351578, 0.9415567494287254, -0.3025925105095269, 0.14801104521361302, 7.69703148177495e-05, 0.0003108893127845662,1.0,1.0,769
9740.189,-0.0032901968427543338, -1.7337530454063597, -1.6171646897477991, -1.1128822033953707, 1.5627161121266158, -0.006240545414391896,-0.0011377732071618885, 0.94229160133579, -0.30085516402809287, 0.14687175554870344, 7.755857708943057e-05, 0.00030855874654426663,1.0,1.0,769
9740.197,-0.0032920274848411424, -1.7322382257456832, -1.6176467546522435, -1.112647101183045, 1.5627162372329257, -0.006240051451357864,-0.0011406119169257807, 0.9430233073805976, -0.2991120223408129, 0.14573139317579853, 7.814895849433669e-05, 0.00030621623736600386,1.0,1.0,769
9740.205,-0.0032938595988794006, -1.7307247940952974, -1.6181252040071703, -1.1124142264604941, 1.562716363076718, -0.006239562090477158,-0.001143464149776698, 0.9437518405618534, -0.2973630740678254, 0.14458997051866868, 7.874147541888816e-05, 0.00030386177106636765,1.0,1.0,769
9740.213,-0.003295693197948424, -1.7292127538781434, -1.6186000397576983, -1.1121835738596975, 1.5627164896586874, -0.006239077336348764,-0.0011463299401284642, 0.9444771737729712, -0.29560830787695164, 0.1434475000477696, 7.933614474678025e-05, 0.0003014953325736214,1.0,1.0,769
9740.221,-0.003297528295115093, -1.727702108528609, -1.6190712638445133, -1.1119551380056265, 1.5627166169795481, -0.006238597193543249,-0.0011492093204214392, 0.9451992798011101, -0.29384771248558933, 0.1423039942804846, 7.993298299932076e-05, 0.000299116908845213,1.0,1.0,769
9740.229,-0.003299364903430302, -1.7261928614923994, -1.6195388782039535, -1.1117289135162878, 1.5627167450400339, -0.006238121666596541,-0.0011521023237258973, 0.9459181313267899, -0.292081276660879, 0.14115946578111138, 8.053200703587857e-05, 0.00029672648638558586,1.0,1.0,769
9740.237,-0.003301203035934286, -1.7246850162264051, -1.6200028847680965, -1.1115048950027697, 1.5627168738408979, -0.006237650760021474,-0.001155008986329737, 0.9466337009235954, -0.29030898921963766, 0.14001392716070543, 8.113323464709023e-05, 0.0002943240487752694,1.0,1.0,769
9740.244999999999,-0.00330304270565307, -1.7231785761985696, -1.620463285464849, -1.111283077069281, 1.5627170033829132, -0.006237184478294466,-0.0011579293386469083, 0.9473459610568983, -0.2885308390314969, 0.13886739107694554, 8.173668239627411e-05, 0.0002919095854744614,1.0,1.0,769
9740.252999999999,-0.0033048839255993556, -1.7216735448877598, -1.6209200822180332, -1.1110634543132019, 1.5627171336668733, -0.006236722825860852,-0.0011608634136411188, 0.9480548840838705, -0.2867468150176714, 0.13771987023430562, 8.234236756524669e-05, 0.00028948308370343507,1.0,1.0,769
9740.261,-0.0033067267087716345, -1.720169925783634, -1.6213732769474678, -1.1108460213251226, 1.56271726469359, -0.00623626580713843,-0.0011638112462139132, 0.9487604422528139, -0.2849569061520424, 0.13657137738402247, 8.295030808956164e-05, 0.0002870445289123431,1.0,1.0,769
9740.269,-0.003308571068155075, -1.7186677223865159, -1.6218228715690577, -1.1106307726888955, 1.562717396463897, -0.006235813426509473,-0.0011667728686153777, 0.9494626077023526, -0.28316110146285234, 0.13542192532382696, 8.35605214792521e-05, 0.00028459390936795066,1.0,1.0,769
9740.277,-0.0033104170167232994, -1.7171669382072574, -1.6222688679948707, -1.1104177029816782, 1.5627175289786461, -0.006235365688325167,-0.0011697483117046868, 0.9501613524607582, -0.28135939003370664, 0.1342715268981864, 8.417302497277145e-05, 0.0002821312146995528,1.0,1.0,769
9740.285,-0.0033122645674357187, -1.7156675767671157, -1.6227112681332247, -1.1102068067739816, 1.5627176622387116, -0.0062349225969073885,-0.0011727376109376675, 0.9508566484459595, -0.2795517610025106, 0.13312019499802183, 8.4787837163827e-05, 0.000279656430504354,1.0,1.0,769
9740.293,-0.0033141137332366455, -1.7141696415976195, -1.623150073888766, -1.1099980786297214, 1.5627177962449859, -0.006234484156539821,-0.0011757407950777898, 0.9515484674640354, -0.2777382035654358, 0.13196794256069988, 8.540497511886564e-05, 0.00027716954885735406,1.0,1.0,769
9740.301,-0.0033159645270597338, -1.71267313624044, -1.6235852871625536, -1.1097915131062628, 1.5627179309983827, -0.006234050371478617,-0.001178757898817818, 0.9522367812094443, -0.27591870697481796, 0.13081478257030363, 8.602445756607651e-05, 0.000274670556238008,1.0,1.0,769
9740.309,-0.0033178169618262032, -1.7111780642472638, -1.6240169098521315, -1.1095871047544739, 1.5627180664998368, -0.00623362124594351,-0.0011817889547963204, 0.9529215612640093, -0.27409326054171834, 0.12966072805709403, 8.66463029269543e-05, 0.00027215944132413534,1.0,1.0,769
9740.317,-0.0033196710504421745, -1.7096844291796627, -1.6244449438516142, -1.1093848481187738, 1.5627182027503024, -0.00623319678412404,-0.0011848339929111888, 0.9536027790961534, -0.27226185363728916, 0.1285057920977344, 8.727052900363678e-05, 0.0002696361956847494,1.0,1.0,769
9740.324999999999,-0.003321526805797781, -1.7081922346089602, -1.6248693910517629, -1.1091847377371842, 1.5627183397507547, -0.006232776990170663,-0.0011878930463473751, 0.9542804060606664, -0.2704244756923419, 0.12734998781535403, 8.789715466668479e-05, 0.00026710080771833356,1.0,1.0,769
9740.332999999999,-0.0033233842407769387, -1.7067014841161132, -1.625290253340058, -1.1089867681413823, 1.56271847750219, -0.006232361868204528,-0.0011909661455322834, 0.9549544133978557, -0.2685811161993664, 0.126193328379041, 8.852619824887684e-05, 0.0002645532687815327,1.0,1.0,769
9740.341,-0.0033252433682458005, -1.7052121812915715, -1.625707532600778, -1.1087909338567528, 1.5627186160056254, -0.006231951422312143,-0.0011940533234982727, 0.955624772232971, -0.2667317647129764, 0.12503582700459617, 8.91576788876531e-05, 0.00026199356766166705,1.0,1.0,769
9740.349,-0.0033271042010554197, -1.7037243297351576, -1.6261212307150759, -1.1085972294024424, 1.562718755262098, -0.006231545656542714,-0.0011971546091666884, 0.9562914535755253, -0.2648764108516647, 0.12387749695340027, 8.979161483782647e-05, 0.0002594216975675129,1.0,1.0,769
9740.357,-0.0033289667520506327, -1.7022379330559376, -1.6265313495610512, -1.108405649291412, 1.5627188952726672, -0.00623114457491436,-0.0012002700361031134, 0.9569544283189056, -0.26301504429747774, 0.12271835153337035, 9.042802579994054e-05, 0.0002568376470399862,1.0,1.0,769
9740.365,-0.003330831034057624, -1.7007529948720883, -1.6269378910138208, -1.108216188030493, 1.562719036038412, -0.006230748181407009,-0.0012033996330199548, 0.9576136672392807, -0.26114765479902236, 0.12155840409840067, 9.106693023696414e-05, 0.000254241409678968,1.0,1.0,769
9740.373,-0.003332697059890144, -1.6992695188107731, -1.6273408569455974, -1.1080288401204408, 1.5627191775604339, -0.0062303564799668365,-0.0012065434319695457, 0.9582691409955212, -0.2592742321705172, 0.12039766804828937, 9.17083477993879e-05, 0.0002516329758879209,1.0,1.0,769
9740.381,-0.003334564842351284, -1.697787508508016, -1.6277402492257549, -1.107843600055996, 1.5627193198398546, -0.006229969474505381,-0.0012097014635308807, 0.958920820128209, -0.257394766294126, 0.1192361568288458, 9.235229788935409e-05, 0.00024901233766342826,1.0,1.0,769
9740.389,-0.0033364343942290375, -1.6963069676085691, -1.6281360697209006, -1.1076604623259358, 1.5627194628778176, -0.0062295871688977655,-0.0012128737554279042, 0.9595686750588137, -0.25550924712173917, 0.11807388393196121, 9.299879923919393e-05, 0.00024637948984516006,1.0,1.0,769
9740.396999999999,-0.0033383057282998507, -1.694827899765789, -1.628528320294948, -1.1074794214131334, 1.5627196066754878, -0.006229209566981808,-0.0012160603421831958, 0.9602126760899656, -0.2536176646728699, 0.11691086289510878, 9.364787273735043e-05, 0.0002437344209167296,1.0,1.0,769
9740.404999999999,-0.0033401788573250712, -1.6933503086415067, -1.6289170028091808, -1.1073004717946198, 1.5627197512340516, -0.006228836672560689,-0.0012192612499202168, 0.9608527934034771, -0.25172000904063807, 0.11574710730180807, 9.429953705156775e-05, 0.0002410771275339676,1.0,1.0,769
9740.413,-0.003342053794053612, -1.6918741979059027, -1.6293021191223254, -1.1071236079416362, 1.5627198965547164, -0.006228468489400285,-0.0012224765094714873, 0.9614889970607992, -0.24981627038890764, 0.11458263078131624, 9.495381234969943e-05, 0.0002384076018842637,1.0,1.0,769
9740.421,-0.0033439305512237283, -1.6903995712373803, -1.6296836710906124, -1.1069488243197005, 1.562720042638712, -0.006228105021230057,-0.0012257061494969725, 0.9621212570018397, -0.24790643895552472, 0.11341744700858514, 9.561071840378567e-05, 0.00023572583849420974,1.0,1.0,769
9740.429,-0.0033458091415585756, -1.6889264323224351, -1.6300616605678506, -1.1067761153886657, 1.5627201894872893, -0.006227746271743939,-0.0012289501999088188, 0.9627495430445064, -0.24599050505273184, 0.11225156970440205, 9.627027550530765e-05, 0.00023303183060748332,1.0,1.0,769
9740.437,-0.003347689577767987, -1.6874547848555324, -1.6304360894054826, -1.1066054756027768, 1.5627203371017215, -0.006227392244597674,-0.0012322086904962345, 0.9633738248841203, -0.2440684590683285, 0.11108501263498866, 9.693250409419958e-05, 0.0002303255719436973,1.0,1.0,769
9740.445,-0.00334957187255025, -1.6859846325389798, -1.6308069594526593, -1.1064368994107419, 1.5627204854833034, -0.0062270429434097,-0.0012354816488390392, 0.9639940720924539, -0.2421402914679999, 0.10991778961235604, 9.759742420777697e-05, 0.00022760705823096384,1.0,1.0,769
9740.453,-0.00335145603858944, -1.6845159790827982, -1.6311742725562972, -1.1062703812557828, 1.5627206346333515, -0.006226698371761152,-0.0012387691037432573, 0.9646102541174064, -0.24020599279543486, 0.10874991449401385, 9.82650563626549e-05, 0.00022487628424652835,1.0,1.0,769
9740.461,-0.0033533420885571985, -1.6830488282045968, -1.6315380305611438, -1.1061059155757107, 1.562720784553205, -0.0062263585331949756,-0.001242071082491755, 0.9652223402821197, -0.2382655536744745, 0.10758140118316617, 9.893542087862957e-05, 0.0002221332462312396,1.0,1.0,769
9740.469,-0.003355230035112733, -1.6815831836294493, -1.631898235309837, -1.1059434968029818, 1.5627209352442244, -0.006226023431217698,-0.0012453876150342095, 0.9658302997846948, -0.23631896480906567, 0.10641226362842719, 9.960853901585326e-05, 0.00021937793801917767,1.0,1.0,769
9740.476999999999,-0.003357119890901039, -1.6801190490897637, -1.6322548886429713, -1.1057831193647631, 1.5627210867077928, -0.006225693069295879,-0.0012487187269398965, 0.9664341016970158, -0.23436621698673818, 0.10524251582385287, 0.00010028443098227591, 0.00021661035779805347,1.0,1.0,769
9740.484999999999,-0.003359011668554679, -1.6786564283251604, -1.632607992399154, -1.1056247776830013, 1.5627212389453156, -0.006225367450857888,-0.0012520644464232168, 0.9670337149645111, -0.23240730107817678, 0.1040721718091916, 0.00010096311791636232, 0.00021383050116560403,1.0,1.0,769
9740.493,-0.0033609053806946676, -1.6771953250823444, -1.6329575484150665, -1.1054684661744867, 1.5627213919582206, -0.006225046579297455,-0.0012554248015712681, 0.9676291084055034, -0.2304422080388654, 0.10290124566928359, 0.00010164462117541855, 0.00021103836404436814,1.0,1.0,769
9740.501,-0.0033628010399260333, -1.675735743114978, -1.6333035585255216, -1.105314179250918, 1.5627215457479577, -0.006224730457964789,-0.0012587998174276571, 0.9682202507101464, -0.22847092891194473, 0.10172975153474809, 0.00010232896136150764, 0.00020823394530651953,1.0,1.0,769
9740.509,-0.003364698658843146, -1.6742776861835607, -1.6336460245635243, -1.105161911318973, 1.5627217003159999, -0.006224419090172795,-0.0012621895224560796, 0.9688071104403622, -0.2264934548274361, 0.1005577035814052, 0.00010301616033047176, 0.00020541724058257223,1.0,1.0,769
9740.517,-0.003366598250027053, -1.6728211580552967, -1.6339849483603262, -1.1050116567803752, 1.5627218556638418, -0.006224112479197075,-0.0012655939420752917, 0.9693896560286799, -0.22450977700575128, 0.09938511603060618, 0.00010370623922791406, 0.00020258824856623334,1.0,1.0,769
9740.525,-0.003368499826045479, -1.6713661625039764, -1.6343203317454842, -1.104863410031962, 1.5627220117930019, -0.006223810628273263,-0.0012690131029281142, 0.9699678557779481, -0.22251988675776208, 0.09821200314900126, 0.00010439921978243947, 0.000199746966769044,1.0,1.0,769
9740.533,-0.003370403399453714, -1.669912703309846, -1.634652176546913, -1.1047171654657548, 1.5627221687050203, -0.0062235135405970254,-0.0012724470286208758, 0.9705416778604079, -0.22052377548755314, 0.09703837924854739, 0.00010509512300140458, 0.0001968933957192853,1.0,1.0,769
9740.541,-0.0033723089827919495, -1.6684607842594863, -1.634980484590944, -1.104572917469028, 1.5627223264014605, -0.00622322121932406,-0.0012758957476082455, 0.9711110903174733, -0.2185214346920056, 0.09586425868669703, 0.00010579397158375378, 0.00019402753139431266,1.0,1.0,769
9740.548999999999,-0.0033742165885914943, -1.6670104091456865, -1.6353052577023757, -1.1044306604243825, 1.5627224848839092, -0.006222933667573649,-0.0012793592838024018, 0.9716760610585741, -0.21651285596475262, 0.09468965586624331, 0.00010649578706230078, 0.00019114937409184753,1.0,1.0,769
9740.556999999999,-0.0033761262293667826, -1.6655615817673208, -1.6356264977045294, -1.1042903887098126, 1.5627226441539757, -0.006222650888421555,-0.0012828376601762455, 0.9722365578607489, -0.21449803099678025, 0.09351458523532559, 0.00010720059091634899, 0.0001882589250720927,1.0,1.0,769
9740.564999999999,-0.0033780379176215902, -1.6641143059292203, -1.6359442064192997, -1.1041520966987806, 1.5627228042132926, -0.006222372884905347,-0.0012863309038630816, 0.9727925483682875, -0.21247695157672686, 0.09233906128752797, 0.00010790840608916591, 0.00018535618171244258,1.0,1.0,769
9740.573,-0.003379951665844594, -1.6626685854420522, -1.6362583856672073, -1.1040157787602896, 1.562722965063515, -0.00622209966002174,-0.0012898390366634293, 0.9733440000915846, -0.21044960959500816, 0.09116309856168421, 0.00010861925409108961, 0.00018244114652526432,1.0,1.0,769
9740.581,-0.003381867486513812, -1.6612244241221976, -1.6365690372674502, -1.1038814292589558, 1.562723126706322, -0.006221831216730145,-0.0012933620845625748, 0.9738908804069779, -0.20841599704318062, 0.08998671164225469, 0.0001093331580391934, 0.00017951381796246993,1.0,1.0,769
9740.589,-0.003383785392093941, -1.6597818257916197, -1.636876163037952, -1.1037490425550835, 1.562723289143416, -0.006221567557945562,-0.0012969000696254804, 0.9744331565558035, -0.20637610601736228, 0.08880991515890492, 0.00011005013995860531, 0.0001765741983974102,1.0,1.0,769
9740.597,-0.0033857053950345772, -1.6583407942777484, -1.6371797647954134, -1.1036186130047367, 1.562723452376522, -0.006221308686546578,-0.0013004530159124918, 0.9749707956440018, -0.20432992871877864, 0.08763272378679783, 0.00011077022277721653, 0.00017362228826495668,1.0,1.0,769
9740.605,-0.0033876275077737716, -1.6569013334133516, -1.6374798443553598, -1.1034901349598174, 1.5627236164073894, -0.006221054605365595,-0.001304020945012045, 0.9755037646412621, -0.20227745745665734, 0.08645515224671158, 0.00011149342888339467, 0.0001706580902986906,1.0,1.0,769
9740.613,-0.003389551742735364, -1.6554634470364133, -1.6377764035321878, -1.1033636027681402, 1.5627237812377905, -0.006220805317199485,-0.0013076038797510353, 0.9760320303806933, -0.2002186846488017, 0.08527721530478173, 0.00011221978127161825, 0.00016768160619111492,1.0,1.0,769
9740.621,-0.0033914781123334237, -1.6540271389900107, -1.638069444139214, -1.1032390107735077, 1.5627239468695222, -0.0062205608248042665,-0.0013112018419492845, 0.9765555595580498, -0.1981536028241809, 0.08409892777267831, 0.00011294930286665484, 0.00016469283856052912,1.0,1.0,769
9740.628999999999,-0.003393406628966922, -1.65259241312219, -1.6383589679887223, -1.1031163533157873, 1.5627241133044045, -0.006220321130892437,-0.001314814853914629, 0.9770743187312333, -0.19608220462426695, 0.08292030450768584, 0.00011368201698822989, 0.00016169178957206107,1.0,1.0,769
9740.636999999999,-0.003395337305020618, -1.6511592732858436, -1.638644976892004, -1.1029956247309913, 1.5627242805442814, -0.006220086238135636,-0.0013184429369704385, 0.9775882743195893, -0.19400448280548233, 0.081741360412742, 0.00011441794688506065, 0.0001586784623041755,1.0,1.0,769
9740.645,-0.0033972701528677263, -1.6497277233385885, -1.6389274726594092, -1.1028768193513505, 1.5627244485910206, -0.006219856149167313,-0.0013220861113814677, 0.9780973926033762, -0.19192043024090671, 0.0805621104363697, 0.00011515711570718082, 0.00015565286094395092,1.0,1.0,769
9740.653,-0.003399205184868137, -1.6482977671426386, -1.6392064571003884, -1.102759931505398, 1.562724617446514, -0.006219630866577397,-0.0013257443979033765, 0.9786016397232365, -0.1898300399218979, 0.07938256957289405, 0.00011589954704088425, 0.00015261498907471338,1.0,1.0,769
9740.661,-0.0034011424133675305, -1.646869408564692, -1.639481932023532, -1.1026449555180422, 1.562724787112677, -0.006219410392911406,-0.001329417814729056, 0.9791009816795156, -0.18773330496075077, 0.07820275286224833, 0.0001166452638583448, 0.00014956485281337169,1.0,1.0,769
9740.669,-0.0034030818507009286, -1.6454426514757987, -1.6397538992366183, -1.102531885710654, 1.562724957591451, -0.006219194730680222,-0.0013331063843071264, 0.9795953843319699, -0.1856302185911047, 0.07702267539042335, 0.00011739429078318716, 0.00014650245417893322,1.0,1.0,769
9740.677,-0.003405023509187366, -1.644017499751242, -1.6400223605466522, -1.1024207164011406, 1.5627251288847999, -0.006218983882349427,-0.001336810124226351, 0.9800848133988052, -0.18352077417227836, 0.07584235228923047, 0.00011814665110871663, 0.00014342779975396713,1.0,1.0,769
9740.685,-0.0034069674011361073, -1.642593957270421, -1.6402873177599053, -1.1023114419040292, 1.5627253009947126, -0.006218777850341972,-0.0013405290548294667, 0.9805692344565539, -0.18140496518907318, 0.07466179873638419, 0.00011890236930247653, 0.0001403408935524795,1.0,1.0,769
9740.693,-0.0034089135388413183, -1.6411720279167215, -1.64054877268196, -1.1022040565305504, 1.5627254739232026, -0.0062185766370426165,-0.0013442631923207932, 0.9810486129391537, -0.1792827852559439, 0.07348102995563163, 0.00011966146875420906, 0.00013724174347278079,1.0,1.0,769
9740.701,-0.003410861934582954, -1.6397517155773977, -1.6408067271177451, -1.1020985545887152, 1.562725647672308, -0.006218380244789934,-0.001348012554875525, 0.9815229141376846, -0.17715422811760212, 0.07230006121705532, 0.00012042397374426906, 0.0001341303554569702,1.0,1.0,769
9740.708999999999,-0.0034128126006303106, -1.6383330241434528, -1.6410611828715762, -1.1019949303834027, 1.562725822244091, -0.006218188675884306,-0.0013517771618764829, 0.9819921031999488, -0.17501928765085217, 0.0711189078366346, 0.00012118990919281787, 0.00013100673436523065,1.0,1.0,769
9740.716999999999,-0.003414765549236698, -1.6369159575095154, -1.6413121417471936, -1.1018931782164394, 1.5627259976406391, -0.006218001932582595,-0.001355557028538452, 0.9824561451295766, -0.17287795786874177, 0.06993758517687879, 0.00012195929898932783, 0.00012787088891097096,1.0,1.0,769
9740.725,-0.0034167207926456555, -1.6355005195737187, -1.6415596055477994, -1.1017932923866862, 1.5627261738640652, -0.006217820017099918,-0.0013593521735823571, 0.9829150047859815, -0.17073023292040257, 0.06875610864657006, 0.00012273216840396267, 0.00012472282441606232,1.0,1.0,769
9740.733,-0.003418678343086512, -1.6340867142375792, -1.641803576076093, -1.1016952671901183, 1.5627263509165068, -0.006217642931610534,-0.001363162610750978, 0.983368646883458, -0.1685761070956759, 0.06757449370100499, 0.00012350854137626197, 0.00012156255096083112,1.0,1.0,769
9740.741,-0.0034206382127726087, -1.6326745454058784, -1.6420440551343107, -1.1015990969199159, 1.5627265288001257, -0.006217470678244297,-0.0013669883549576403, 0.9838170359909705, -0.16641557482589922, 0.06639275584216238, 0.00012428844247061572, 0.0001183900773425182,1.0,1.0,769
9740.749,-0.0034226004139084054, -1.63126401698654, -1.642281044524256, -1.1015047758665402, 1.5627267075171096, -0.006217303259091089,-0.0013708294230883069, 0.9842601365318216, -0.16424863068553472, 0.06521091061864816, 0.00012507189724197208, 0.00011520541049819454,1.0,1.0,769
9740.757,-0.0034245649586832627, -1.629855132890512, -1.6425145460473365, -1.1014122983178307, 1.5627268870696716, -0.006217140676198163,-0.0013746858308978235, 0.9846979127829784, -0.16207526939584482, 0.06402897362592426, 0.0001258589310956313, 0.00011200855840880824,1.0,1.0,769
9740.765,-0.003426531859271442, -1.6284478970316432, -1.642744561504598, -1.1013216585590824, 1.5627270674600495, -0.00621698293156836,-0.001378557587508115, 0.9851303288744974, -0.15989548582834484, 0.0628469605062039, 0.0001266495676197008, 0.00010879953520356426,1.0,1.0,769
9740.773,-0.0034285011278374355, -1.6270423133265677, -1.6429710926967545, -1.101232850873136, 1.5627272486905075, -0.006216830027164555,-0.0013824447133815342, 0.9855573487897936, -0.1577092750027159, 0.06166488694911769, 0.00012744383435990076, 0.00010557834419361218,1.0,1.0,769
9740.780999999999,-0.003430472776529747, -1.6256383856945824, -1.6431941414242246, -1.1011458695404635, 1.5627274307633348, -0.0062166819649078775,-0.001386347216838111, 0.9859789363643215, -0.1555166320953254, 0.060482768691222225, 0.00012824175518700445, 0.00010234500018703453,1.0,1.0,769
9740.788999999999,-0.0034324468174862233, -1.6242361180575307, -1.6434137094871604, -1.1010607088392588, 1.5627276136808463, -0.006216538746675049,-0.0013902651120713792, 0.9863950552859356, -0.15331755243690293, 0.059300621516394834, 0.00012904335619358184, 9.909951229254577e-05,1.0,1.0,769
9740.796999999999,-0.003434423262828723, -1.6228355143396787, -1.6436297986854784, -1.1009773630455228, 1.5627277974453833, -0.006216400374300157,-0.001394198408927051, 0.9868056690940967, -0.1511120315178137, 0.05811846125599282, 0.00012984866236682093, 9.58418936364894e-05,1.0,1.0,769
9740.805,-0.003436402124667559, -1.6214365784676028, -1.6438424108188894, -1.1008958264331543, 1.5627279820593123, -0.006216266849578211,-0.0013981471231698682, 0.9872107411799192, -0.14890006498794736, 0.05693630378908748, 0.00013065770093965913, 9.25721516802664e-05,1.0,1.0,769
