t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
1478.6109999999999,0.021677296558417766, -1.7657326882496287, -1.1169770575755544, -1.414416007115249, 1.5802762782498143, -0.010002831886274599,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1478.619,0.02168059203772999, -1.7678491953378357, -1.1169797330255689, -1.4144154495314734, 1.5802757974305033, -0.010002572434265389,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1478.627,0.021684026655181432, -1.7700550632837446, -1.1169825214355207, -1.414414868406003, 1.580275296310563, -0.010002302027956489,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.635,0.02168760041077208, -1.7723502920873564, -1.116985422805409, -1.4144142637388377, 1.5802747748899932, -0.0100020206673479,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1478.643,0.02169131330450194, -1.7747348817486692, -1.1169884371352357, -1.4144136355299777, 1.5802742331687942, -0.010001728352438732,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1478.6509999999998,0.021695165336371013, -1.777208832267685, -1.1169915644249997, -1.414412983779422, 1.5802736711469656, -0.010001425083228987,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1478.6589999999999,0.021699156506379297, -1.7797721436444025, -1.1169948046747002, -1.4144123084871714, 1.5802730888245078, -0.010001110859719553,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.667,0.021703286814526792, -1.782424815878822, -1.116998157884339, -1.414411609653226, 1.5802724862014204, -0.010000785681909541,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1478.675,0.0217075562608135, -1.7851668489709436, -1.1170016240539145, -1.414410887277585, 1.5802718632777037, -0.01000044954979984,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1478.683,0.021711964845239413, -1.787998242920768, -1.1170052031834272, -1.41441014136025, 1.5802712200533575, -0.01000010246338956,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.691,0.021716512567804543, -1.7909189977282933, -1.1170088952728774, -1.4144093719012192, 1.580270556528382, -0.00999974442267959,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.6989999999998,0.02172119942850888, -1.7939291133935216, -1.117012700322265, -1.4144085789004937, 1.580269872702777, -0.009999375427669044,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.7069999999999,0.02172602542735243, -1.7970285899164518, -1.11701661833159, -1.4144077623580724, 1.5802691685765429, -0.00999899547835792,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.715,0.021730990564335192, -1.800217427297084, -1.1170206493008523, -1.4144069222739573, 1.580268444149679, -0.009998604574747105,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.723,0.021736094839457164, -1.8034956255354189, -1.117024793230052, -1.4144060586481464, 1.5802676994221858, -0.009998202716835713,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1478.731,0.02174133825271835, -1.806863184631455, -1.1170290501191884, -1.4144051714806407, 1.5802669343940634, -0.009997789904624632,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1478.739,0.02174672080411874, -1.8103201045851938, -1.117033419968263, -1.4144042607714393, 1.5802661490653114, -0.009997366138112973,0.0015570335099668682, -0.999997920846568, -0.0012640848058656008, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1478.7469999999998,0.02175224249365835, -1.8138663853966346, -1.117037902777274, -1.414403326520544, 1.5802653434359302, -0.009996931417300736,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.7549999999999,0.021757903321337164, -1.8175020270657773, -1.1170424985462235, -1.414402368727953, 1.5802645175059193, -0.00999648574218881,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.763,0.02176370328715519, -1.821227029592622, -1.1170472072751094, -1.4144013873936672, 1.5802636712752791, -0.009996029112776306,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.771,0.02176964239111243, -1.8250413929771696, -1.1170520289639327, -1.4144003825176865, 1.5802628047440097, -0.009995561529064112,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.779,0.02177572063320888, -1.828945117219419, -1.1170569636126935, -1.4143993541000102, 1.5802619179121107, -0.00999508299105134,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.787,0.02178193801344454, -1.8329382023193697, -1.1170620112213916, -1.414398302140639, 1.5802610107795825, -0.00999459349873888,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.7949999999998,0.021788294531819415, -1.837020648277023, -1.1170671717900271, -1.414397226639573, 1.5802600833464246, -0.009994093052125841,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.8029999999999,0.021794790188333496, -1.8411924550923793, -1.1170724453186, -1.4143961275968122, 1.5802591356126374, -0.009993581651212224,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.811,0.021801424982986792, -1.8454536227654366, -1.1170778318071104, -1.4143950050123557, 1.580258167578221, -0.009993059295998918,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.00026344471943205147, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1478.819,0.021808198915779297, -1.8498041512961958, -1.1170833312555573, -1.4143938588862053, 1.580257179243175, -0.009992525986485035,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1478.827,0.021815111986711013, -1.8542440406846579, -1.1170889436639424, -1.4143926892183583, 1.5802561706074996, -0.009991981722671461,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.835,0.02182216419578194, -1.8587732909308219, -1.117094669032264, -1.4143914960088173, 1.580255141671195, -0.00999142650455731,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.8429999999998,0.02182935554299208, -1.8633919020346879, -1.117100507360524, -1.4143902792575815, 1.5802540924342607, -0.00999086033214347,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1478.8509999999999,0.02183668602834143, -1.8680998739962558, -1.1171064586487205, -1.41438903896465, 1.5802530228966971, -0.009990283205429051,0.001557033509966868, -0.9999979208465678, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.859,0.02184415565182999, -1.8728972068155265, -1.1171125228968544, -1.4143877751300238, 1.580251933058504, -0.009989695124414055,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.867,0.021851764413457764, -1.8777839004924992, -1.1171187001049256, -1.4143864877537027, 1.5802508229196819, -0.00998909608909937,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.875,0.021859512313224746, -1.8827599550271739, -1.1171249902729343, -1.4143851768356859, 1.58024969248023, -0.009988486099484106,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1478.883,0.02186739935113094, -1.8878253704195505, -1.1171313934008804, -1.4143838423759743, 1.5802485417401488, -0.009987865155569153,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.8909999999998,0.021875425527176345, -1.892980146669629, -1.117137909488764, -1.4143824843745678, 1.5802473706994384, -0.009987233257353623,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1478.899,0.02188359084136096, -1.8982242837774095, -1.117144538536584, -1.4143811028314666, 1.5802461793580984, -0.009986590404838402,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1478.907,0.02189189529368479, -1.9035577817428928, -1.1171512805443422, -1.4143796977466705, 1.580244967716129, -0.009985936598022604,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1478.915,0.02190033888414783, -1.908980640566078, -1.117158135512038, -1.4143782691201787, 1.5802437357735302, -0.009985271836906229,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.923,0.021908921612750078, -1.9144928602469644, -1.1171651034396701, -1.4143768169519921, 1.5802424835303022, -0.009984596121490164,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.931,0.02191764347949154, -1.9200944407855545, -1.1171721843272397, -1.4143753412421107, 1.5802412109864445, -0.00998390945177352,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1478.9389999999999,0.021926504484372212, -1.9257853821818456, -1.1171793781747477, -1.4143738419905336, 1.5802399181419575, -0.009983211827757188,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.947,0.021935504627392095, -1.9315656844358386, -1.117186684982192, -1.4143723191972626, 1.580238604996841, -0.009982503249440278,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.955,0.02194464390855119, -1.9374353475475345, -1.117194104749574, -1.4143707728622958, 1.5802372715510953, -0.00998178371682279,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.963,0.021953922327849495, -1.9433943715169324, -1.1172016374768932, -1.4143692029856343, 1.5802359178047203, -0.009981053229905612,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1478.971,0.021963339885287012, -1.9494427563440322, -1.1172092831641498, -1.414367609567277, 1.5802345437577157, -0.009980311788688745,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1478.979,0.021972883814378518, -1.9555723028098706, -1.1172170314468133, -1.4143659947672713, 1.580233151272746, -0.009979560398272191,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.9869999999999,0.02198235621748824, -1.9616559120286254, -1.1172247216607811, -1.4143643920692144, 1.5802317692236103, -0.009978814639072908,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1478.995,0.021991689482458752, -1.9676501603896774, -1.1172322989148107, -1.414362812912854, 1.580230407475104, -0.009978079834173315,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.003,0.022000883609290055, -1.9735550478930284, -1.1172397632089037, -1.4143612572981876, 1.5802290660272267, -0.009977355983574299,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1479.011,0.022009938597982146, -1.9793705745386765, -1.1172471145430594, -1.414359725225217, 1.5802277448799789, -0.00997664308727586,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.019,0.022018854448535026, -1.9850967403266226, -1.1172543529172776, -1.414358216693941, 1.5802264440333604, -0.009975941145277112,0.001557033509966868, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1479.027,0.02202763116094869, -1.9907335452568669, -1.1172614783315584, -1.41435673170436, 1.5802251634873716, -0.009975250157578941,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1479.0349999999999,0.02203626873522315, -1.9962809893294082, -1.1172684907859018, -1.4143552702564746, 1.580223903242012, -0.009974570124181348,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
1479.043,0.022044767171358396, -2.0017390725442485, -1.1172753902803079, -1.4143538323502831, 1.580222663297282, -0.009973901045083444,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.051,0.02205312646935443, -2.007107794901386, -1.1172821768147765, -1.4143524179857874, 1.5802214436531814, -0.00997324292028523,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1479.059,0.02206134662921125, -2.0123871564008216, -1.1172888503893077, -1.4143510271629864, 1.58022024430971, -0.009972595749788482,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.067,0.022069427650928865, -2.0175771570425542, -1.1172954110039024, -1.4143496598818812, 1.5802190652668682, -0.009971959533590535,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1479.075,0.022077369534507268, -2.022677796826586, -1.1173018586585588, -1.4143483161424708, 1.5802179065246555, -0.009971334271694055,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
1479.0829999999999,0.02208517227994646, -2.0276890757529156, -1.1173081933532787, -1.4143469959447543, 1.5802167680830723, -0.009970719964097263,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.091,0.022092835887246438, -2.0326109938215424, -1.1173144150880612, -1.4143456992887344, 1.5802156499421187, -0.009970116610800162,0.0015570335099668675, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1479.099,0.022100360356407205, -2.0374435510324673, -1.1173205238629054, -1.4143444261744085, 1.5802145521017943, -0.009969524211803638,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320514, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1479.107,0.022107745687428765, -2.0421867473856903, -1.117326519677813, -1.4143431766017782, 1.5802134745620995, -0.009968942767107691,0.0015570335099668673, -0.9999979208465677, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1479.115,0.022114991880311106, -2.0468405828812113, -1.1173324025327833, -1.4143419505708428, 1.5802124173230339, -0.009968372276711435,0.001557033509966868, -0.9999979208465681, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.1229999999998,0.022122098935054242, -2.0514050575190304, -1.1173381724278162, -1.4143407480816022, 1.5802113803845979, -0.009967812740615756,0.0015570335099668671, -0.9999979208465678, -0.0012640848058655997, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1479.1309999999999,0.022129066851658167, -2.0558801712991475, -1.1173438293629125, -1.4143395691340572, 1.5802103637467912, -0.009967264158819766,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1479.139,0.02213589563012288, -2.060265924221561, -1.1173493733380706, -1.4143384137282062, 1.5802093674096138, -0.009966726531324355,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
1479.147,0.02214258527044838, -2.064562316286274, -1.1173548043532913, -1.414337281864051, 1.580208391373066, -0.00996619985812952,0.0015570335099668678, -0.9999979208465681, -0.0012640848058656003, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739257,1.0,1.0,769
1479.155,0.022149135772634672, -2.0687693474932836, -1.1173601224085754, -1.4143361735415905, 1.5802074356371474, -0.009965684139234376,0.0015570335099668673, -0.9999979208465677, -0.0012640848058656001, 0.0002634447194320514, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1479.163,0.02215554713668175, -2.072887017842592, -1.1173653275039213, -1.4143350887608257, 1.5802065002018584, -0.009965179374638922,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.0002634447194320514, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1479.1709999999998,0.02216181936258962, -2.0769153273341976, -1.1173704196393306, -1.4143340275217549, 1.5802055850671985, -0.009964685564344933,0.0015570335099668671, -0.9999979208465679, -0.0012640848058656, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739254,1.0,1.0,769
1479.1789999999999,0.022167952450358276, -2.080854275968102, -1.1173753988148025, -1.4143329898243797, 1.5802046902331683, -0.009964202708350633,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1479.187,0.022173946399987723, -2.084703863744304, -1.1173802650303362, -1.4143319756686994, 1.5802038156997675, -0.009963730806656024,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1479.195,0.02217980121147796, -2.0884640906628036, -1.1173850182859333, -1.4143309850547148, 1.580202961466996, -0.009963269859261992,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1479.203,0.022185516884828983, -2.0921349567236014, -1.117389658581593, -1.414330017982424, 1.580202127534854, -0.00996281986616765,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1479.211,0.022191093420040792, -2.0957164619266972, -1.1173941859173153, -1.414329074451829, 1.580201313903341, -0.009962380827374773,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739254,1.0,1.0,769
1479.2189999999998,0.022196530817113397, -2.0992086062720903, -1.1173986002931002, -1.414328154462929, 1.5802005205724579, -0.009961952742880698,0.001557033509966867, -0.9999979208465678, -0.0012640848058655997, 0.0002634447194320514, -0.00022717538433878536, 0.00012258473907739248,1.0,1.0,769
1479.2269999999999,0.022201829076046786, -2.1026113897597813, -1.1174029017089486, -1.4143272580157245, 1.580199747542204, -0.009961535612688088,0.001557033509966867, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320514, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
