t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
12811.939,-0.003267937480165628, -1.7523764697265838, -1.610980543416333, -1.1159373789363212, 1.5627146367131626, -0.006246942566082048,-0.0011041166544837314, 0.9331026548790604, -0.32169402164282507, 0.16072042611276202, 7.025696645123377e-05, 0.0003354361619231034,1.0,1.0,769
12811.947,-0.0032697444160518785, -1.7508506450452517, -1.6115050052245445, -1.1156755927234823, 1.5627147521894786, -0.0062463955512361835,-0.0011068233042020952, 0.9338687524614032, -0.3200265582723556, 0.15959578176723435, 7.105441862859578e-05, 0.000333934246447665,1.0,1.0,769
12811.955,-0.00327155943105506, -1.749320477100886, -1.612027788450865, -1.1154151211107717, 1.5627148690302322, -0.006245850423060695,-0.0011095128366167765, 0.934634248161233, -0.3183477998358226, 0.15846814920896043, 7.162358777090855e-05, 0.00033172487328455506,1.0,1.0,769
12811.963,-0.0032733757707408273, -1.7477916595519467, -1.6125469339631424, -1.1151569367682201, 1.5627149866047152, -0.006245309843146529,-0.0011122155065829272, 0.9353968680113651, -0.3166633652176162, 0.15733932005525456, 7.219470430861407e-05, 0.0003295037565107985,1.0,1.0,769
12811.971,-0.0032751934483368217, -1.7462641956845308, -1.6130624437625745, -1.114901034408506, 1.5627151049133858, -0.0062447738163555755,-0.0011149313495527554, 0.9361565860648615, -0.31497324258149006, 0.15620930622659301, 7.276778339024146e-05, 0.0003272708772436893,1.0,1.0,769
12811.979,-0.003277012477060026, -1.7447380887976474, -1.6135743198448615, -1.114647408736893, 1.5627152239567206, -0.006244242347523965,-0.001117660399826878, 0.9369133762726014, -0.3132774201345496, 0.15507811969885338, 7.334283987334628e-05, 0.0003250262181545122,1.0,1.0,769
12811.987,-0.0032788328701105485, -1.743213342203087, -1.614082564200312, -1.1143960544512668, 1.562715343735213, -0.006243715441461184,-0.0011204026898095137, 0.9376672124847568, -0.3115758861260664, 0.15394577249526686, 7.391988832216818e-05, 0.00032276976405525406,1.0,1.0,769
12811.994999999999,-0.0032806546406760617, -1.7416899592252877, -1.6145871788139345, -1.1141469662421688, 1.562715464249375, -0.0062431931029518495,-0.001123158256969403, 0.9384180684507756, -0.30986862884652694, 0.15281227668651998, 7.449894466912597e-05, 0.0003205014950078016,1.0,1.0,769
12812.002999999999,-0.0032824778019309164, -1.7401679432012003, -1.6150881656655383, -1.1139001387928316, 1.5627155854997368, -0.006242675336753045,-0.001125927133716631, 0.9391659178180487, -0.30815563663075274, 0.15167764439066206, 7.508002377506973e-05, 0.00031822139617700514,1.0,1.0,769
12812.010999999999,-0.0032843023670352522, -1.7386472974801563, -1.6155855267298316, -1.1136555667792134, 1.562715707486846, -0.006242162147595209,-0.0011287093549879122, 0.9399107341319201, -0.3064368978568052, 0.15054188777332417, 7.56631413133941e-05, 0.00031592945050652375,1.0,1.0,769
12812.019,-0.003286128349134998, -1.7371280254237345, -1.616079263976518, -1.1134132448700385, 1.5627158302112691, -0.0062416535401803586,-0.0011315049544435266, 0.9406524908349274, -0.30471240094746505, 0.14940501904744594, 7.624831276996347e-05, 0.0003136256422919513,1.0,1.0,769
12812.027,-0.0032879557613609833, -1.7356101304056288, -1.6165693793703877, -1.1131731677268286, 1.5627159536735904, -0.006241149519183864,-0.0011343139651037002, 0.9413911612662338, -0.30298213437092425, 0.14826705047342198, 7.68355536256244e-05, 0.0003113099567237151,1.0,1.0,769
12812.035,-0.0032897846168351563, -1.7340936158115179, -1.617055874871415, -1.1129353300039497, 1.5627160778744138, -0.00624065008925534,-0.0011371364251018172, 0.9421267186616425, -0.3012460866398087, 0.1471279943589196, 7.742488083895043e-05, 0.00030898237414442867,1.0,1.0,769
12812.043,-0.003291614928659037, -1.73257848503893, -1.6175387524348483, -1.112699726348641, 1.5627162028143604, -0.0062401552550097605,-0.0011399723635879854, 0.9428591361517863, -0.29950424631576805, 0.14598786305901784, 7.801630928806707e-05, 0.0003066428838960162,1.0,1.0,769
12812.051,-0.003293446709926151, -1.7310647414971143, -1.6180180140113043, -1.1124663514010642, 1.562716328494071, -0.006239665021039897,-0.0011428218154408015, 0.9435883867628122, -0.2977566020063232, 0.14484666897616774, 7.860985536984171e-05, 0.00030429146980323873,1.0,1.0,769
12812.059,-0.00329527997371315, -1.7295523886069084, -1.6184936615468581, -1.112235199794335, 1.562716454914205, -0.006239179391905658,-0.0011456848155669923, 0.9443144434154039, -0.29600314236701697, 0.14370442455995147, 7.920553576735715e-05, 0.000301928116008018,1.0,1.0,769
12812.067,-0.00329711473308425, -1.7280414298006068, -1.6189656969831328, -1.1120062661545713, 1.5627165820754405, -0.0062386983721403055,-0.0011485613968852503, 0.9450372789239421, -0.2942438561028764, 0.14256114230741826, 7.980336673044307e-05, 0.00029955280870747975,1.0,1.0,769
12812.074999999999,-0.0032989510010912326, -1.7265318685218318, -1.6194341222573874, -1.111779545100931, 1.5627167099784756, -0.006238221966245128,-0.0011514515929638835, 0.9457568659962834, -0.2924787319683069, 0.14141683476260214, 8.040336490345338e-05, 0.0002971655335452087,1.0,1.0,769
12812.082999999999,-0.003300788790769893, -1.7250237082254003, -1.6198989393026064, -1.111555031245656, 1.5627168386240264, -0.006237750178693879,-0.0011543554360004293, 0.9464731772329376, -0.29070775876852634, 0.14027151451680642, 8.100554670112018e-05, 0.0002947662777565425,1.0,1.0,769
12812.090999999999,-0.0033026281151453674, -1.7235169523771976, -1.6203601500475875, -1.111332719194114, 1.5627169680128292, -0.006237283013927453,-0.0011572729601539084, 0.9471861851268158, -0.28893092535939224, 0.1391251942084109, 8.160992923521136e-05, 0.0002923550268707205,1.0,1.0,769
12812.099,-0.003304468987225029, -1.7220116044540417, -1.6208177564170247, -1.1111126035448455, 1.5627170981456393, -0.006236820476358318,-0.0011602041975719431, 0.947895862062243, -0.2871482206495267, 0.13797788652287682, 8.221652926577419e-05, 0.0002899317685197242,1.0,1.0,769
12812.107,-0.003306311420009145, -1.7205076679435596, -1.6212717603315951, -1.110894678889606, 1.5627172290232314, -0.0062363625703687475,-0.00116314918297316, 0.9486021803147844, -0.2853596335997492, 0.13682960419280943, 8.282536432648147e-05, 0.00028749648796417475,1.0,1.0,769
12812.115,-0.0033081554264802193, -1.7190051463440508, -1.621722163708042, -1.110678939813412, 1.5627173606464007, -0.006235909300309039,-0.001166107947792999, 0.9493051120503012, -0.28356515322529363, 0.1356803599975396, 8.343645139986792e-05, 0.0002850491738783742,1.0,1.0,769
12812.123,-0.003310001019608322, -1.7175040431643644, -1.6221689684592615, -1.1104653808945875, 1.5627174930159609, -0.006235460670497517,-0.001169080525347374, 0.9500046293246123, -0.2817647685956393, 0.13453016676346033, 8.404980797442518e-05, 0.0002825898132566216,1.0,1.0,769
12812.131,-0.003311848212350199, -1.7160043619237673, -1.6226121764943802, -1.1102539967048122, 1.5627176261327462, -0.006235016685221417,-0.0011720669462825367, 0.9507007040825963, -0.2799584688364961, 0.13337903736382117, 8.46654511132287e-05, 0.0002801183957743324,1.0,1.0,769
12812.139,-0.0033136970176492753, -1.71450610615181, -1.623051789718839, -1.110044781809167, 1.5627177599976108, -0.00623457734873778,-0.0011750672465006941, 0.9513933081582391, -0.278146243128514, 0.13222698471863442, 8.528339937996081e-05, 0.00027763490633642065,1.0,1.0,769
12812.146999999999,-0.0033155474484356517, -1.7130092793882072, -1.6234878100344723, -1.1098377307661824, 1.5627178946114282, -0.0062341426652681164,-0.0011780814531918056, 0.9520824132729657, -0.27632808071186427, 0.13107402179462163, 8.590366925778024e-05, 0.00027513933825692755,1.0,1.0,769
12812.154999999999,-0.0033173995176269955, -1.7115138851827005, -1.62392023933959, -1.1096328381278928, 1.562718029975093, -0.006233712639003741,-0.0011811096028297476, 0.9527679910362853, -0.27450397088276074, 0.12992016160533298, 8.652627981100107e-05, 0.00027263167611056295,1.0,1.0,769
12812.162999999999,-0.0033192532381267625, -1.7100199270949359, -1.6243490795290505, -1.1094300984398782, 1.5627181660895197, -0.0062332872741039935,-0.0011841517264820265, 0.9534500129442843, -0.2726739029976867, 0.1287654172107437, 8.715124886265266e-05, 0.00027011190988237367,1.0,1.0,769
12812.171,-0.0033211086228250863, -1.70852740869433, -1.624774332494348, -1.1092295062413235, 1.5627183029556426, -0.006232866574692686,-0.0011872078524423763, 0.9541284503790547, -0.2708378664741079, 0.127609801717489, 8.777859367923962e-05, 0.00026758003229198084,1.0,1.0,769
12812.179,-0.003322965684599666, -1.7070363335599463, -1.6251960001236787, -1.10903105606506, 1.5627184405744174, -0.006232450544864321,-0.001190278017706097, 0.9548032746088703, -0.2689958507885945, 0.12645332827889244, 8.840833402052571e-05, 0.0002650360278864897,1.0,1.0,769
12812.187,-0.003324824436313989, -1.705546705280364, -1.625614084302022, -1.1088347424376304, 1.5627185789468192, -0.006232039188674321,-0.0011933622477045386, 0.9554744567863551, -0.2671478454824113, 0.12529601009437139, 8.904048671518346e-05, 0.0002624798924969697,1.0,1.0,769
12812.195,-0.0033266848908208857, -1.704058527453551, -1.6260285869112172, -1.108640559879328, 1.5627187180738447, -0.006231632510151464,-0.001196460579979573, 0.9561419679492787, -0.2652938401571158, 0.12413786041006122, 8.967507203693487e-05, 0.00025991161035124176,1.0,1.0,769
12812.203,-0.0033285470609563106, -1.7025718036867374, -1.6264395098300337, -1.1084485029042632, 1.562718857956511, -0.00623123051328367,-0.0011995730404602792, 0.9568057790184423, -0.26343382448126346, 0.12297889251817014, 9.031210730929746e-05, 0.00025733117712486644,1.0,1.0,769
12812.211,-0.003330410959546448, -1.701086537596284, -1.6268468549342447, -1.108258566020405, 1.5627189985958556, -0.006230833202030439,-0.0012026996624660733, 0.9574658607982255, -0.2615677881869513, 0.1218191197574543, 9.095161203481223e-05, 0.00025473858135931546,1.0,1.0,769
12812.219,-0.003332276599401496, -1.699602732807561, -1.6272506240967042, -1.1080707437296482, 1.5627191399929374, -0.006230440580312191,-0.0012058404771780533, 0.9581221839754885, -0.2596957210728229, 0.12065855551265955, 9.159360528375082e-05, 0.00025213381390691943,1.0,1.0,769
12812.226999999999,-0.0033341439933209926, -1.698120392954812, -1.6276508191874122, -1.1078850305278616, 1.562719282148836, -0.006230052652018259,-0.0012089955109031735, 0.9587747191186278, -0.25781761300626443, 0.11949721321464593, 9.223810505339031e-05, 0.00024951687044037156,1.0,1.0,769
12812.234999999999,-0.0033360131540911553, -1.6966395216810364, -1.6280474420735889, -1.107701420904947, 1.5627194250646528, -0.00622966942100156,-0.001212164800114222, 0.9594234366778965, -0.2559334539207275, 0.11833510634074733, 9.28851322144754e-05, 0.0002468877368410325,1.0,1.0,769
12812.242999999999,-0.003337884094482213, -1.6951601226378532, -1.6284404946197455, -1.1075199093448953, 1.5627195687415092, -0.00622929089107771,-0.0012153483695166243, 0.9600683069834939, -0.2540432338220266, 0.11717224841397168, 9.353470466830707e-05, 0.00024424641059094573,1.0,1.0,769
12812.251,-0.0033397568272555134, -1.693682199485382, -1.6288299786877474, -1.1073404903258464, 1.562719713180549, -0.006228917066033013,-0.0012185462526597794, 0.9607093002461438, -0.2521469427846117, 0.11600865300350426, 9.418684289458065e-05, 0.00024159288069707533,1.0,1.0,769
12812.259,-0.0033416313651555285, -1.6922057558921075, -1.6292158961368912, -1.1071631583201489, 1.5627198583829363, -0.006228547949611141,-0.0012217584767584121, 0.9613463865554873, -0.2502445709565095, 0.11484433372449172, 9.484156582805563e-05, 0.000238927142400791,1.0,1.0,769
12812.267,-0.0033435077209178488, -1.690730795534762, -1.629598248823962, -1.1069879077944131, 1.562720004349858, -0.006228183545524679,-0.0012249850702947154, 0.961979535880019, -0.24833610855842464, 0.1136793042377568, 9.549889296572156e-05, 0.00023624918979383834,1.0,1.0,769
12812.275,-0.003345385907260301, -1.6892573220981912, -1.6299770386033092, -1.1068147332095792, 1.5627201510825213, -0.006227823857448911,-0.0012282260671898123, 0.9626087180665762, -0.24642154588411835, 0.1125135782503452, 9.615884544470427e-05, 0.00023355901190649168,1.0,1.0,769
12812.283,-0.003347265936890942, -1.6877853392752336, -1.6303522673269066, -1.106643629020974, 1.5627202985821558, -0.006227468889021814,-0.0012314814921989283, 0.9632339028388255, -0.2445008733053383, 0.11134716951490457, 9.682144210496188e-05, 0.0002308566066394812,1.0,1.0,769
12812.291,-0.0033491478225027294, -1.6863148507665873, -1.6307239368444169, -1.1064745896783714, 1.5627204468500122, -0.0062271186438458415,-0.0012347513741122454, 0.9638550597975447, -0.2425740812693999, 0.11018009182972766, 9.748670306383201e-05, 0.00022814196814260497,1.0,1.0,769
12812.298999999999,-0.0033510315767788512, -1.6848458602806922, -1.6310920490032554, -1.1063076096260591, 1.562720595887364, -0.006226773125487917,-0.0012380357443937601, 0.9644721584197347, -0.2406411603011934, 0.10901235903911037, 9.815464942007204e-05, 0.00022541508808522756,1.0,1.0,769
12812.306999999999,-0.003352917212386508, -1.6833783715335962, -1.6314566056486584, -1.1061426833028962, 1.562720745695506, -0.006226432337476773,-0.001241334628054355, 0.9650851680575184, -0.23870210100657405, 0.10784398503279886, 9.882530062359267e-05, 0.00022267596443594517,1.0,1.0,769
12812.314999999999,-0.003354804741980466, -1.6819123882488327, -1.6318176086237388, -1.1059798051423817, 1.5627208962757544, -0.006226096283304727,-0.0012446480556034458, 0.9656940579381896, -0.23675689407071598, 0.1066749837462633, 9.949867791736993e-05, 0.00021992458993933605,1.0,1.0,769
12812.323,-0.0033566941782021686, -1.6804479141572983, -1.6321750597695512, -1.1058189695727147, 1.562721047629449, -0.006225764966425906,-0.0012479760524228866, 0.9662987971629085, -0.23480553026217868, 0.1055053691605862, 0.00010017480124260916, 0.00021716096244382664,1.0,1.0,769
12812.331,-0.003358585533682401, -1.6789849529971193, -1.6325289609251499, -1.1056601710168632, 1.5627211997579507, -0.006225438390258908,-0.001251318647290984, 0.9668993547065383, -0.23284800043219886, 0.10433515530261579, 0.00010085369169200667, 0.00021438507643046204,1.0,1.0,769
12812.339,-0.0033604788210359615, -1.6775235085135307, -1.6328793139276527, -1.1055034038926257, 1.5627213526626431, -0.006225116558182364,-0.0012546758674442879, 0.9674956994168602, -0.2308842955169041, 0.10316435624439035, 0.00010153537024653502, 0.00021159692817219273,1.0,1.0,769
12812.347,-0.0033623740528661017, -1.6760635844587508, -1.6332261206122949, -1.1053486626127027, 1.5627215063449316, -0.0062247994735393775,-0.0012580477391886129, 0.9680878000137507, -0.22891440653915807, 0.10199298610376632, 0.00010221985766123257, 0.00020879651472649236,1.0,1.0,769
12812.355,-0.003364271241763639, -1.6746051845918561, -1.6335693828124915, -1.1051959415847588, 1.562721660806245, -0.00622448713963486,-0.0012614342894076253, 0.9686756250887845, -0.22693832460916488, 0.10082105904395836, 0.00010290717519798647, 0.0002059838327617669,1.0,1.0,769
12812.363,-0.0033661704003042914, -1.6731483126786557, -1.633909102359893, -1.1050452352114926, 1.562721816048034, -0.0062241795597328675,-0.0012648355462354054, 0.9692591431045172, -0.22495604092606314, 0.09964858927385845, 0.00010359734464048125, 0.00020315887777003113,1.0,1.0,769
12812.371,-0.0033680715410540074, -1.671692972491564, -1.634245281084441, -1.1048965378907063, 1.5627219720717727, -0.006223876737063705,-0.0012682515318731256, 0.9698383223935495, -0.22296754678094413, 0.09847559104751039, 0.00010429038624524327, 0.00020032165106650767,1.0,1.0,769
12812.378999999999,-0.003369974676562748, -1.6702391678094788, -1.6345779208144249, -1.104749844015375, 1.5627221288789568, -0.006223578674815933,-0.0012716822748197983, 0.9704131311584651, -0.2209728335555389, 0.09730207866471464, 0.00010498632232575296, 0.00019747214791633646,1.0,1.0,769
12812.386999999999,-0.00337187981936804, -1.6687869024176543, -1.6349070233765373, -1.104605147973711, 1.5627222864711054, -0.00622328537613992,-0.0012751278004906558, 0.9709835374707296, -0.21897189272595496, 0.09612806647063471, 0.0001056851745484824, 0.00019461036662108563,1.0,1.0,769
12812.394999999999,-0.0033737869819967514, -1.6673361801075792, -1.635232590595927, -1.1044624441492408, 1.5627224448497612, -0.00622299684414962,-0.0012785881333866513, 0.9715495092701611, -0.2169647158637468, 0.0949535688558388, 0.00010638696448420806, 0.000191736306380583,1.0,1.0,769
12812.403,-0.0033756961769597638, -1.6658870046768506, -1.6355546242962546, -1.1043217269208743, 1.5627226040164892, -0.006222713081917242,-0.0012820632970729942, 0.9721110143642503, -0.21495129463764823, 0.09377860025647852, 0.00010709171365962663, 0.00018884996735274388,1.0,1.0,769
12812.411,-0.003377607416756412, -1.6644393799290471, -1.6358731262997415, -1.1041829906629737, 1.562722763972878, -0.006222434092477691,-0.0012855533185531722, 0.9726680204279403, -0.21293162081348121, 0.0926031751538644, 0.0001077994448935679, 0.0001859513465078631,1.0,1.0,769
12812.419,-0.003379520713873596, -1.6629933096736096, -1.6361880984272243, -1.1040462297454292, 1.5627229247205385, -0.006222159878825018,-0.0012890582194897378, 0.9732204950022394, -0.21090568625900952, 0.09142730807507922, 0.00010851017953831212, 0.00018304044591429692,1.0,1.0,769
12812.427,-0.003381436080784006, -1.6615487977257146, -1.636499542498206, -1.1039114385337303, 1.5627230862611061, -0.006221890443916855,-0.001292578027946798, 0.9737684054944811, -0.20887348294171515, 0.09025101359252116, 0.0001092239412244362, 0.00018011726151302384,1.0,1.0,769
12812.435,-0.0033833535299478967, -1.6601058479061503, -1.6368074603309042, -1.1037786113890409, 1.5627232485962386, -0.006221625790668206,-0.0012961127621927023, 0.9743117191767106, -0.20683500293511153, 0.08907430632401528, 0.00010994075074529264, 0.0001771817987181588,1.0,1.0,769
12812.443,-0.0033852730738130887, -1.6586644640411912, -1.6371118537423026, -1.1036477426682696, 1.5627234117276183, -0.006221365921957656,-0.001299662448361719, 0.9748504031860117, -0.20479023841589541, 0.0878972009330794, 0.00011066063156200163, 0.00017423405541391217,1.0,1.0,769
12812.451,-0.0033871947248131917, -1.6572246499624779, -1.6374127245481986, -1.1035188267241498, 1.5627235756569504, -0.006221110840621158,-0.0013032271094191629, 0.975384424523373, -0.2027391816683306, 0.08671971212857774, 0.00011138360643805445, 0.00017127403250933598,1.0,1.0,769
12812.458999999999,-0.003389118495369381, -1.6557864095068924, -1.6377100745632518, -1.1033918579053115, 1.5627237403859642, -0.006220860549456475,-0.0013068067665852918, 0.9759137500531346, -0.20068182508571591, 0.08554185466490082, 0.000112109697774623, 0.0001683017327074103,1.0,1.0,769
12812.466999999999,-0.003391044397890397, -1.6543497465164334, -1.63800390560103, -1.1032668305563584, 1.5627239059164124, -0.006220615051220513,-0.0013104014408152006, 0.9764383465023714, -0.19861816117218697, 0.08436364334220856, 0.00011283892816206162, 0.00016531715880752098,1.0,1.0,769
12812.474999999999,-0.00339297244477077, -1.6529146648380948, -1.6382942194740568, -1.1031437390179448, 1.5627240722500717, -0.006220374348631985,-0.0013140111573063274, 0.9769581804607022, -0.1965481825426731, 0.08318509300611793, 0.00011357132178437284, 0.00016232030972995986,1.0,1.0,769
12812.483,-0.003394902648393483, -1.651481168323743, -1.6385810179938591, -1.1030225776268523, 1.5627242393887437, -0.006220138444367862,-0.0013176359342643483, 0.9774732183789853, -0.1944718819282747, 0.08200621854789758, 0.00011430690084506536, 0.00015931119098796704,1.0,1.0,769
12812.491,-0.003396835021126421, -1.6500492608299915, -1.6388643029710064, -1.10290334071607, 1.5627244073342526, -0.006219907341063369,-0.0013212757948729047, 0.977983426569355, -0.19238925217495528, 0.08082703490469735, 0.00011504568939146718, 0.00015628980335116738,1.0,1.0,769
12812.499,-0.00339876957532681, -1.6486189462180798, -1.6391440762151595, -1.1027860226148674, 1.562724576088448, -0.006219681041316427,-0.0013249307567475461, 0.9784887712042473, -0.19030028624773285, 0.07964755705908975, 0.00011578770993950427, 0.0001532561529370142,1.0,1.0,769
12812.507,-0.0034007063233376655, -1.647190228353753, -1.6394203395351123, -1.1026706176488794, 1.5627247456532034, -0.006219459547684103,-0.0013286008440500858, 0.9789892183162534, -0.1882049772301313, 0.07846780003976812, 0.00011653298737516323, 0.00015021023963138273,1.0,1.0,769
12812.515,-0.0034026452774877924, -1.6457631111071374, -1.6396930947388366, -1.1025571201401831, 1.5627249160304164, -0.006219242862679941,-0.001332286072328435, 0.9794847337969053, -0.18610331832982288, 0.07728777892114237, 0.00011728154409513362, 0.0001471520713802577,1.0,1.0,769
12812.523,-0.0034045864500962253, -1.6443375983526174, -1.6399623436335196, -1.1024455244073792, 1.5627250872220098, -0.006219030988780183,-0.0013359864636089708, 0.9799752833969138, -0.18399530287641752, 0.07610750882348069, 0.00011803340475731519, 0.0001440816501202996,1.0,1.0,769
12812.530999999999,-0.0034065298534660116, -1.6429136939687146, -1.6402280880256095, -1.1023358247656683, 1.56272525922993, -0.006218823928418438,-0.00133970203742411, 0.9804608327250474, -0.1818809243264541, 0.07492700491324948, 0.0001187885936361966, 0.00014099897996780415,1.0,1.0,769
12812.538999999999,-0.003408475499886876, -1.6414914018379694, -1.6404903297208522, -1.10222801552694, 1.5627254320561497, -0.0062186216839874575,-0.0013434328083353582, 0.9809413472476498, -0.17976017626547294, 0.0737462824026542, 0.00011954713351150487, 0.00013790406997251295,1.0,1.0,769
12812.546999999999,-0.0034104234016378854, -1.6400707258468117, -1.6407490705243335, -1.1021220909998481, 1.5627256057026646, -0.006218424257840027,-0.0013471787983002968, 0.9814167922885416, -0.17763305240746913, 0.07256535655037297, 0.0001203090499604185, 0.00013479692189039845,1.0,1.0,769
12812.555,-0.0034123735709838954, -1.6386516698854479, -1.6410043122405176, -1.1020180454898965, 1.5627257801714969, -0.006218231652287187,-0.001350940023537748, 0.9818871330279922, -0.17549954660008285, 0.07138424266118004, 0.00012107436686034779, 0.0001316775430352061,1.0,1.0,769
12812.563,-0.003414326020175551, -1.6372342378477338, -1.641256056673285, -1.101915873299519, 1.5627259554646928, -0.006218043869599121,-0.0013547164999715372, 0.9823523345024335, -0.1733596528255424, 0.07020295608611694, 0.00012184310834388919, 0.0001285459408917641,1.0,1.0,769
12812.571,-0.0034162807614510626, -1.6358184336310577, -1.6415043056259675, -1.101815568728166, 1.562726131584324, -0.006217860912003381,-0.0013585082439313335, 0.9828123616040589, -0.1712133652023625, 0.06902151222250973, 0.0001226152989466808, 0.00012540212258282208,1.0,1.0,769
12812.579,-0.003418237807035318, -1.6344042611362157, -1.6417490609013896, -1.101717126072388, 1.5627263085324874, -0.0062176827816893265,-0.0013623152737292962, 0.9832671790802996, -0.16906067798764182, 0.06783992651445415, 0.00012339096410091726, 0.00012224609326551034,1.0,1.0,769
12812.587,-0.003420197169143435, -1.6329917242672947, -1.6419903243019016, -1.1016205396259187, 1.5627264863113062, -0.006217509480803685,-0.001366137605798057, 0.9837167515332604, -0.16690158558004584, 0.06665821445253671, 0.00012417012898669242, 0.00011907785983511871,1.0,1.0,769
12812.595,-0.003422158859972768, -1.6315808269315504, -1.6422280976294132, -1.1015258036797606, 1.5627266649229274, -0.00621734101145055,-0.001369975253078926, 0.9841610434192326, -0.16473608252238073, 0.06547639157384118, 0.0001249528178236655, 0.00011589743243718623,1.0,1.0,769
12812.603,-0.003424122891710013, -1.630171573039286, -1.6424623826854337, -1.1014329125222702, 1.562726844369525, -0.006217177375693161,-0.00137382823207531, 0.9846000190484324, -0.16256416350259245, 0.06429447346258815, 0.0001257390563866363, 0.00011270481781030469,1.0,1.0,769
12812.610999999999,-0.003426089276526767, -1.6287639665037341, -1.642693181271099, -1.1013418604392449, 1.5627270246532978, -0.006217018575554789,-0.0013776965533966346, 0.9850336425842895, -0.16038582335812793, 0.06311247574970803, 0.00012652886877415414, 0.00010950002813495123,1.0,1.0,769
12812.618999999999,-0.003428058026583969, -1.627358011240938, -1.6429204951872096, -1.1012526417140096, 1.562727205776471, -0.006216864613014295,-0.001381580234355943, 0.9854618780435132, -0.15820105707519197, 0.06193041411330619, 0.0001273222815797152, 0.00010628306927114332,1.0,1.0,769
12812.626999999999,-0.0034300291540283467, -1.625953711169629, -1.6431443262342587, -1.1011652506275018, 1.5627273877412955, -0.006216715490012348,-0.0013854792871415592, 0.9858846892952221, -0.156009859794207, 0.06074830427857884, 0.0001281193200031263, 0.00010305395181523823,1.0,1.0,769
12812.635,-0.003432002670992418, -1.6245510702111092, -1.643364676212471, -1.101079681458363, 1.5627275705500479, -0.00621657120844521,-0.0013893937251644622, 0.9863020400607923, -0.15381222681080542, 0.059566162018014436, 0.00012892001001465426, 9.981268511853538e-05,1.0,1.0,769
12812.643,-0.003433978589596265, -1.6231500922891318, -1.6435815469218253, -1.1009959284830222, 1.5627277542050317, -0.006216431770168285,-0.001393323557426073, 0.986713893913282, -0.15160815357966792, 0.05838400315161387, 0.00012972437633572287, 9.655928261717572e-05,1.0,1.0,769
12812.651,-0.003435956921946648, -1.6217507813297836, -1.6437949401620902, -1.1009139859757884, 1.5627279387085762, -0.0062162971769952335,-0.0013972687988919044, 0.9871202142774947, -0.1493976357143531, 0.05720184354699036, 0.00013053244608456562, 9.32937520528196e-05,1.0,1.0,769
