t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
8109.915,-0.003298499322922588, -1.726902981927032, -1.6193192583367964, -1.111835096364704, 1.5627166787513331, -0.006238339835609175,-0.0011507389219759336, 0.9455801791206535, -0.29291339258305266, 0.1416984475640457, 8.025189232932256e-05, 0.00029768632156013005,1.0,1.0,769
8109.923,-0.003300336736147713, -1.7253944769767413, -1.61978496255324, -1.111610040067836, 1.5627168072093476, -0.006237867019044607,-0.0011536396076066546, 0.9462973000399764, -0.2911438575558231, 0.1405533689610738, 8.08547008058615e-05, 0.00029529041774405726,1.0,1.0,769
8109.931,-0.003302175681195507, -1.7238873756131552, -1.620247059995485, -1.1113871869109477, 1.5627169364122826, -0.006237398823327744,-0.0011565539649323222, 0.9470111243280086, -0.28936846508947967, 0.13940728739136518, 8.14596930266586e-05, 0.00029288254527378967,1.0,1.0,769
8109.938999999999,-0.0033040161710768956, -1.7223816813107478, -1.6207055525891958, -1.1111665314939456, 1.562717066360862, -0.006236935252845299,-0.0011594820259746828, 0.9477216243982065, -0.28758720407872396, 0.13826021552163748, 8.206688543689699e-05, 0.00029046269149854344,1.0,1.0,769
8109.946999999999,-0.0033058582187859287, -1.7208773975548173, -1.6211604422560004, -1.1109480684099502, 1.5627171970558287, -0.006236476311952011,-0.0011624238246651926, 0.9484287725553063, -0.2858000634703875, 0.13711216606586538, 8.267629509177589e-05, 0.0002880308423077889,1.0,1.0,769
8109.955,-0.0033077018373059985, -1.7193745278413566, -1.6216117309135747, -1.1107317922453444, 1.5627173284979445, -0.006236022004971531,-0.001165379392944099, 0.9491325409942938, -0.28400703226565593, 0.13596315178544935, 8.328793876333069e-05, 0.000285586985508536,1.0,1.0,769
8109.963,-0.0033095470396053983, -1.7178730756769243, -1.622059420475729, -1.1105176975798132, 1.5627174606879908, -0.006235572336197315,-0.0011683487626794526, 0.9498329018001558, -0.2822080995199656, 0.13481318548885005, 8.390183332197923e-05, 0.00028313110911987877,1.0,1.0,769
8109.971,-0.0033113938386399866, -1.7163730445785177, -1.6225035128524876, -1.1103057789863966, 1.5627175936267685, -0.00623512730989173,-0.0011713319676891932, 0.950529826947338, -0.2804032543436161, 0.13366228003169547, 8.45179963416263e-05, 0.00028066319954026984,1.0,1.0,769
8109.978999999999,-0.0033132422473531875, -1.7148744380734415, -1.6229440099501682, -1.1100960310315333, 1.5627177273150985, -0.006234686930287836,-0.0011743290397389394, 0.951223288298876, -0.27859248590363267, 0.13251044831665748, 8.513644503760055e-05, 0.0002781832452674149,1.0,1.0,769
8109.987,-0.003315092278673326, -1.7133772596991799, -1.6233809136714683, -1.109888448275111, 1.5627178617538209, -0.006234251201584051,-0.001177340010552848, 0.9519132576059883, -0.2767757834240789, 0.13135770329329133, 8.57571967886607e-05, 0.00027569123491422853,1.0,1.0,769
8109.995,-0.003316943945516293, -1.71188151300327, -1.6238142259155381, -1.1096830252705105, 1.562717996943796, -0.006233820127948597,-0.0011803649131230966, 0.9525997065074825, -0.2749531361868192, 0.13020405795822676, 8.638026948373773e-05, 0.0002731871561334227,1.0,1.0,769
8110.003,-0.003318797260783768, -1.7103872015431696, -1.6242439485780649, -1.109479756564661, 1.562718132885904, -0.006233393713517721,-0.0011834037790436473, 0.9532826065290274, -0.27312453353300775, 0.129049525354875, 8.70056808314827e-05, 0.0002706709979456323,1.0,1.0,769
8110.0109999999995,-0.003320652237364996, -1.7088943288861342, -1.6246700835513481, -1.109278636698086, 1.562718269581045, -0.006232971962395695,-0.0011864566391680943, 0.9539619290825708, -0.27128996486392976, 0.12789411857343225, 8.763344846511141e-05, 0.0002681427503418166,1.0,1.0,769
8110.018999999999,-0.003322508888136788, -1.707402898609086, -1.6250926327243764, -1.1090796602049569, 1.56271840703014, -0.0062325548786530405,-0.0011895235262924734, 0.9546376454659363, -0.269449419641235, 0.12673785075082394, 8.826359076176102e-05, 0.0002656024015465459,1.0,1.0,769
8110.027,-0.0033243672259599677, -1.7059129142984837, -1.6255115979829036, -1.1088828216131432, 1.5627185452341288, -0.006232142466327417,-0.0011926044704560549, 0.9553097268618465, -0.26760288738923405, 0.12558073507060316, 8.889612556722072e-05, 0.0002630499425521828,1.0,1.0,769
8110.035,-0.0033262272636864765, -1.7044243795502014, -1.625926981209525, -1.1086881154442647, 1.562718684193973, -0.006231734729426286,-0.0011956995036324183, 0.9559781443376897, -0.26575035769451727, 0.12442278476293483, 8.953107139174136e-05, 0.00026048536262375646,1.0,1.0,769
8110.043,-0.0033280890141504926, -1.7029372979693953, -1.6263387842837496, -1.1084955362137467, 1.562718823910654, -0.006231331671920692,-0.0011988086577316079, 0.9566428688446968, -0.2638918202077498, 0.12326401310443262, 9.016844691073262e-05, 0.0002579086512349165,1.0,1.0,769
8110.0509999999995,-0.0033299524901764244, -1.7014516731703795, -1.6267470090820755, -1.1083050784308721, 1.562718964385174, -0.00623093329774882,-0.0012019319618368509, 0.9573038712171457, -0.2620272646452646, 0.1221044334182993, 9.080827022780471e-05, 0.00025531980071721535,1.0,1.0,769
8110.058999999999,-0.0033318177045726927, -1.6999675087764956, -1.6271516574780627, -1.1081167365988351, 1.562719105618556, -0.006230539610815988,-0.001205069448373926, 0.9579611221721808, -0.260156680788597, 0.12094405907403434, 9.14505605593707e-05, 0.0002527188002790904,1.0,1.0,769
8110.067,-0.0033336846701379486, -1.6984848084199884, -1.6275527313424005, -1.1079305052148012, 1.562719247611844, -0.006230150614993768,-0.0012082211455481005, 0.9586145923086785, -0.2582800584874249, 0.11978290348742704, 9.209533608633257e-05, 0.0002501056433667827,1.0,1.0,769
8110.075,-0.0033355533996539677, -1.6970035757418778, -1.627950232542985, -1.1077463787699582, 1.5627193903661019, -0.006229766314116425,-0.0012113870855972766, 0.9592642521071331, -0.2563973876586689, 0.1186209801206351, 9.274261639440445e-05, 0.0002474803196311428,1.0,1.0,769
8110.083,-0.0033374239058918675, -1.6955238143918336, -1.628344162944983, -1.1075643517495752, 1.5627195338824156, -0.006229386711988916,-0.001214567298597747, 0.9599100719285826, -0.2545086582892909, 0.11745830248209188, 9.339242057940056e-05, 0.0002448428208480645,1.0,1.0,769
8110.090999999999,-0.003339296201610331, -1.6940455280280435, -1.6287345244109055, -1.1073844186330621, 1.5627196781618922, -0.0062290118123771165,-0.001217761812437007, 0.9605520220140836, -0.2526138604371596, 0.11629488412618601, 9.404476734223223e-05, 0.00024219314116700273,1.0,1.0,769
8110.098999999999,-0.0033411702995520542, -1.6925687203170945, -1.6291213188006726, -1.1072065738940235, 1.5627198232056592, -0.0062286416190140415,-0.001220970658348133, 0.9611900724843998, -0.2507129842308599, 0.11513073865342638, 9.46996765240708e-05, 0.00023953127151384558,1.0,1.0,769
8110.107,-0.0033430462124490745, -1.6910933949338371, -1.629504547971683, -1.107030812000323, 1.562719969014866, -0.006228276135598065,-0.0012241938653766574, 0.9618241933388976, -0.24880601987260156, 0.11396587971050248, 9.535716754673946e-05, 0.00023685720507559421,1.0,1.0,769
8110.115,-0.0033449239530192187, -1.6896195555612668, -1.6298842137788787, -1.1068571274141377, 1.5627201155906838, -0.00622791536579026,-0.0012274314638503956, 0.9624543544552805, -0.2468929576381238, 0.11280032098992418, 9.601726037171842e-05, 0.00023417093391176635,1.0,1.0,769
8110.123,-0.0033468035339687674, -1.6881472058903952, -1.6302603180748143, -1.106685514592023, 1.562720262934304, -0.006227559313218833,-0.0012306834797691719, 0.9630805255884367, -0.24497378787978838, 0.11163407623027578, 9.667997398349222e-05, 0.00023147245425375056,1.0,1.0,769
8110.130999999999,-0.0033486849679871256, -1.6866763496201198, -1.6306328627097155, -1.106515967984972, 1.5627204110469408, -0.0062272079814738035,-0.0012339499446043828, 0.9637026763705527, -0.24304850102491143, 0.11046715921601767, 9.734532903497934e-05, 0.0002287617573000773,1.0,1.0,769
8110.138999999999,-0.0033505682677557047, -1.6852069904571056, -1.6310018495315521, -1.1063484820384781, 1.5627205599298297, -0.00622686137410966,-0.0012372308875922547, 0.964320776309931, -0.24111708757917039, 0.109299583777388, 9.801334581079437e-05, 0.00022603883643587365,1.0,1.0,769
8110.147,-0.003352453445939041, -1.6837391321156527, -1.6313672803860921, -1.1061830511925965, 1.5627207095842282, -0.006226519494648031,-0.001240526333615649, 0.9649347947902183, -0.2391795381284579, 0.10813136379032023, 9.868404355531316e-05, 0.0002233036892702513,1.0,1.0,769
8110.155,-0.0033543405151919004, -1.6822727783175733, -1.63172915711697, -1.1060196698820075, 1.5627208600114157, -0.0062261823465705746,-0.0012438363130533668, 0.9655447010703263, -0.23723584333773745, 0.10696251317674853, 9.935744326592236e-05, 0.00022055630831630584,1.0,1.0,769
8110.163,-0.0033562294881521737, -1.6808079327920638, -1.632087481565745, -1.1058583325360836, 1.5627210112126935, -0.006225849933322536,-0.0012471608518770248, 0.9661504642832542, -0.23528599395475344, 0.10579304590412944, 0.00010003356487149734, 0.000217796690331048,1.0,1.0,769
8110.170999999999,-0.0033581203774479818, -1.679344599275586, -1.6324422555719647, -1.105699033578949, 1.5627211631893854, -0.00622552225831452,-0.0012504999794768596, 0.9667520534358715, -0.23332998080949086, 0.10462297598567545, 0.00010071242956341404, 0.00021502482890299775,1.0,1.0,769
8110.179,-0.0033600131956923462, -1.6778827815117303, -1.6327934809732234, -1.1055417674295498, 1.5627213159428366, -0.006225199324919828,-0.0012538537222207516, 0.9673494374079056, -0.231367794817141, 0.10345231748021196, 0.00010139405779021773, 0.0002122407205615687,1.0,1.0,769
8110.187,-0.0033619079554858544, -1.676422483251101, -1.6331411596052199, -1.1053865285017173, 1.5627214694744156, -0.00622488113647357,-0.0012572221070423716, 0.9679425849514329, -0.22939942697884835, 0.10228108449235732, 0.00010207847040664672, 0.0002094443613926227,1.0,1.0,769
8110.195,-0.0033638046694184354, -1.6749637082511848, -1.6334852933018205, -1.1052333112042367, 1.562721623785513, -0.006224567696274441,-0.0012606051607007471, 0.9685314646903851, -0.2274248683827346, 0.1011092911719935, 0.00010276568845493153, 0.00020663574772583154,1.0,1.0,769
8110.2029999999995,-0.0033657033500622546, -1.6735064602762293, -1.6338258838951099, -1.1050821099409127, 1.5627217788775416, -0.00622425900758472,-0.0012640029097857055, 0.969116045119695, -0.22544411020599028, 0.09993695171478095, 0.00010345573312323819, 0.00020381487613542273,1.0,1.0,769
8110.210999999999,-0.003367604009980596, -1.6720507430971159, -1.6341629332154541, -1.1049329191106398, 1.5627219347519372, -0.006223955073626719,-0.0012674153807004681, 0.9696962946047419, -0.22345714371605743, 0.09876408036199155, 0.0001041486257724486, 0.00020098174334507737,1.0,1.0,769
8110.219,-0.003369506661721644, -1.6705965604912354, -1.6344964430915505, -1.1047857331074677, 1.5627220914101583, -0.006223655897587221,-0.0012708425967757838, 0.9702721813805505, -0.22146396027293905, 0.09759069140030623, 0.00010484438704165833, 0.0001981363492022289,1.0,1.0,769
8110.227,-0.0033714113178220373, -1.669143916242362, -1.6348264153504894, -1.1046405463206739, 1.5627222488536863, -0.00622336148261482,-0.0012742845869571527, 0.9708436735516761, -0.21946455132834083, 0.09641679916191406, 0.00010554303951970721, 0.00019527868818084275,1.0,1.0,769
8110.235,-0.0033733179908050914, -1.6676928141405343, -1.6351528518178018, -1.1044973531348337, 1.5627224070840258, -0.006223071831819915,-0.0012777413749158486, 0.971410739090841, -0.21745890843037136, 0.09524241802468793, 0.00010624460442324645, 0.00019240875975783925,1.0,1.0,769
8110.2429999999995,-0.003375226693179023, -1.6662432579819226, -1.6354757543175182, -1.1043561479298898, 1.5627225661027038, -0.0062227869482738285,-0.0012812129870271515, 0.971973345838906, -0.21544702322258563, 0.09406756241182522, 0.00010694910400396711, 0.00018952656105976337,1.0,1.0,769
8110.250999999999,-0.0033771374374431673, -1.6647952515687123, -1.63579512467222, -1.1042169250812233, 1.562722725911271, -0.006222506835012354,-0.001284699444352964, 0.9725314615036472, -0.21342888744815575, 0.09289224679211329, 0.00010765655914506982, 0.0001866320941908017,1.0,1.0,769
8110.259,-0.0033790502360790953, -1.6633487987089755, -1.6361109647030876, -1.1040796789597263, 1.5627228865113012, -0.006222231495028652,-0.001288200773590989, 0.9730850536598449, -0.21140449294828004, 0.09171648567979908, 0.00010836699266809464, 0.00018372535595956833,1.0,1.0,769
8110.267,-0.0033809651015586084, -1.6619039032165457, -1.6364232762299578, -1.1039444039318758, 1.5627230479043914, -0.006221960931280357,-0.0012917169983025234, 0.9736340897480952, -0.2093738316663702, 0.0905402936347274, 0.00010908042667958966, 0.00018080634620417645,1.0,1.0,769
8110.275,-0.0033828820463392972, -1.6604605689108993, -1.6367320610713696, -1.1038110943598056, 1.5627232100921626, -0.006221695146686912,-0.0012952481425449087, 0.9741785370744463, -0.20733689564861726, 0.08936368526219762, 0.00010979688367681406, 0.0001778750643126232,1.0,1.0,769
8110.282999999999,-0.0033848010828663178, -1.6590187996170265, -1.637037321044616, -1.103679744601382, 1.562723373076259, -0.006221434144125126,-0.0012987942272109786, 0.9747183628095, -0.20529367704696613, 0.08818667521317251, 0.00011051638543841324, 0.0001749315127070151,1.0,1.0,769
8110.290999999999,-0.0033867222235723915, -1.657578599165313, -1.637339057965792, -1.1035503490102752, 1.5627235368583487, -0.006221177926437171,-0.0013023552796093143, 0.975253533988454, -0.20324416811781948, 0.0870092781840542, 0.00011123895593944037, 0.00017197568772800542,1.0,1.0,769
8110.299,-0.0033886454808742528, -1.6561399713914104, -1.637637273649843, -1.103422901936038, 1.562723701440123, -0.006220926496422585,-0.0013059313171686947, 0.9757840175095399, -0.20118836122842013, 0.08583150891669752, 0.0001119646163612097, 0.00016900759524390065,1.0,1.0,769
8110.307,-0.0033905708671806423, -1.654702920136117, -1.6379319699106114, -1.1032973977241785, 1.5627238668232977, -0.006220679856845379,-0.0013095223667361077, 0.9763097801343444, -0.19912624885389932, 0.08465338219901274, 0.00011269339105900312, 0.00016602723196359215,1.0,1.0,769
8110.315,-0.003392498394882537, -1.6532674492452557, -1.6382231485608854, -1.1031738307162406, 1.5627240330096126, -0.006220438010426932,-0.001313128445967646, 0.9768307884864653, -0.19705782358319593, 0.08347491286409285, 0.00011342530178287856, 0.00016303460353660136,1.0,1.0,769
8110.322999999999,-0.0033944280763602563, -1.6518335625695482, -1.6385108114124414, -1.1030521952498775, 1.5627242000008317, -0.006220200959849542,-0.001316749577465919, 0.9773470090514461, -0.19498307811796314, 0.0822961157910132, 0.0001141603720456641, 0.00016002971080361785,1.0,1.0,769
8110.330999999999,-0.003396359923979908, -1.6504012639644925, -1.6387949602760923, -1.102932485658929, 1.5627243677987428, -0.006219968707759094,-0.0013203857843414938, 0.9778584081761159, -0.19290200527501755, 0.08111700590439791, 0.00011489862582936072, 0.00015701255424185477,1.0,1.0,769
8110.339,-0.0033982939500978304, -1.6489705572902427, -1.639075596961728, -1.1028146962735033, 1.5627245364051587, -0.006219741256757949,-0.0013240370856805505, 0.9783649520676304, -0.19081459799005437, 0.07993759817480489, 0.00011564008608661979, 0.0001539831380258988,1.0,1.0,769
8110.347,-0.00340023016705171, -1.6475414464114841, -1.6393527232783667, -1.1026988214200522, 1.562724705821916, -0.006219518609409391,-0.001327703501031654, 0.9788666067932883, -0.18872084931779665, 0.07875790761843901, 0.00011638477616468271, 0.00015094146597261564,1.0,1.0,769
8110.355,-0.0034021685871721274, -1.6461139351973113, -1.6396263410341856, -1.102584855421454, 1.562724876050876, -0.0062193007682394,-0.0013313850511603115, 0.9793633382798937, -0.18662075243416812, 0.07757794929755409, 0.00011713272007574727, 0.000147887540692312,1.0,1.0,769
8110.362999999999,-0.0034041092227727887, -1.6446880275211093, -1.6398964520365729, -1.1024727925970899, 1.5627250470939256, -0.006219087735732209,-0.0013350817558161008, 0.979855112313174, -0.18451430063864913, 0.07639773832006391, 0.00011788394179297611, 0.00014482136581602496,1.0,1.0,769
8110.370999999999,-0.003406052086154965, -1.6432637272604254, -1.640163058092167, -1.1023626272629254, 1.562725218952975, -0.006218879514330311,-0.0013387936329062567, 0.9803418945370432, -0.18240148735702089, 0.0752172898403536, 0.00011863846494862387, 0.00014174294652862838,1.0,1.0,769
8110.379,-0.0034079971896074923, -1.641841038296854, -1.6404261610068938, -1.1022543537315945, 1.56272539162996, -0.006218676106438004,-0.0013425207015497981, 0.9808236504534507, -0.18028230614177765, 0.07403661905840316, 0.00011939631382874399, 0.00013865228708396772,1.0,1.0,769
8110.387,-0.003409944545405885, -1.6404199645159094, -1.6406857625860098, -1.1021479663124776, 1.5627255651268417, -0.006218477514420506,-0.0013462629798029308, 0.9813003454215543, -0.17815675067551462, 0.07285574122060687, 0.00012015751268946272, 0.00013554939257686907,1.0,1.0,769
8110.3949999999995,-0.003411894165813223, -1.6390005098069107, -1.6409418646341383, -1.1020434593117843, 1.5627257394456058, -0.006218283740599517,-0.0013500204846407114, 0.9817719446572676, -0.17602481477289586, 0.07167467161947332, 0.00012092208569760269, 0.00013243426911924714,1.0,1.0,769
8110.402999999999,-0.003413846063079262, -1.6375826780628522, -1.6411944689553115, -1.1019408270326396, 1.5627259145882635, -0.006218094787257655,-0.0013537932342392405, 0.9822384132328561, -0.1738864923821372, 0.07049342559393003, 0.0001216900576979222, 0.0001293069216277528,1.0,1.0,769
8110.411,-0.003415800249440437, -1.6361664731802934, -1.6414435773530043, -1.1018400637751613, 1.562726090556852, -0.006217910656638459,-0.00135758124643667, 0.9826997160763927, -0.17174177758754047, 0.06931201852924844, 0.00012246145368303396, 0.00012616735535843,1.0,1.0,769
8110.419,-0.003417756737118971, -1.6347518990592267, -1.6416891916301735, -1.1017411638365502, 1.5627262673534332, -0.0062177313509428345,-0.0013613845341268476, 0.9831558179710451, -0.1695906646130958, 0.06813046585710407, 0.0001232362974017394, 0.00012301558013573595,1.0,1.0,769
8110.427,-0.003419715538326429, -1.6333389596029653, -1.6419313135892937, -1.1016441215111685, 1.5627264449800946, -0.00621755687233172,-0.0013652031160123392, 0.9836066835550678, -0.16743314782188504, 0.06694878305598026, 0.00012401461468491195, 0.00011985160034737667,1.0,1.0,769
8110.4349999999995,-0.0034216766652592767, -1.631927658718019, -1.6421699450323928, -1.1015489310906297, 1.5627266234389494, -0.006217387222926085,-0.001369037006577347, 0.9840522773209828, -0.1652692217207178, 0.06576698565075778, 0.00012479643036227155, 0.00011667542420651868,1.0,1.0,769
8110.442999999999,-0.0034236401301015462, -1.630518000313974, -1.6424050877610838, -1.1014555868638807, 1.562726802732137, -0.006217222404804268,-0.0013728862191651418, 0.9844925636151368, -0.16309888096221717, 0.06458508921340836, 0.00012558176915344112, 0.00011348706099956711,1.0,1.0,769
8110.451,-0.0034256059450239462, -1.6291099883033757, -1.6426367435766043, -1.1013640831172893, 1.5627269828618229, -0.006217062420005526,-0.0013767507706547593, 0.9849275066376002, -0.16092212034534648, 0.06340310936267018, 0.00012637065725052985, 0.00011028651660129838,1.0,1.0,769
8110.459,-0.0034275741221856393, -1.6277036266016065, -1.6428649142798433, -1.1012744141347302, 1.5627271638301983, -0.006216907270529148,-0.001380630674406163, 0.9853570704413945, -0.15873893481991858, 0.06222106176427284, 0.00012716311998774702, 0.00010707380022841735,1.0,1.0,769
8110.467,-0.003429544673730689, -1.6262989191267652, -1.64308960167138, -1.1011865741976719, 1.5627273456394808, -0.006216756958329128,-0.00138452594184962, 0.9857812189320934, -0.15654931948894513, 0.0610389621313284, 0.00012795918235740776, 0.00010384892265545138,1.0,1.0,769
8110.474999999999,-0.0034315176117916124, -1.624895869799552, -1.6433108075515115, -1.101100557585264, 1.5627275282919144, -0.006216611485323931,-0.0013884365895018307, 0.9861999158678803, -0.15435326960842002, 0.0598568262240314, 0.0001287588713910735, 0.00010061188999489233,1.0,1.0,769
8110.482999999999,-0.003433492948486716, -1.6234944825431459, -1.6435285337202856, -1.101016358574423, 1.5627277117897695, -0.006216470853386724,-0.0013923626248290412, 0.9866131248584786, -0.15215078059428, 0.05867466984990231, 0.0001295622113707328, 9.736271674560823e-05,1.0,1.0,769
8110.491,-0.0034354706959200954, -1.6220947612830852, -1.6437427819775294, -1.100933971439927, 1.5627278961353424, -0.0062163350643498205,-0.0013963040635626136, 0.9870208093654813, -0.14994184802024527, 0.057492508864500635, 0.00013036922968268476, 9.410140943197645e-05,1.0,1.0,769
