t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
5030.856,-4.476419235288631e-13, -2.0943951023930722, -0.014717958281842414, -1.0402013596984068, 1.595100000000275, 1.3867280392706478,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5030.864,-4.476419235288631e-13, -2.0943951023930722, -0.016384495286152934, -1.0394091701977741, 1.595100000000275, 1.3856483355604083,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5030.871999999999,-4.476419235288631e-13, -2.0943951023930722, -0.018140393148164513, -1.0385745029525397, 1.5951000000002749, 1.3845107373963634,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.88,-4.4853010194856324e-13, -2.0943951023930722, -0.01998565186787804, -1.0376973579627036, 1.5951000000002746, 1.3833152447785129,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5030.888,-4.4853010194856324e-13, -2.094395102393073, -0.021920271445294404, -1.0367777352282648, 1.5951000000002744, 1.382061857706857,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.896,-4.4853010194856324e-13, -2.094395102393074, -0.023944251880412715, -1.0358156347492242, 1.5951000000002742, 1.3807505761813956,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.911889842862471e-14, -0.5050270794524596,1.0,1.0,1
5030.9039999999995,-4.4941828036826337e-13, -2.094395102393074, -0.026057593173232974, -1.034811056525581, 1.595100000000274, 1.3793814002021287,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135068, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.911999999999,-4.4941828036826337e-13, -2.094395102393074, -0.02826029532375518, -1.033764000557336, 1.5951000000002737, 1.3779543297690562,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.92,-4.4941828036826337e-13, -2.094395102393075, -0.030552358331980223, -1.0326744668444885, 1.5951000000002735, 1.3764693648821784,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.928,-4.503064587879635e-13, -2.094395102393076, -0.032933782197906325, -1.0315424553870391, 1.5951000000002733, 1.374926505541495,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5030.936,-4.503064587879635e-13, -2.094395102393076, -0.03540456692153526, -1.030367966184988, 1.595100000000273, 1.373325751747006,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5030.9439999999995,-4.511946372076636e-13, -2.0943951023930767, -0.03796471250286615, -1.0291509992383343, 1.5951000000002729, 1.3716671034987118,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.952,-4.511946372076636e-13, -2.0943951023930776, -0.04061421894189898, -1.027891554547078, 1.5951000000002724, 1.369950560796612,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862475e-14, -0.5050270794524597,1.0,1.0,1
5030.96,-4.5208281562736374e-13, -2.0943951023930776, -0.04335308623863465, -1.0265896321112198, 1.5951000000002722, 1.3681761236407066,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.968,-4.5208281562736374e-13, -2.0943951023930776, -0.04618131439307138, -1.02524523193076, 1.595100000000272, 1.3663437920309958,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5030.976,-4.5297099404706387e-13, -2.0943951023930794, -0.04909890340521095, -1.0238583540056974, 1.5951000000002717, 1.3644535659674795,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5030.9839999999995,-4.5297099404706387e-13, -2.0943951023930794, -0.05210585327505246, -1.022428998336033, 1.5951000000002713, 1.3625054454501577,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5030.992,-4.53859172466764e-13, -2.0943951023930802, -0.05520216400259592, -1.0209571649217661, 1.595100000000271, 1.3604994304790305,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.0,-4.53859172466764e-13, -2.094395102393081, -0.05838783558784133, -1.0194428537628974, 1.5951000000002706, 1.3584355210540977,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524597,1.0,1.0,1
5031.008,-4.547473508864641e-13, -2.094395102393081, -0.06166286803078869, -1.017886064859427, 1.5951000000002704, 1.3563137171753594,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.016,-4.556355293061642e-13, -2.094395102393082, -0.06502726133143888, -1.016286798211354, 1.59510000000027, 1.3541340188428157,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862475e-14, -0.5050270794524596,1.0,1.0,1
5031.023999999999,-4.556355293061642e-13, -2.094395102393083, -0.06848101548979102, -1.0146450538186782, 1.5951000000002697, 1.3518964260564665,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.032,-4.565237077258644e-13, -2.094395102393083, -0.07202413050584511, -1.0129608316814007, 1.5951000000002693, 1.3496009388163117,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.04,-4.574118861455645e-13, -2.0943951023930847, -0.07565660637960114, -1.0112341317995215, 1.5951000000002689, 1.3472475571223514,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.048,-4.574118861455645e-13, -2.0943951023930847, -0.07937844311105913, -1.0094649541730396, 1.5951000000002686, 1.3448362809745857,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.056,-4.583000645652646e-13, -2.0943951023930865, -0.08318964070021995, -1.007653298801956, 1.5951000000002682, 1.3423671103730146,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.063999999999,-4.591882429849647e-13, -2.0943951023930865, -0.08709019914708271, -1.0057991656862697, 1.5951000000002677, 1.339840045317638,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.072,-4.591882429849647e-13, -2.0943951023930873, -0.09108011845164743, -1.0039025548259817, 1.5951000000002673, 1.3372550858084558,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.08,-4.600764214046649e-13, -2.0943951023930882, -0.09515939861391409, -1.001963466221092, 1.595100000000267, 1.334612231845468,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.088,-4.60964599824365e-13, -2.094395102393089, -0.0993280396338827, -0.9999818998715995, 1.5951000000002666, 1.331911483428675,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913225, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.096,-4.618527782440651e-13, -2.09439510239309, -0.10358604151155326, -0.9979578557775044, 1.5951000000002662, 1.3291528405580764,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.103999999999,-4.618527782440651e-13, -2.094395102393091, -0.10793340424692666, -0.9958913339388076, 1.5951000000002657, 1.3263363032336724,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.112,-4.627409566637652e-13, -2.094395102393092, -0.112370127840002, -0.993782334355509, 1.5951000000002653, 1.3234618714554627,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.12,-4.636291350834654e-13, -2.0943951023930927, -0.11689621229077929, -0.9916308570276078, 1.5951000000002649, 1.3205295452234476,-1.238246116420184e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.3705434612135068, -7.911889842862471e-14, -0.5050270794524596,1.0,1.0,1
5031.128,-4.645173135031655e-13, -2.0943951023930936, -0.12151165759925853, -0.9894369019551048, 1.5951000000002642, 1.317539324537627,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913225, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524595,1.0,1.0,1
5031.1359999999995,-4.654054919228656e-13, -2.0943951023930945, -0.1262164637654397, -0.9872004691379992, 1.5951000000002638, 1.3144912093980008,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.143999999999,-4.654054919228656e-13, -2.0943951023930953, -0.13101063078932373, -0.9849215585762918, 1.5951000000002633, 1.3113851998045694,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.152,-4.662936703425657e-13, -2.094395102393097, -0.1358941586709097, -0.9826001702699827, 1.5951000000002629, 1.3082212957573323,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862475e-14, -0.5050270794524597,1.0,1.0,1
5031.16,-4.671818487622659e-13, -2.094395102393097, -0.14086704741019673, -0.9802363042190709, 1.5951000000002624, 1.3049994972562897,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.168,-4.68070027181966e-13, -2.094395102393099, -0.1459292970071875, -0.9778299604235565, 1.5951000000002618, 1.3017198043014417,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.1759999999995,-4.689582056016661e-13, -2.0943951023931, -0.1510809074618793, -0.9753811388834404, 1.5951000000002613, 1.2983822168927883,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.184,-4.698463840213662e-13, -2.0943951023931007, -0.15632187877427306, -0.9728898395987224, 1.5951000000002609, 1.2949867350303292,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.192,-4.707345624410664e-13, -2.0943951023931024, -0.16165221094436966, -0.9703560625694019, 1.5951000000002602, 1.2915333587140647,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.2,-4.716227408607665e-13, -2.0943951023931024, -0.1670719039721682, -0.9677798077954796, 1.5951000000002598, 1.2880220879439948,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.208,-4.725109192804666e-13, -2.0943951023931042, -0.1725809578576687, -0.9651610752769546, 1.595100000000259, 1.2844529227201193,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.215999999999,-4.733990977001667e-13, -2.094395102393105, -0.17817937260087113, -0.9624998650138279, 1.5951000000002586, 1.2808258630424383,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.224,-4.742872761198669e-13, -2.094395102393106, -0.18386714820177552, -0.9597961770060994, 1.595100000000258, 1.277140908910952,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.232,-4.75175454539567e-13, -2.0943951023931078, -0.18964428466038274, -0.9570500112537683, 1.5951000000002573, 1.27339806032566,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.24,-4.760636329592671e-13, -2.0943951023931096, -0.19551078197669192, -0.9542613677568346, 1.5951000000002569, 1.2695973172865624,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.248,-4.769518113789672e-13, -2.0943951023931096, -0.20146664015070215, -0.9514302465152991, 1.5951000000002562, 1.2657386797936596,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.255999999999,-4.778399897986674e-13, -2.0943951023931113, -0.2075118591824161, -0.9485566475291618, 1.5951000000002555, 1.2618221478469513,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.264,-4.787281682183675e-13, -2.094395102393113, -0.21364643907183112, -0.9456405707984219, 1.5951000000002549, 1.2578477214464374,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.272,-4.796163466380676e-13, -2.094395102393114, -0.21987037981894808, -0.9426820163230802, 1.5951000000002542, 1.253815400592118,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.28,-4.805045250577678e-13, -2.094395102393115, -0.22618368142376788, -0.9396809841031359, 1.5951000000002538, 1.2497251852839932,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.288,-4.82280881897168e-13, -2.0943951023931167, -0.23258634388628963, -0.9366374741385899, 1.595100000000253, 1.2455770755220628,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.295999999999,-4.831690603168681e-13, -2.0943951023931184, -0.23907836720651332, -0.9335514864294421, 1.5951000000002524, 1.241371071306327,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.304,-4.840572387365683e-13, -2.0943951023931193, -0.24565975138443896, -0.9304230209756916, 1.5951000000002518, 1.2371071726367857,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.312,-4.849454171562684e-13, -2.09439510239312, -0.25233049642006655, -0.9272520777773385, 1.595100000000251, 1.2327853795134387,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.32,-4.858335955759685e-13, -2.094395102393122, -0.259090602313397, -0.9240386568343837, 1.5951000000002504, 1.2284056919362865,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.3279999999995,-4.876099524153688e-13, -2.0943951023931238, -0.26594006906442935, -0.9207827581468271, 1.5951000000002495, 1.2239681099053288,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.335999999999,-4.884981308350689e-13, -2.0943951023931247, -0.2728788966731628, -0.9174843817146678, 1.5951000000002489, 1.2194726334205654,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.344,-4.89386309254769e-13, -2.0943951023931264, -0.27990708513959994, -0.9141435275379068, 1.5951000000002482, 1.2149192624819967,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.352,-4.902744876744691e-13, -2.0943951023931273, -0.28702463446373816, -0.9107601956165432, 1.5951000000002475, 1.2103079970896224,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.36,-4.920508445138694e-13, -2.094395102393129, -0.2942315446455783, -0.9073343859505778, 1.5951000000002469, 1.2056388372434426,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.3679999999995,-4.929390229335695e-13, -2.094395102393131, -0.3015278156851213, -0.9038660985400107, 1.595100000000246, 1.2009117829434575,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.376,-4.938272013532696e-13, -2.0943951023931326, -0.3089134475823663, -0.9003553333848409, 1.5951000000002453, 1.1961268341896667,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.384,-4.956035581926699e-13, -2.0943951023931335, -0.31638844033731317, -0.8968020904850684, 1.5951000000002444, 1.1912839909820705,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.392,-4.9649173661237e-13, -2.0943951023931353, -0.323952793949962, -0.8932063698406942, 1.5951000000002438, 1.1863832533206689,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.4,-4.973799150320701e-13, -2.094395102393137, -0.3316065084203128, -0.8895681714517183, 1.5951000000002429, 1.1814246212054615,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.407999999999,-4.991562718714704e-13, -2.094395102393138, -0.33934958374836643, -0.8858874953181397, 1.5951000000002422, 1.176408094636449,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.416,-5.000444502911705e-13, -2.0943951023931398, -0.347182019934122, -0.8821643414399594, 1.5951000000002413, 1.1713336736136308,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.424,-5.018208071305708e-13, -2.0943951023931415, -0.35510381697757953, -0.8783987098171764, 1.5951000000002407, 1.1662013581370072,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.432,-5.027089855502709e-13, -2.0943951023931433, -0.363114974878739, -0.8745906004497916, 1.5951000000002398, 1.161011148206578,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.44,-5.03597163969971e-13, -2.094395102393145, -0.3712154936376004, -0.8707400133378043, 1.5951000000002389, 1.1557630438223434,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862472e-14, -0.5050270794524596,1.0,1.0,1
5031.447999999999,-5.053735208093713e-13, -2.094395102393147, -0.3794053732541638, -0.8668469484812151, 1.5951000000002382, 1.1504570449843032,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
5031.456,-5.062616992290714e-13, -2.0943951023931486, -0.38768461372843, -0.8629114058800242, 1.5951000000002373, 1.1450931516924576,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524596,1.0,1.0,1
5031.464,-5.080380560684716e-13, -2.0943951023931504, -0.3960460833781738, -0.8589367755842359, 1.5951000000002362, 1.1396759843685182,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.911889842862474e-14, -0.5050270794524597,1.0,1.0,1
