t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
700.4169999999999,0.021657643472572596, -1.753110580338923, -1.1169611021275525, -1.4144193323498397, 1.5802791456879919, -0.010004379167296129,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.425,0.021659935092340307, -1.7545823630516342, -1.1169629625895858, -1.41441894461565, 1.5802788113344932, -0.010004198748821302,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.433,0.02166236585024723, -1.756143506622048, -1.1169649360115557, -1.4144185333397647, 1.5802784566803654, -0.010004007376045898,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
700.4409999999999,0.021664935746293364, -1.757794011050164, -1.116967022393463, -1.4144180985221846, 1.580278081725608, -0.010003805048970804,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.449,0.021667644780478706, -1.759533876335981, -1.1169692217353075, -1.4144176401629096, 1.580277686470221, -0.010003591767595132,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.457,0.021670492952803263, -1.7613631024795016, -1.1169715340370896, -1.4144171582619398, 1.580277270914205, -0.010003367531919771,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.4649999999999,0.021673480263267028, -1.7632816894807233, -1.116973959298809, -1.4144166528192743, 1.5802768350575593, -0.010003132341943832,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.473,0.021676606711870005, -1.765289637339647, -1.1169764975204668, -1.414416123834914, 1.5802763789002843, -0.010002886197667316,0.0015570335099668682, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
700.481,0.021679872298612193, -1.7673869460562734, -1.1169791487020602, -1.4144155713088589, 1.5802759024423798, -0.01000262909909111,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.4889999999999,0.021683277023493593, -1.769573615630602, -1.1169819128435918, -1.414414995241109, 1.5802754056838462, -0.010002361046214325,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.497,0.021686820886514205, -1.7718496460626323, -1.116984789945061, -1.4144143956316633, 1.580274888624683, -0.010002082039037852,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.505,0.021690503887674024, -1.7742150373523646, -1.1169877800064665, -1.4144137724805237, 1.5802743512648902, -0.0100017920775608,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.5129999999999,0.02169432602697306, -1.776669789499799, -1.1169908830278104, -1.4144131257876875, 1.5802737936044682, -0.01000149116178406,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.521,0.021698287304411302, -1.779213902504936, -1.1169940990090907, -1.4144124555531574, 1.580273215643417, -0.010001179291706741,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739248,1.0,1.0,769
700.529,0.021702387719988756, -1.7818473763677751, -1.1169974279503085, -1.4144117617769325, 1.580272617381736, -0.010000856467328845,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
700.5369999999999,0.021706627273705426, -1.7845702110883153, -1.1170008698514646, -1.414411044459012, 1.5802719988194258, -0.010000522688651259,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.545,0.021711005965561303, -1.7873824066665591, -1.1170044247125563, -1.4144103035993965, 1.5802713599564862, -0.010000177955673095,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.553,0.02171552379555639, -1.790283963102504, -1.1170080925335863, -1.4144095391980862, 1.580270700792917, -0.009999822268395242,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.5609999999999,0.02172018076369069, -1.793274880396151, -1.1170118733145546, -1.4144087512550803, 1.5802700213287189, -0.009999455626816811,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.569,0.0217249768699642, -1.7963551585475006, -1.1170157670554586, -1.4144079397703795, 1.580269321563891, -0.009999078030937802,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.577,0.02172991211437692, -1.7995247975565523, -1.1170197737563008, -1.414407104743984, 1.5802686014984337, -0.009998689480759104,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.5849999999999,0.021734986496928854, -1.8027837974233059, -1.1170238934170804, -1.4144062461758935, 1.580267861132347, -0.009998289976280716,0.0015570335099668682, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.593,0.021740200017619997, -1.8061321581477614, -1.1170281260377966, -1.4144053640661074, 1.580267100465631, -0.009997879517500863,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.601,0.021745552676450352, -1.809569879729919, -1.117032471618451, -1.4144044584146274, 1.5802663194982856, -0.009997458104422208,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.6089999999999,0.02175104447341992, -1.8130969621697792, -1.117036930159042, -1.4144035292214516, 1.5802655182303107, -0.009997025737042087,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.617,0.021756675408528697, -1.8167134054673415, -1.1170415016595703, -1.414402576486581, 1.5802646966617067, -0.009996582415362276,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.625,0.021762445481776686, -1.8204192096226057, -1.117046186120036, -1.4144016002100148, 1.580263854792473, -0.009996128139382776,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
700.6329999999999,0.021768354693163884, -1.824214374635572, -1.1170509835404392, -1.4144006003917546, 1.58026299262261, -0.009995662909102698,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.641,0.021774403042690293, -1.82809890050624, -1.1170558939207798, -1.4143995770317979, 1.5802621101521175, -0.009995186724522043,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
700.649,0.021780590530355918, -1.83207278723461, -1.1170609172610577, -1.4143985301301472, 1.5802612073809956, -0.009994699585641698,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
700.6569999999999,0.02178691715616075, -1.836136034820683, -1.117066053561273, -1.4143974596868016, 1.5802602843092444, -0.009994201492460775,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
700.665,0.021793382920104794, -1.8402886432644578, -1.1170713028214259, -1.4143963657017604, 1.5802593409368637, -0.009993692444980162,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.673,0.02179998782218805, -1.8445306125659346, -1.1170766650415151, -1.4143952481750244, 1.5802583772638537, -0.009993172443198972,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.6809999999999,0.021806731862410514, -1.8488619427251134, -1.1170821402215427, -1.4143941071065935, 1.5802573932902142, -0.009992641487117204,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
700.689,0.021813615040772193, -1.853282633741995, -1.1170877283615068, -1.4143929424964679, 1.5802563890159453, -0.009992099576735747,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.697,0.02182063735727308, -1.8577926856165776, -1.1170934294614092, -1.4143917543446465, 1.580255364441047, -0.009991546712053712,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
700.7049999999999,0.021827798811913178, -1.862392098348863, -1.1170992435212481, -1.4143905426511303, 1.5802543195655194, -0.009990982893071987,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
700.713,0.02183509940469249, -1.8670808719388505, -1.1171051705410244, -1.4143893074159193, 1.5802532543893626, -0.009990408119789684,0.0015570335099668684, -0.9999979208465681, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
700.721,0.021842539135611013, -1.87185900638654, -1.1171112105207381, -1.4143880486390135, 1.5802521689125761, -0.009989822392207692,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.7289999999999,0.021850118004668743, -1.8767265016919321, -1.1171173634603893, -1.414386766320412, 1.5802510631351603, -0.009989225710325123,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.737,0.021857836011865688, -1.8816833578550254, -1.1171236293599778, -1.4143854604601156, 1.580249937057115, -0.009988618074141975,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
700.745,0.021865693157201844, -1.8867295748758206, -1.1171300082195028, -1.4143841310581244, 1.5802487906784404, -0.009987999483659138,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.7529999999999,0.021873689440677208, -1.8918651527543187, -1.1171365000389661, -1.4143827781144385, 1.5802476239991363, -0.009987369938875723,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.761,0.021881824862291788, -1.8970900914905187, -1.1171431048183669, -1.4143814016290568, 1.5802464370192029, -0.009986729439792619,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.769,0.021890099422045575, -1.9024043910844206, -1.1171498225577041, -1.4143800016019803, 1.58024522973864, -0.009986077986408937,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.7769999999999,0.021898513119938574, -1.9078080515360254, -1.1171566532569797, -1.414378578033209, 1.5802440021574478, -0.009985415578725565,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
700.785,0.021907065955970785, -1.9133010728453321, -1.1171635969161917, -1.4143771309227429, 1.580242754275626, -0.009984742216741616,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
700.793,0.021915757930142207, -1.91888345501234, -1.1171706535353412, -1.414375660270581, 1.5802414860931748, -0.009984057900457088,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.8009999999999,0.021924589042452838, -1.9245551980370506, -1.117177823114428, -1.4143741660767244, 1.5802401976100944, -0.009983362629872872,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.809,0.021933559292902683, -1.9303163019194631, -1.1171851056534523, -1.414372648341173, 1.5802388888263845, -0.009982656404988077,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.817,0.021942668681491737, -1.9361667666595785, -1.117192501152414, -1.4143711070639267, 1.5802375597420453, -0.009981939225803593,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
700.8249999999999,0.021951917208220005, -1.942106592257395, -1.117200009611313, -1.4143695422449847, 1.5802362103570766, -0.009981211092318532,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.833,0.02196130487308748, -1.9481357787129143, -1.1172076310301495, -1.4143679538843479, 1.5802348406714786, -0.00998047200453378,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
700.841,0.021970830596934502, -1.9542536329405857, -1.117215364532802, -1.414366342164607, 1.5802334508427034, -0.009979722047409822,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.8489999999999,0.021980332892614265, -1.960356440530922, -1.11722307901519, -1.4143647344088306, 1.580232064432161, -0.009978973934778423,0.001557033509966868, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.857,0.021989696050154817, -1.9663698872635553, -1.1172306805376397, -1.4143631501947498, 1.5802306983222478, -0.009978236776446714,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.865,0.021998920069556158, -1.9722939731384859, -1.117238169100153, -1.414361589522363, 1.5802293525129643, -0.009977510572415582,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
700.8729999999999,0.02200800495081829, -1.9781286981557145, -1.1172455447027287, -1.4143600523916726, 1.58022802700431, -0.009976795322685028,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.881,0.022016950693941207, -1.983874062315242, -1.1172528073453671, -1.4143585388026763, 1.580226721796285, -0.009976091027254164,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
700.889,0.022025757298924913, -1.9895300656170667, -1.1172599570280681, -1.4143570487553756, 1.58022543688889, -0.009975397686123877,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.8969999999999,0.02203442476576941, -1.9950967080611894, -1.1172669937508317, -1.4143555822497689, 1.5802241722821238, -0.00997471529929328,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.905,0.022042953094474696, -2.0005739896476102, -1.1172739175136588, -1.4143541392858587, 1.5802229279759872, -0.00997404386676326,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.913,0.02205134228504077, -2.005961910376328, -1.1172807283165476, -1.4143527198636425, 1.58022170397048, -0.00997338338853293,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.9209999999999,0.022059592337467633, -2.011260470247345, -1.117287426159499, -1.4143513239831211, 1.580220500265602, -0.009972733864603178,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.929,0.022067703251755284, -2.016469669260659, -1.1172940110425138, -1.4143499516442954, 1.5802193168613536, -0.009972095294974004,0.0015570335099668671, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.937,0.022075675027903727, -2.0215895074162713, -1.1173004829655913, -1.4143486028471646, 1.5802181537577347, -0.009971467679644519,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
700.9449999999999,0.02208350766591296, -2.0266199847141806, -1.1173068419287304, -1.4143472775917294, 1.580217010954745, -0.009970851018615612,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.953,0.022091201165782972, -2.0315611011543897, -1.117313087931933, -1.414345975877989, 1.5802158884523847, -0.009970245311886394,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.961,0.02209875552751378, -2.036412856736895, -1.1173192209751983, -1.4143446977059426, 1.580214786250654, -0.009969650559457754,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
700.9689999999999,0.02210617075110538, -2.0411752514616985, -1.1173252410585262, -1.414343443075592, 1.5802137043495526, -0.009969066761329692,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
700.977,0.022113446836557766, -2.045848285328801, -1.1173311481819166, -1.414342211986936, 1.5802126427490806, -0.00996849391750132,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
700.985,0.022120583783870936, -2.0504319583381996, -1.1173369423453696, -1.4143410044399758, 1.580211601449238, -0.009967932027972637,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
700.9929999999999,0.0221275815930449, -2.054926270489897, -1.1173426235488861, -1.4143398204347104, 1.5802105804500246, -0.009967381092744532,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
701.001,0.022134440264079652, -2.059331221783893, -1.1173481917924644, -1.4143386599711398, 1.5802095797514408, -0.009966841111817004,0.001557033509966868, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
701.009,0.022141159796975195, -2.0636468122201856, -1.1173536470761052, -1.414337523049264, 1.5802085993534867, -0.009966312085190054,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
701.0169999999999,0.022147740191731522, -2.0678730417987765, -1.1173589893998095, -1.414336409669084, 1.5802076392561615, -0.009965794012861906,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
701.025,0.02215418144834864, -2.0720099105196663, -1.1173642187635764, -1.4143353198305988, 1.580206699459466, -0.009965286894835224,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320514, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
701.033,0.02216048356682655, -2.0760574183828524, -1.117369335167405, -1.4143342535338075, 1.5802057799633995, -0.00996479073110823,0.0015570335099668671, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320514, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
701.0409999999999,0.022166646547165245, -2.0800155653883365, -1.117374338611297, -1.4143332107787128, 1.580204880767963, -0.009964305521681815,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
701.049,0.02217267038936473, -2.0838843515361205, -1.1173792290952518, -1.414332191565312, 1.5802040018731556, -0.00996383126655509,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
701.057,0.022178555093425006, -2.0876637768262007, -1.117384006619269, -1.414331195893607, 1.5802031432789774, -0.009963367965728942,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656003, 0.00026344471943205147, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
701.0649999999999,0.02218430065934607, -2.091353841258579, -1.117388671183349, -1.4143302237635966, 1.580202304985429, -0.009962915619202484,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
701.073,0.022189907087127918, -2.0949545448332554, -1.1173932227874914, -1.4143292751752812, 1.5802014869925096, -0.009962474226976603,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739254,1.0,1.0,769
701.081,0.022195374376770563, -2.09846588755023, -1.1173976614316974, -1.4143283501286614, 1.5802006893002198, -0.0099620437890513,0.0015570335099668678, -0.999997920846568, -0.0012640848058656008, 0.00026344471943205163, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
701.0889999999999,0.022200702528273993, -2.1018878694095013, -1.117401987115965, -1.4143274486237356, 1.5801999119085592, -0.009961624305425687,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
701.097,0.022205891541638212, -2.105220490411071, -1.1174061998402962, -1.4143265706605064, 1.5801991548175285, -0.009961215776099763,0.0015570335099668678, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
