t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
5016.221,0.02168768363782249, -1.7724037442942828, -1.116985490373672, -1.4144142496571064, 1.5802747627469425, -0.010002014114909308,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5016.228999999999,0.02169139970859837, -1.7747903743994238, -1.116988507282798, -1.4144136209107012, 1.5802742205622038, -0.010001721549872222,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739248,1.0,1.0,769
5016.237,0.021695254917513465, -1.7772663653622676, -1.1169916371518616, -1.4144129686226004, 1.5802736580768355, -0.010001418030535447,0.0015570335099668682, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.245,0.02169924926456777, -1.7798317171828124, -1.1169948799808616, -1.4144122927928047, 1.580273075290838, -0.010001103556898094,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.253,0.021703382749761285, -1.782486429861061, -1.116998235769799, -1.4144115934213142, 1.5802724722042112, -0.010000778128960164,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.2609999999995,0.02170765537309401, -1.7852305033970106, -1.1170017045186746, -1.414410870508128, 1.580271848816955, -0.010000441746722544,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.268999999999,0.02171206713456595, -1.7880639377906622, -1.1170052862274868, -1.414410124053247, 1.5802712051290693, -0.010000094410184346,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.277,0.0217166180341771, -1.7909867330420166, -1.1170089808962365, -1.4144093540566711, 1.5802705411405542, -0.009999736119346458,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
5016.285,0.02172130807192746, -1.793998889151072, -1.1170127885249235, -1.4144085605184005, 1.5802698568514095, -0.009999366874207993,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
5016.293,0.02172613724781703, -1.7971004061178304, -1.117016709113548, -1.414407743438435, 1.5802691522616357, -0.00999898667476895,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
5016.3009999999995,0.02173110556184581, -1.8002912839422907, -1.1170207426621097, -1.4144069028167738, 1.5802684273712324, -0.009998595521030218,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.309,0.021736213014013805, -1.8035715226244537, -1.117024889170608, -1.4144060386534179, 1.5802676821801998, -0.009998193412991796,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.317,0.021741459604321008, -1.806941122164318, -1.1170291486390447, -1.4144051509483662, 1.5802669166885375, -0.009997780350651908,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.325,0.021746845332767422, -1.810400082561885, -1.1170335210674178, -1.4144042397016205, 1.580266130896246, -0.009997356334013219,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.333,0.02175237019935305, -1.8139484038171538, -1.1170380064557293, -1.4144033049131792, 1.5802653248033252, -0.009996921363073064,0.001557033509966868, -0.9999979208465678, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.340999999999,0.02175803420407789, -1.8175860859301238, -1.1170426048039772, -1.414402346583043, 1.580264498409775, -0.009996475437833219,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.349,0.021763837346941935, -1.8213131289007976, -1.1170473161121635, -1.4144013647112121, 1.580263651715595, -0.009996018558293684,0.0015570335099668682, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.357,0.021769779627945195, -1.8251295327291723, -1.1170521403802862, -1.4144003592976855, 1.580262784720786, -0.009995550724453572,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.365,0.021775861047087668, -1.829035297415249, -1.1170570776083464, -1.414399330342464, 1.5802618974253475, -0.009995071936312883,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.373,0.021782081604369348, -1.8330304229590286, -1.117062127796343, -1.4143982778455477, 1.5802609898292796, -0.009994582193872503,0.0015570335099668678, -0.9999979208465677, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
5016.380999999999,0.021788441299790243, -1.8371149093605101, -1.117067290944279, -1.4143972018069366, 1.5802600619325822, -0.009994081497131546,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.389,0.021794940133350347, -1.8412887566196936, -1.1170725670521504, -1.4143961022266307, 1.5802591137352555, -0.009993569846090011,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.397,0.021801578105049662, -1.845551964736579, -1.1170779561199602, -1.414394979104629, 1.5802581452372995, -0.009993047240748787,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.405,0.02180835521488819, -1.8499045337111673, -1.1170834581477074, -1.4143938324409326, 1.5802571564387138, -0.009992513681107873,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
5016.413,0.021815271462865927, -1.8543464635434574, -1.117089073135391, -1.4143926622355414, 1.580256147339499, -0.009991969167166381,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.420999999999,0.021822326848982873, -1.8588777542334487, -1.117094801083013, -1.4143914684884553, 1.5802551179396547, -0.009991413698924312,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.429,0.021829521373239034, -1.8634984057811437, -1.1171006419905716, -1.4143902511996735, 1.5802540682391808, -0.009990847276382553,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.437,0.021836855035634404, -1.8682084181865397, -1.1171065958580675, -1.414389010369197, 1.5802529982380777, -0.009990269899540216,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.445,0.02184432783616899, -1.8730077914496377, -1.1171126626855008, -1.4143877459970255, 1.5802519079363453, -0.009989681568397302,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.4529999999995,0.02185193977484278, -1.8778965255704385, -1.1171188424728715, -1.4143864580831584, 1.5802507973339832, -0.009989082282954698,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.460999999999,0.021859690851655785, -1.8828746205489404, -1.1171251352201796, -1.4143851466275965, 1.580249666430992, -0.009988472043212404,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.469,0.021867581066608, -1.887942076385145, -1.1171315409274252, -1.4143838116303407, 1.580248515227371, -0.009987850849168645,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.477,0.021875610419699425, -1.8930988930790518, -1.117138059594608, -1.4143824530913882, 1.580247343723121, -0.009987218700826084,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.485,0.021883778910930064, -1.8983450706306613, -1.1171446912217275, -1.4143810710107418, 1.5802461519182416, -0.009986575598182057,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.4929999999995,0.021892086540299914, -1.9036806090399718, -1.1171514358087853, -1.4143796653883998, 1.5802449398127325, -0.00998592154123834,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.501,0.021900533307808973, -1.9091055083069852, -1.1171582933557795, -1.4143782362243638, 1.5802437074065943, -0.009985256529994935,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.509,0.021909119213457243, -1.9146197684317006, -1.117165263862712, -1.4143767835186312, 1.5802424546998264, -0.009984580564450951,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.517,0.021917844257244724, -1.920223389414117, -1.1171723473295812, -1.4143753072712046, 1.5802411816924293, -0.00998389364460639,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.525,0.021926708439171418, -1.925916371254237, -1.1171795437563876, -1.4143738074820824, 1.5802398883844029, -0.009983195770462139,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.532999999999,0.021935711759237322, -1.9316987139520583, -1.1171868531431315, -1.4143722841512663, 1.5802385747757468, -0.00998248694201731,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.541,0.02194485421744244, -1.9375704175075814, -1.1171942754898128, -1.4143707372787535, 1.5802372408664616, -0.009981767159272792,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5016.549,0.021954135813786763, -1.9435314819208074, -1.1172018107964314, -1.4143691668645468, 1.5802358866565467, -0.009981036422227696,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.557,0.0219635565482703, -1.9495819071917353, -1.1172094590629875, -1.4143675729086453, 1.5802345121460026, -0.00998029473088291,0.0015570335099668684, -0.9999979208465681, -0.0012640848058656008, 0.00026344471943205163, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
5016.565,0.0219731016571505, -1.9557122113716705, -1.1172172083034688, -1.4143659579090224, 1.5802331194888988, -0.009979543247581546,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.572999999999,0.021982570883214203, -1.9617937801465972, -1.1172248959381363, -1.4143643557485115, 1.5802317379033024, -0.009978797738510181,0.0015570335099668678, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5016.581,0.021991900971138692, -1.967785988063822, -1.1172324706128673, -1.4143627771296954, 1.5802303766183357, -0.009978063183739394,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.589,0.022001091920923973, -1.973688835123344, -1.11723993232766, -1.414361222052575, 1.5802290356339979, -0.009977339583268297,0.0015570335099668682, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5016.597,0.022010143732570046, -1.979502321325164, -1.1172472810825163, -1.4143596905171494, 1.58022771495029, -0.009976626937096889,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.605,0.022019056406076903, -1.985226446669282, -1.117254516877435, -1.4143581825234186, 1.580226414567211, -0.009975925245226058,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5016.612999999999,0.022027829941444546, -1.990861211155698, -1.1172616397124164, -1.4143566980713835, 1.5802251344847618, -0.009975234507655806,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5016.621,0.022036464338672984, -1.9964066147844122, -1.1172686495874604, -1.4143552371610433, 1.5802238747029418, -0.009974554724385243,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
5016.629,0.02204495959776221, -2.0018626575554235, -1.117275546502567, -1.414353799792397, 1.5802226352217512, -0.009973885895415258,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
5016.637,0.022053315718712222, -2.0072293394687337, -1.117282330457737, -1.4143523859654463, 1.58022141604119, -0.00997322802074585,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.6449999999995,0.022061532701523025, -2.012506660524341, -1.1172890014529688, -1.4143509956801914, 1.5802202171612583, -0.009972581100376132,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.652999999999,0.022069610546194617, -2.0176946207222466, -1.117295559488264, -1.4143496289366304, 1.5802190385819561, -0.009971945134306104,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.661,0.022077549252726997, -2.02279322006245, -1.117302004563621, -1.4143482857347651, 1.5802178803032831, -0.009971320122537541,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5016.669,0.022085348821120166, -2.027802458544951, -1.1173083366790415, -1.4143469660745946, 1.5802167423252396, -0.00997070606506778,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.677,0.022093009251374127, -2.0327223361697504, -1.1173145558345237, -1.4143456699561199, 1.5802156246478254, -0.009970102961899485,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.00026344471943205147, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.6849999999995,0.022100530543488872, -2.037552852936847, -1.1173206620300693, -1.414344397379339, 1.5802145272710406, -0.00996951081303088,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739254,1.0,1.0,769
5016.693,0.02210791269746441, -2.042294008846242, -1.1173266552656775, -1.414343148344254, 1.5802134501948852, -0.009968929618461964,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.701,0.022115155713300732, -2.046945803897935, -1.1173325355413484, -1.4143419228508636, 1.5802123934193593, -0.009968359378193625,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.709,0.022122259590997846, -2.051508238091925, -1.1173383028570818, -1.414340720899169, 1.580211356944463, -0.009967800092225865,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.717,0.022129224330555752, -2.055981311428214, -1.1173439572128778, -1.4143395424891683, 1.5802103407701957, -0.009967251760557794,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
5016.724999999999,0.022136049931974443, -2.0603650239068, -1.1173494986087373, -1.4143383876208633, 1.580209344896558, -0.0099667143831903,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
5016.733,0.022142736395253923, -2.0646593755276843, -1.1173549270446586, -1.414337256294253, 1.5802083693235498, -0.009966187960122497,0.0015570335099668675, -0.9999979208465681, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5016.741,0.02214928372039419, -2.0688643662908675, -1.1173602425206433, -1.4143361485093386, 1.5802074140511706, -0.00996567249135527,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739257,1.0,1.0,769
5016.749,0.02215569190739525, -2.072979996196347, -1.1173654450366897, -1.414335064266118, 1.5802064790794212, -0.009965167976888623,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5016.757,0.0221619609562571, -2.0770062652441252, -1.1173705345927996, -1.4143340035645933, 1.5802055644083013, -0.009964674416721664,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5016.764999999999,0.022168090866979732, -2.0809431734342017, -1.117375511188972, -1.4143329664047632, 1.5802046700378103, -0.009964191810855283,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5016.773,0.022174081639563158, -2.0847907207665752, -1.1173803748252062, -1.414331952786628, 1.5802037959679491, -0.009963720159288592,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
5016.781,0.022179933274007375, -2.088548907241247, -1.117385125501504, -1.4143309627101885, 1.5802029421987172, -0.009963259462022478,0.0015570335099668671, -0.9999979208465679, -0.0012640848058656, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5016.789,0.022185645770312377, -2.0922177328582166, -1.117389763217865, -1.414329996175443, 1.5802021087301146, -0.009962809719056054,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.00026344471943205163, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
5016.797,0.022191219128478167, -2.0957971976174834, -1.117394287974288, -1.414329053182394, 1.5802012955621416, -0.009962370930390207,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.00026344471943205147, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5016.804999999999,0.022196653348504746, -2.0992873015190483, -1.1173986997707734, -1.414328133731038, 1.5802005026947978, -0.009961943096024939,0.0015570335099668671, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
5016.813,0.022201948430392117, -2.102688044562912, -1.1174029986073215, -1.4143272378213787, 1.5801997301280835, -0.00996152621595936,0.0015570335099668673, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
