t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
3669.4519999999998,-4.583000645652646e-13, -2.0943951023930865, -0.08428993529821227, -1.0071302730150231, 1.5951000000002686, 1.341654259619184,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.46,-4.591882429849647e-13, -2.0943951023930865, -0.08821590956131331, -1.0052640584737693, 1.5951000000002684, 1.3391107283521237,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.468,-4.591882429849647e-13, -2.0943951023930882, -0.0922312446821163, -1.0033553661879129, 1.595100000000268, 1.336509302631258,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.4759999999997,-4.600764214046649e-13, -2.0943951023930882, -0.09633594066062212, -1.0014041961574538, 1.5951000000002675, 1.3338499824565868,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.484,-4.60964599824365e-13, -2.09439510239309, -0.100529997496829, -0.9994105483823938, 1.595100000000267, 1.33113276782811,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.4919999999997,-4.618527782440651e-13, -2.09439510239309, -0.10481341519073872, -0.9973744228627313, 1.5951000000002666, 1.3283576587458277,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.935460517667427e-14, -0.5050270794524596,1.0,1.0,1
3669.5,-4.627409566637652e-13, -2.094395102393092, -0.10918619374235039, -0.995295819598466, 1.5951000000002662, 1.32552465520974,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.37054346121350695, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.508,-4.627409566637652e-13, -2.094395102393092, -0.113648333151664, -0.993174738589599, 1.5951000000002657, 1.3226337572198468,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.5159999999996,-4.636291350834654e-13, -2.0943951023930936, -0.11819983341867957, -0.9910111798361294, 1.5951000000002653, 1.3196849647761482,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.524,-4.645173135031655e-13, -2.0943951023930936, -0.12284069454339797, -0.9888051433380589, 1.5951000000002649, 1.3166782778786439,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.5319999999997,-4.654054919228656e-13, -2.0943951023930953, -0.12757091652581742, -0.9865566290953849, 1.5951000000002644, 1.3136136965273342,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.54,-4.662936703425657e-13, -2.0943951023930953, -0.13239049936593972, -0.9842656371081091, 1.5951000000002638, 1.310491220722219,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.548,-4.671818487622659e-13, -2.094395102393097, -0.13729944306376396, -0.9819321673762316, 1.5951000000002633, 1.3073108504632984,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350695, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.556,-4.671818487622659e-13, -2.094395102393098, -0.14229774761929104, -0.9795562198997514, 1.5951000000002629, 1.3040725857505722,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.564,-4.68070027181966e-13, -2.094395102393099, -0.14738541303251917, -0.9771377946786695, 1.5951000000002622, 1.3007764265840407,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.5719999999997,-4.689582056016661e-13, -2.0943951023931007, -0.15256243930345015, -0.9746768917129849, 1.5951000000002618, 1.2974223729637036,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.58,-4.698463840213662e-13, -2.0943951023931007, -0.15782882643208218, -0.9721735110026986, 1.5951000000002613, 1.294010424889561,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.5879999999997,-4.707345624410664e-13, -2.0943951023931024, -0.16318457441841705, -0.9696276525478105, 1.5951000000002606, 1.2905405823616127,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.596,-4.716227408607665e-13, -2.0943951023931033, -0.16862968326245387, -0.9670393163483197, 1.5951000000002602, 1.2870128453798593,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.604,-4.725109192804666e-13, -2.0943951023931042, -0.17416415296419352, -0.9644085024042264, 1.5951000000002595, 1.2834272139443001,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.6119999999996,-4.733990977001667e-13, -2.094395102393106, -0.17978798352363423, -0.9617352107155321, 1.595100000000259, 1.2797836880549356,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.62,-4.742872761198669e-13, -2.094395102393107, -0.18550117494077778, -0.9590194412822344, 1.5951000000002584, 1.2760822677117656,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.6279999999997,-4.75175454539567e-13, -2.0943951023931078, -0.19130372721562328, -0.9562611941043357, 1.5951000000002578, 1.2723229529147901,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.636,-4.760636329592671e-13, -2.0943951023931096, -0.19719564034817072, -0.9534604691818336, 1.5951000000002573, 1.268505743664009,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.644,-4.769518113789672e-13, -2.0943951023931104, -0.2031769143384201, -0.9506172665147306, 1.5951000000002566, 1.2646306399594225,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.652,-4.778399897986674e-13, -2.0943951023931113, -0.20924754918637145, -0.9477315861030249, 1.595100000000256, 1.2606976418010305,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.66,-4.796163466380676e-13, -2.094395102393113, -0.21540754489202563, -0.9448034279467166, 1.5951000000002553, 1.256706749188833,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.6679999999997,-4.805045250577678e-13, -2.094395102393115, -0.22165690145538175, -0.9418327920458065, 1.5951000000002546, 1.25265796212283,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.676,-4.813927034774679e-13, -2.0943951023931158, -0.22799561887643982, -0.9388196784002947, 1.595100000000254, 1.2485512806030217,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.6839999999997,-4.82280881897168e-13, -2.0943951023931167, -0.23442369715519984, -0.9357640870101802, 1.5951000000002535, 1.2443867046294077,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913225, 0.3705434612135068, -7.935460517667424e-14, -0.5050270794524595,1.0,1.0,1
3669.692,-4.831690603168681e-13, -2.0943951023931184, -0.2409411362916618, -0.932666017875464, 1.5951000000002529, 1.240164234201988,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.7,-4.840572387365683e-13, -2.09439510239312, -0.2475479362858266, -0.9295254709961451, 1.5951000000002522, 1.2358838693207632,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.7079999999996,-4.849454171562684e-13, -2.094395102393121, -0.25424409713769247, -0.9263424463722245, 1.5951000000002513, 1.2315456099857327,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.716,-4.867217739956686e-13, -2.094395102393122, -0.26102961884726117, -0.9231169440037013, 1.5951000000002507, 1.227149456196897,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.7239999999997,-4.876099524153688e-13, -2.0943951023931238, -0.2679045014145318, -0.9198489638905762, 1.59510000000025, 1.2226954079542556,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.732,-4.884981308350689e-13, -2.0943951023931255, -0.2748687448395053, -0.9165385060328486, 1.5951000000002493, 1.2181834652578085,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.74,-4.89386309254769e-13, -2.0943951023931273, -0.28192234912217984, -0.9131855704305192, 1.5951000000002487, 1.2136136281075562,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.748,-4.911626660941693e-13, -2.094395102393128, -0.2890653142625572, -0.909790157083588, 1.5951000000002478, 1.2089858965034983,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.756,-4.920508445138694e-13, -2.094395102393129, -0.29629764026063565, -0.9063522659920542, 1.595100000000247, 1.204300270445635,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.7639999999997,-4.929390229335695e-13, -2.094395102393131, -0.3036193271164169, -0.9028718971559186, 1.5951000000002464, 1.199556749933966,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.772,-4.947153797729698e-13, -2.0943951023931326, -0.31103037482990104, -0.8993490505751804, 1.5951000000002455, 1.1947553349684918,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.7799999999997,-4.956035581926699e-13, -2.0943951023931344, -0.3185307834010862, -0.8957837262498405, 1.5951000000002449, 1.189896025549212,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.788,-4.9649173661237e-13, -2.094395102393136, -0.3261205528299733, -0.8921759241798979, 1.595100000000244, 1.1849788216761268,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.796,-4.982680934517703e-13, -2.094395102393138, -0.3337996831165633, -0.8885256443653535, 1.5951000000002433, 1.180003723349236,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.8039999999996,-4.991562718714704e-13, -2.094395102393139, -0.3415681742608552, -0.8848328868062074, 1.5951000000002424, 1.1749707305685397,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.812,-5.000444502911705e-13, -2.0943951023931406, -0.349426026262849, -0.8810976515024587, 1.5951000000002418, 1.1698798433340378,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667423e-14, -0.5050270794524595,1.0,1.0,1
3669.8199999999997,-5.018208071305708e-13, -2.0943951023931415, -0.3573732391225448, -0.8773199384541073, 1.5951000000002409, 1.1647310616457307,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
3669.828,-5.027089855502709e-13, -2.0943951023931433, -0.36540981283994345, -0.8734997476611541, 1.59510000000024, 1.159524385503618,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.836,-5.044853423896711e-13, -2.094395102393145, -0.37353574741504314, -0.8696370791235992, 1.5951000000002393, 1.1542598149076997,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.844,-5.053735208093713e-13, -2.094395102393147, -0.38175104284784567, -0.8657319328414417, 1.5951000000002384, 1.1489373498579758,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
3669.852,-5.071498776487715e-13, -2.0943951023931486, -0.39005569913835014, -0.8617843088146824, 1.5951000000002376, 1.1435569903544467,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
3669.8599999999997,-5.080380560684716e-13, -2.0943951023931504, -0.39842881615053827, -0.8578041419372191, 1.5951000000002367, 1.1381322770231799,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
