1.603076923076847,-0.36725647466527667,0.1671826107793775,0
1.6744615384615524,-0.19786085675890014,0.3523808405140189,0
1.6959999999999127,-0.027173898275055286,0.26736101827742426,0
1.711999999999989,-0.03977270467459962,0.23426565235466704,0
1.7360000000001037,-0.2682925193338297,0.2730495485639899,0
1.7519999999999527,-0.3157892659281145,0.2605362986450963,0
1.7864615384614284,-0.26973666464693113,0.21343865081476251,0
1.811692307692283,-0.18902427498519817,0.3217053016646118,0
1.8959999999999582,-0.20279706098107622,0.363295744083991,0
1.8959999999999582,-0.10489503154193598,0.35205979323603254,0
1.8959999999999582,-0.11188803364473171,0.4307114491717419,0
1.8959999999999582,-0.09090902733634451,0.38576764577990796,40
1.8959999999999582,-0.06993002102795733,0.38576764577990796,40
1.8959999999999582,-0.006993002102795732,0.3445691593373935,40
1.9039999999999964,-0.08108102629660385,0.4397161561290227,40
1.9039999999999964,-0.09459453067937117,0.4397161561290227,40
1.9039999999999964,-0.006756752191383654,0.46808494039541126,40
1.9039999999999964,-0.0743242741052202,0.43262396006242554,40
1.9039999999999964,0.006756752191383654,0.40780127382933556,40
1.9039999999999964,-0.013513504382767308,0.39716297972943987,40
1.9039999999999964,-0.04729726533968558,0.453900548262217,40
1.9039999999999964,0.0,0.43262396006242554,40
1.9039999999999964,0.013513504382767308,0.40780127382933556,40
1.9039999999999964,-0.027027008765534617,0.43262396006242554,40
1.9039999999999964,-0.10810803506213847,0.4751771364620084,60
1.9039999999999964,-0.08108102629660385,0.46808494039541126,60
1.9039999999999964,0.013513504382767308,0.4361700580957241,60
1.9039999999999964,-0.04054051314830193,0.44326225416232123,60
1.9039999999999964,0.020270256574150963,0.4751771364620084,60
1.9039999999999964,0.027027008765534617,0.379432489562947,60
1.9039999999999964,0.020270256574150963,0.43262396006242554,60
1.9039999999999964,-0.05405401753106923,0.42198566596252984,60
1.9039999999999964,0.027027008765534617,0.4609927443288141,60
3.895999999999958,-0.043478233864451016,0.40074891357718595,60
3.895999999999958,0.14906823039240347,0.378277011881269,60
3.895999999999958,0.05590058639715131,0.42322081527310296,60
3.895999999999958,0.03726705759810087,0.3820223288305885,60
3.895999999999958,0.1242235253270029,0.31835194069215705,60
3.895999999999958,0.01242235253270029,0.393258279678547,60
3.895999999999958,0.08074529146255188,0.3895129627292275,60
3.895999999999958,-0.02484470506540058,0.40823954747582497,60
3.895999999999958,0.1242235253270029,0.3670410610333105,60
3.895999999999958,-0.018633528799050433,0.31835194069215705,60
3.895999999999958,-0.031055881331750725,0.34082384238807406,60
3.895999999999958,-0.0683229389298516,0.363295744083991,60
3.938461538461472,-0.011627900216337084,0.32967020891201143,60
3.9698461538462197,-0.10759486861084265,0.24124504231710417,60
3.992615384615349,-0.1923075690336096,0.2490271404563656,60
4.0110769230769465,-0.18181806375450404,0.19767434198668918,60
4.023999999999887,-0.16981121395521134,0.22348476383152888,60
4.031999999999925,-0.03867401178231393,0.3177256462456033,60
4.031999999999925,-0.15469604712925572,0.2809363608908492,60
4.031999999999925,-0.08287288239067271,0.27090291943046174,60
4.031999999999925,-0.17679548243343512,0.23411363407570768,60
4.031999999999925,-0.04419887060835878,0.27090291943046174,60
4.031999999999925,-0.06077344708649332,0.27424739991725755,0
4.104000000000042,0.01587300747459922,0.33660119718915127,0
4.107692307692332,0.005235599353089344,0.33550477670854184,0
4.107692307692332,-0.06282719223707213,0.2931595136288229,0
4.135999999999967,0.07305932737017015,0.33540362254545886,0
4.135999999999967,0.11872140697652649,0.35093156803367453,0
4.135999999999967,0.054794495527627614,0.2732918405925961,0
4.135999999999967,0.0045662079606356345,0.26086948420202355,0
4.135999999999967,0.07762553533080578,0.2577638951043804,0
4.135999999999967,-0.06392691144889888,0.26086948420202355,0
4.183999999999969,-0.03603601980359468,0.20364735451448193,0
4.263999999999896,0.04453439492534619,0.27900544778855035,0
4.2719999999999345,-0.044354820824669024,0.25344345635166493,0
4.274461538461485,-0.02811243850906084,0.26446273706260687,0
4.311999999999898,-0.014652009284978285,0.23280417121582775,0
4.311999999999898,-0.018315011606222856,0.22486766537892452,0
4.311999999999898,-0.047619030176179425,0.20370364981384928,0
4.311999999999898,-0.10256406499484799,0.16137561868369876,0
4.311999999999898,-0.03296702089120114,0.15343911284679557,0
4.375999999999976,-0.06271774818196928,0.21282045825116455,0
4.4418461538462,-0.012539181022200308,0.24703082018270306,0
4.448000000000093,-0.025078362044400615,0.2759433311454408,0
4.448000000000093,-0.021943566788850538,0.24764145102795967,0
4.448000000000093,-0.05329151934435131,0.17688675073425691,0
4.448000000000093,-0.05956110985545146,0.22877353094963895,0
4.463999999999942,-0.08333330761317667,0.19114214658691223,0
4.488000000000056,0.050595223037136004,0.2217294408582171,0
4.488000000000056,-0.026785706313777885,0.19512190795523107,0
4.488000000000056,-0.01190475836167906,0.18403543591232022,0
4.488000000000056,-0.02380951672335812,0.16629708064366283,0
