1.5920000000000982,-172.0,-130.0,0
1.6159999999999854,-158.0,-105.0,0
1.6400000000001,-190.0,-149.0,0
1.6639999999999873,-194.0,-141.0,0
1.6880000000001019,-170.0,-143.0,0
1.698461538461463,-153.0,-126.0,0
1.7280000000000655,-174.0,-133.0,0
1.7519999999999527,-180.0,-143.0,0
1.7864615384614284,-163.0,-107.0,0
1.811692307692283,-176.0,-109.0,0
1.8959999999999582,-180.0,-105.0,0
1.8959999999999582,-175.0,-102.0,0
1.8959999999999582,-179.0,-89.0,40
1.8959999999999582,-169.0,-91.0,40
1.9039999999999964,-172.0,-107.0,40
1.9039999999999964,-159.0,-108.0,40
1.9039999999999964,-167.0,-110.0,40
1.9039999999999964,-153.0,-91.0,40
1.9039999999999964,-176.0,-110.0,40
1.9039999999999964,-172.0,-105.0,40
1.9039999999999964,-159.0,-95.0,40
1.9039999999999964,-176.0,-87.0,40
1.9039999999999964,-174.0,-111.0,40
1.9039999999999964,-168.0,-105.0,40
1.9039999999999964,-175.0,-96.0,40
1.9039999999999964,-181.0,-96.0,60
1.9039999999999964,-178.0,-115.0,60
1.9039999999999964,-180.0,-105.0,60
1.9039999999999964,-186.0,-113.0,60
1.9039999999999964,-177.0,-104.0,60
1.9039999999999964,-178.0,-116.0,60
1.9039999999999964,-161.0,-111.0,60
1.9039999999999964,-153.0,-91.0,60
3.895999999999958,-175.0,-78.0,60
3.895999999999958,-162.0,-78.0,60
3.895999999999958,-168.0,-93.0,60
3.895999999999958,-170.0,-85.0,60
3.895999999999958,-174.0,-90.0,60
3.895999999999958,-162.0,-100.0,60
3.895999999999958,-173.0,-87.0,60
3.895999999999958,-181.0,-102.0,60
3.895999999999958,-180.0,-93.0,60
3.895999999999958,-175.0,-104.0,60
3.895999999999958,-174.0,-111.0,60
3.895999999999958,-190.0,-108.0,60
3.938461538461472,-175.0,-133.0,60
3.9698461538462197,-185.0,-123.0,60
3.992615384615349,-179.0,-125.0,60
4.0110769230769465,-176.0,-133.0,60
4.023999999999887,-177.0,-138.0,60
4.031999999999925,-151.0,-122.0,60
4.031999999999925,-145.0,-118.0,60
4.031999999999925,-157.0,-125.0,60
4.031999999999925,-152.0,-137.0,60
4.031999999999925,-169.0,-141.0,60
4.031999999999925,-151.0,-145.0,0
4.104000000000042,-155.0,-125.0,0
4.107692307692332,-168.0,-140.0,0
4.107692307692332,-182.0,-143.0,0
4.135999999999967,-157.0,-116.0,0
4.135999999999967,-164.0,-144.0,0
4.135999999999967,-184.0,-140.0,0
4.135999999999967,-172.0,-130.0,0
4.135999999999967,-174.0,-147.0,0
4.135999999999967,-193.0,-135.0,0
4.183999999999969,-191.0,-134.0,0
4.263999999999896,-166.0,-125.0,0
4.2719999999999345,-184.0,-122.0,0
4.274461538461485,-170.0,-131.0,0
4.311999999999898,-152.0,-111.0,0
4.311999999999898,-152.0,-114.0,0
4.311999999999898,-159.0,-124.0,0
4.311999999999898,-173.0,-124.0,0
4.311999999999898,-162.0,-142.0,0
4.3686153846153255,-185.0,-149.0,0
4.4418461538462,-161.0,-132.0,0
4.448000000000093,-182.0,-131.0,0
4.448000000000093,-196.0,-132.0,0
4.448000000000093,-197.0,-151.0,0
4.448000000000093,-184.0,-142.0,0
4.463999999999942,-181.0,-169.0,0
4.488000000000056,-170.0,-149.0,0
