t,q0,q1,q2,q3,q4,q5,do
0.6880000000237487,-1.6007000000009395,-1.7266640085010732,-2.202531177050517,-0.8089048144485051,1.5950999999999367,-0.031000000001203176,1
0.6900000000023283,-1.6007000000009226,-1.726614220358969,-2.2024776397139583,-0.809008139927168,1.5950999999999371,-0.0310000000011863,1
0.6920000000391155,-1.6007000000009048,-1.7265617410176928,-2.2024212085229653,-0.8091170504594372,1.5950999999999376,-0.031000000001168537,1
0.6940000000176951,-1.6007000000008862,-1.7265065704772447,-2.202361883477538,-0.8092315460453126,1.595099999999938,-0.031000000001150774,1
0.6960000000544824,-1.6007000000008675,-1.7264487087376246,-2.2022996645776765,-0.8093516266847942,1.5950999999999385,-0.031000000001131234,1
0.698000000033062,-1.6007000000008471,-1.7263881557988325,-2.2022345518233797,-0.8094772923778821,1.5950999999999391,-0.031000000001110806,1
0.7000000000116415,-1.6007000000008258,-1.7263249116608685,-2.2021665452146486,-0.8096085431245763,1.5950999999999396,-0.03100000000108949,1
0.7020000000484288,-1.6007000000008036,-1.7262589763237326,-2.2020956447514832,-0.8097453789248767,1.5950999999999402,-0.031000000001067285,1
0.7040000000270084,-1.6007000000007814,-1.7261903497874247,-2.2020218504338835,-0.8098877997787843,1.5950999999999407,-0.031000000001044192,1
0.7060000000055879,-1.6007000000007565,-1.7261190320519448,-2.2019451622618487,-0.8100358056862973,1.5950999999999413,-0.0310000000010211,1
0.7080000000423752,-1.6007000000007325,-1.726045023117294,-2.2018655802353804,-0.8101893966474174,1.595099999999942,-0.03100000000099623,1
0.7100000000209548,-1.6007000000007068,-1.7259683229834701,-2.201783104354477,-0.8103485726621438,1.5950999999999427,-0.031000000000970473,1
0.7119999999995343,-1.6007000000006801,-1.7258889316504744,-2.201697734619139,-0.8105133337304764,1.5950999999999433,-0.031000000000943828,1
0.7140000000363216,-1.6007000000006526,-1.7258068491183067,-2.201609471029366,-0.8106836798524153,1.595099999999944,-0.031000000000916295,1
0.7160000000149012,-1.6007000000006242,-1.725722075386967,-2.2015183135851597,-0.8108596110279613,1.5950999999999447,-0.031000000000887873,1
0.7180000000516884,-1.6007000000005949,-1.7256346104564564,-2.201424262286519,-0.8110411272571127,1.5950999999999456,-0.031000000000858563,1
0.720000000030268,-1.6007000000005647,-1.7255444543267728,-2.201327317133442,-0.8112282285398713,1.5950999999999462,-0.031000000000828365,1
0.7220000000088476,-1.6007000000005336,-1.7254516069979182,-2.201227478125933,-0.8114209148762352,1.5950999999999471,-0.03100000000079728,1
0.7240000000456348,-1.6007000000005016,-1.7253560684698908,-2.2011247452639875,-0.8116191862662063,1.595099999999948,-0.031000000000765304,1
0.7260000000242144,-1.6007000000004687,-1.7252578387426922,-2.2010191185476087,-0.8118230427097837,1.5950999999999487,-0.03100000000073244,1
0.728000000002794,-1.600700000000435,-1.7251569178163209,-2.2009105979767956,-0.8120324842069673,1.5950999999999496,-0.03100000000069869,1
0.7300000000395812,-1.6007000000004004,-1.7250533056907784,-2.2007991835515472,-0.812247510757758,1.5950999999999504,-0.031000000000664052,1
0.7320000000181608,-1.6007000000003648,-1.724947002366064,-2.2006848752718646,-0.8124681223621542,1.5950999999999513,-0.031000000000628525,1
0.734000000054948,-1.6007000000003284,-1.7248380078421768,-2.200567673137747,-0.8126943190201574,1.5950999999999524,-0.03100000000059211,1
0.7360000000335276,-1.6007000000002911,-1.7247263221191185,-2.2004475771491947,-0.8129261007317661,1.5950999999999533,-0.031000000000554806,1
0.7380000000121072,-1.600700000000253,-1.7246119451968882,-2.200324587306209,-0.8131634674969819,1.5950999999999542,-0.031000000000516614,1
0.7400000000488944,-1.6007000000002138,-1.724494877075486,-2.2001987036087884,-0.8134064193158039,1.5950999999999553,-0.031000000000477534,1
0.742000000027474,-1.6007000000001739,-1.7243751177549118,-2.2000699260569334,-0.8136549561882322,1.5950999999999564,-0.031000000000437566,1
0.7440000000060536,-1.600700000000133,-1.7242526672351648,-2.199938254650644,-0.8139090781142677,1.5950999999999573,-0.03100000000039671,1
0.7460000000428408,-1.6007000000000904,-1.7241275255162467,-2.1998036893899204,-0.8141687850939086,1.5950999999999584,-0.031000000000354966,1
0.7480000000214204,-1.6007000000000478,-1.7239996925981576,-2.1996662302747616,-0.8144340771271557,1.5950999999999596,-0.031000000000312333,1
0.75,-1.6007000000000042,-1.7238691684808956,-2.1995258773051685,-0.8147049542140099,1.5950999999999607,-0.031000000000267924,1
0.7520000000367872,-1.6006999999999598,-1.7237359531644607,-2.199382630481141,-0.8149814163544704,1.5950999999999618,-0.031000000000223515,1
0.7540000000153668,-1.6006999999999145,-1.7236000466488548,-2.1992364898026793,-0.8152634635485372,1.595099999999963,-0.03100000000017822,1
0.7560000000521541,-1.6006999999998683,-1.7234614489340778,-2.199087455269783,-0.8155510957962102,1.5950999999999642,-0.031000000000132033,1
0.7580000000307336,-1.6006999999998204,-1.723320160020128,-2.198935526882451,-0.8158443130974895,1.5950999999999653,-0.03100000000008496,1
0.7600000000093132,-1.6006999999997724,-1.7231761799070062,-2.1987807046406864,-0.8161431154523751,1.5950999999999667,-0.03100000000003611,1
0.7620000000461005,-1.6006999999997236,-1.7230295085947125,-2.1986229885444866,-0.8164475028608678,1.595099999999968,-0.03099999999998726,1
0.76400000002468,-1.6006999999996738,-1.7228801460832468,-2.1984623785938524,-0.8167574753229658,1.595099999999969,-0.030999999999937522,1
0.7660000000032596,-1.6006999999996232,-1.72272809237261,-2.198298874788783,-0.817073032838671,1.5950999999999704,-0.030999999999886896,1
0.7680000000400469,-1.6006999999995708,-1.7225733474628004,-2.1981324771292794,-0.8173941754079825,1.5950999999999718,-0.030999999999834493,1
0.7700000000186265,-1.6006999999995184,-1.7224159113538189,-2.1979631856153423,-0.8177209030309003,1.595099999999973,-0.03099999999978209,1
0.7720000000554137,-1.600699999999465,-1.7222557840456663,-2.197791000246969,-0.8180532157074243,1.5950999999999746,-0.0309999999997288,1
0.7740000000339933,-1.60069999999941,-1.7220929655383408,-2.1976159210241626,-0.8183911134375546,1.595099999999976,-0.03099999999967462,1
0.7760000000125729,-1.600699999999355,-1.7219274558318443,-2.1974379479469217,-0.818734596221292,1.5950999999999773,-0.030999999999618666,1
0.7780000000493601,-1.600699999999299,-1.7217592549261749,-2.1972570810152465,-0.8190836640586348,1.5950999999999789,-0.03099999999956271,1
0.7800000000279397,-1.6006999999992413,-1.7215883628213344,-2.1970733202291353,-0.8194383169495847,1.5950999999999802,-0.030999999999505867,1
0.7820000000065193,-1.6006999999991836,-1.7214147795173211,-2.1968866655885915,-0.8197985548941409,1.5950999999999818,-0.030999999999447247,1
0.7840000000433065,-1.600699999999125,-1.7212385050141368,-2.1966971170936116,-0.8201643778923033,1.5950999999999833,-0.030999999999388628,1
0.7860000000218861,-1.6006999999990645,-1.7210595393117805,-2.1965046747441983,-0.8205357859440721,1.5950999999999849,-0.03099999999932823,1
0.7880000000004657,-1.6006999999990041,-1.7208778824102513,-2.1963093385403507,-0.820912779049447,1.5950999999999864,-0.030999999999267835,1
0.7900000000372529,-1.6006999999989429,-1.720693534309552,-2.196111108482068,-0.8212953572084292,1.595099999999988,-0.03099999999920655,1
0.7920000000158325,-1.6006999999988798,-1.720506495009679,-2.195909984569351,-0.8216835204210167,1.5950999999999895,-0.03099999999914349,1
0.7940000000526197,-1.6006999999988167,-1.7203167645106348,-2.1957059668021994,-0.8220772686872113,1.5950999999999913,-0.03099999999908043,1
0.7960000000311993,-1.600699999998752,-1.7201243428124187,-2.195499055180613,-0.8224766020070113,1.5950999999999929,-0.030999999999015593,1
0.7980000000097789,-1.600699999998687,-1.7199292299150306,-2.195289249704592,-0.8228815203804185,1.5950999999999946,-0.030999999998950756,1
0.8000000000465661,-1.6006999999986204,-1.7197314258184706,-2.1950765503741376,-0.8232920238074319,1.5950999999999962,-0.030999999998884142,1
0.8020000000251457,-1.6006999999985538,-1.7195309305227386,-2.1948609571892472,-0.8237081122880525,1.595099999999998,-0.03099999999881753,1
0.8040000000037253,-1.6006999999984854,-1.7193277440278347,-2.1946424701499243,-0.8241297858222785,1.5950999999999997,-0.03099999999874914,1
0.8060000000405125,-1.600699999998417,-1.7191218663337589,-2.1944210892561653,-0.8245570444101107,1.5951000000000015,-0.03099999999868075,1
0.8080000000190921,-1.600699999998347,-1.718913297440511,-2.194196814507972,-0.82498988805155,1.5951000000000033,-0.030999999998610583,1
0.8100000000558794,-1.6006999999982767,-1.7187020373480912,-2.1939696459053444,-0.8254283167465957,1.595100000000005,-0.030999999998540417,1
0.8120000000344589,-1.6006999999982048,-1.7184880860564995,-2.1937395834482825,-0.8258723304952476,1.595100000000007,-0.030999999998468475,1
0.8140000000130385,-1.600699999998132,-1.7182714435657367,-2.1935066271367862,-0.8263219292975057,1.5951000000000088,-0.030999999998395644,1
0.8160000000498258,-1.6006999999980591,-1.718052109875801,-2.1932707769708557,-0.8267771131533701,1.5951000000000106,-0.030999999998322814,1
0.8180000000284053,-1.6006999999979845,-1.7178300849866934,-2.19303203295049,-0.8272378820628408,1.5951000000000126,-0.030999999998248207,1
0.8200000000069849,-1.600699999997909,-1.7176053688984139,-2.19279039507569,-0.8277042360259177,1.5951000000000146,-0.0309999999981736,1
0.8220000000437722,-1.6006999999978335,-1.7173779616109632,-2.1925458633464565,-0.8281761750426018,1.5951000000000166,-0.030999999998097216,1
0.8240000000223517,-1.6006999999977563,-1.7171478631243398,-2.192298437762787,-0.8286536991128921,1.5951000000000184,-0.030999999998019945,1
0.8260000000009313,-1.600699999997678,-1.7169150734385443,-2.192048118324684,-0.8291368082367878,1.5951000000000204,-0.030999999997942673,1
0.8280000000377186,-1.6006999999976,-1.7166795925535778,-2.191794905032146,-0.8296255024142916,1.5951000000000226,-0.030999999997863625,1
0.8300000000162981,-1.60069999999752,-1.7164414204694385,-2.1915387978851744,-0.8301197816454007,1.5951000000000246,-0.03099999999778369,1
0.8320000000530854,-1.60069999999744,-1.716200557186128,-2.1912797968837676,-0.8306196459301161,1.5951000000000266,-0.030999999997703753,1
0.834000000031665,-1.6006999999973583,-1.7159570027036457,-2.1910179020279257,-0.8311250952684377,1.5951000000000288,-0.03099999999762204,1
0.8360000000102445,-1.6006999999972757,-1.7157107570219905,-2.1907531133176503,-0.8316361296603665,1.5951000000000308,-0.03099999999753944,1
0.8380000000470318,-1.6006999999971923,-1.7154618201411642,-2.1904854307529398,-0.8321527491059006,1.595100000000033,-0.03099999999745595,1
0.8400000000256114,-1.6006999999971079,-1.715210192061166,-2.190214854333796,-0.832674953605042,1.5951000000000353,-0.030999999997372463,1
0.842000000004191,-1.6006999999970235,-1.7149558727819958,-2.1899413840602158,-0.8332027431577895,1.5951000000000373,-0.030999999997287198,1
0.8440000000409782,-1.6006999999969374,-1.7146988623036528,-2.1896650199322023,-0.8337361177641434,1.5951000000000395,-0.030999999997201044,1
0.8460000000195578,-1.6006999999968503,-1.7144391606261387,-2.1893857619497545,-0.8342750774241035,1.5951000000000417,-0.030999999997114003,1
0.848000000056345,-1.6006999999967624,-1.7141767677494526,-2.1891036101128716,-0.8348196221376707,1.5951000000000441,-0.03099999999702696,1
0.8500000000349246,-1.6006999999966744,-1.7139116836735946,-2.1888185644215543,-0.8353697519048433,1.5951000000000464,-0.030999999996938143,1
0.8520000000135042,-1.6006999999965847,-1.7136439083985646,-2.1885306248758027,-0.8359254667256231,1.5951000000000486,-0.030999999996848437,1
0.8540000000502914,-1.6006999999964941,-1.7133734419243627,-2.188239791475617,-0.8364867666000082,1.595100000000051,-0.030999999996757843,1
0.856000000028871,-1.6006999999964027,-1.7131002842509888,-2.1879460642209967,-0.8370536515280005,1.5951000000000533,-0.03099999999666636,1
0.8580000000074506,-1.6006999999963103,-1.712824435378443,-2.187649443111942,-0.837626121509599,1.5951000000000557,-0.03099999999657399,1
0.8600000000442378,-1.600699999996217,-1.7125458953067252,-2.1873499281484516,-0.8382041765448038,1.5951000000000581,-0.03099999999648073,1
0.8620000000228174,-1.600699999996123,-1.7122646640358354,-2.1870475193305285,-0.8387878166336158,1.5951000000000606,-0.030999999996387473,1
0.864000000001397,-1.6006999999960279,-1.7119807415657737,-2.1867422166581694,-0.8393770417760331,1.595100000000063,-0.030999999996292438,1
0.8660000000381842,-1.600699999995932,-1.711694127896541,-2.1864340201313768,-0.8399718519720576,1.5951000000000655,-0.030999999996196514,1
0.8680000000167638,-1.600699999995836,-1.7114048230281353,-2.18612292975015,-0.8405722472216874,1.595100000000068,-0.030999999996099703,1
0.870000000053551,-1.6006999999957383,-1.7111128269605578,-2.185808945514488,-0.8411782275249244,1.5951000000000704,-0.030999999996002003,1
0.8720000000321306,-1.6006999999956388,-1.7108181396938082,-2.1854920674243914,-0.8417897928817677,1.595100000000073,-0.030999999995903416,1
0.8740000000107102,-1.6006999999955394,-1.7105207612278877,-2.1851722954798607,-0.8424069432922172,1.5951000000000755,-0.03099999999580394,1
0.8760000000474975,-1.6006999999954399,-1.7102206915627942,-2.184849629680895,-0.8430296787562739,1.5951000000000781,-0.030999999995703575,1
0.878000000026077,-1.6006999999953386,-1.7099179306985288,-2.1845240700274946,-0.8436579992739359,1.5951000000000806,-0.030999999995602323,1
0.8800000000046566,-1.6006999999952356,-1.7096124786350924,-2.184195616519661,-0.8442919048452042,1.5951000000000832,-0.030999999995500183,1
0.8820000000414439,-1.6006999999951326,-1.709304335372483,-2.183864269157392,-0.8449313954700797,1.595100000000086,-0.030999999995397154,1
0.8840000000200234,-1.6006999999950295,-1.7089935009107027,-2.183530027940689,-0.8455764711485614,1.5951000000000886,-0.030999999995293237,1
0.8860000000568107,-1.6006999999949247,-1.7086799752497503,-2.1831928928695508,-0.8462271318806494,1.5951000000000912,-0.030999999995188432,1
0.8880000000353903,-1.6006999999948182,-1.7083637583896252,-2.182852863943978,-0.8468833776663436,1.595100000000094,-0.03099999999508274,1
0.8900000000139698,-1.6006999999947116,-1.708044850330329,-2.182509941163972,-0.8475452085056441,1.5951000000000968,-0.030999999994976157,1
0.8920000000507571,-1.600699999994604,-1.7077232510718607,-2.182164124529531,-0.8482126243985508,1.5951000000000994,-0.0309999999948678,1
0.8940000000293367,-1.6006999999944957,-1.7073989606142206,-2.1818154140406545,-0.8488856253450647,1.5951000000001023,-0.030999999994759442,1
0.8960000000079162,-1.6006999999943865,-1.7070719789574076,-2.1814638096973447,-0.849564211345184,1.5951000000001052,-0.030999999994650196,1
0.8980000000447035,-1.6006999999942764,-1.7067423061014235,-2.1811093114996005,-0.8502483823989104,1.5951000000001079,-0.03099999999454006,1
0.9000000000232831,-1.6006999999941645,-1.7064099420462675,-2.180751919447421,-0.8509381385062431,1.5951000000001108,-0.03099999999442904,1
0.9020000000018626,-1.6006999999940525,-1.7060748867919395,-2.1803916335408076,-0.8516334796671821,1.5951000000001136,-0.03099999999431713,1
0.9040000000386499,-1.6006999999939397,-1.7057371403384396,-2.1800284537797596,-0.8523344058817273,1.5951000000001165,-0.03099999999420433,1
0.9060000000172295,-1.600699999993826,-1.7053967026857677,-2.1796623801642774,-0.8530409171498787,1.5951000000001196,-0.030999999994089755,1
0.9080000000540167,-1.6006999999937115,-1.7050535738339239,-2.17929341269436,-0.8537530134716373,1.5951000000001225,-0.03099999999397518,1
0.9100000000325963,-1.600699999993596,-1.704707753782908,-2.178921551370008,-0.8544706948470013,1.5951000000001254,-0.030999999993859717,1
0.9120000000111759,-1.6006999999934788,-1.7043592425327203,-2.178546796191222,-0.8551939612759725,1.5951000000001285,-0.030999999993743366,1
0.9140000000479631,-1.6006999999933615,-1.7040080400833606,-2.178169147158002,-0.8559228127585499,1.5951000000001314,-0.030999999993625238,1
0.9160000000265427,-1.6006999999932434,-1.703654146434829,-2.177788604270347,-0.8566572492947335,1.5951000000001345,-0.03099999999350711,1
0.9180000000051223,-1.6006999999931235,-1.7032975615871253,-2.1774051675282573,-0.8573972708845234,1.5951000000001376,-0.030999999993388094,1
0.9200000000419095,-1.6006999999930036,-1.7029382855402506,-2.177018836931733,-0.8581428775279196,1.5951000000001407,-0.03099999999326819,1
0.9220000000204891,-1.6006999999928828,-1.702576318294203,-2.1766296124807756,-0.8588940692249221,1.5951000000001438,-0.03099999999314651,1
0.9240000000572763,-1.6006999999927611,-1.7022116598489836,-2.176237494175382,-0.8596508459755317,1.595100000000147,-0.03099999999302483,1
0.9260000000358559,-1.6006999999926377,-1.7018443102045921,-2.175842482015555,-0.8604132077797475,1.59510000000015,-0.03099999999290226,1
0.9280000000144355,-1.6006999999925142,-1.7014742693610296,-2.1754445760012935,-0.8611811546375687,1.5951000000001534,-0.030999999992777916,1
0.9300000000512227,-1.6006999999923899,-1.7011015373182943,-2.175043776132597,-0.8619546865489971,1.5951000000001565,-0.03099999999265357,1
0.9320000000298023,-1.6006999999922638,-1.7007261140763879,-2.174640082409466,-0.8627338035140317,1.5951000000001598,-0.030999999992528338,1
0.9340000000083819,-1.6006999999921376,-1.7003479996353086,-2.174233494831901,-0.8635185055326735,1.595100000000163,-0.030999999992401328,1
0.9360000000451691,-1.6006999999920097,-1.6999671939950582,-2.1738240133999005,-0.8643087926049207,1.5951000000001663,-0.03099999999227432,1
0.9380000000237487,-1.6006999999918818,-1.699583697155635,-2.173411638113466,-0.8651046647307741,1.5951000000001696,-0.030999999992145533,1
0.9400000000023283,-1.6006999999917522,-1.6991975091170408,-2.1729963689725977,-0.8659061219102346,1.595100000000173,-0.030999999992016747,1
0.9420000000391155,-1.6006999999916225,-1.6988086298792737,-2.1725782059772945,-0.8667131641433015,1.5951000000001763,-0.030999999991887073,1
0.9440000000176951,-1.600699999991491,-1.6984170594423356,-2.172157149127557,-0.8675257914299745,1.5951000000001796,-0.030999999991755622,1
0.9460000000544824,-1.6006999999913596,-1.6980227978062254,-2.171733198423384,-0.8683440037702539,1.595100000000183,-0.030999999991624172,1
0.948000000033062,-1.6006999999912264,-1.6976258449709434,-2.171306353864778,-0.8691678011641395,1.5951000000001865,-0.030999999991490945,1
0.9500000000116415,-1.6006999999910931,-1.6972262009364893,-2.1708766154517365,-0.8699971836116314,1.5951000000001898,-0.03099999999135772,1
0.9520000000484288,-1.6006999999909581,-1.6968238657028625,-2.170443983184261,-0.8708321511127295,1.5951000000001934,-0.030999999991222715,1
0.9540000000270084,-1.6006999999908231,-1.6964188392700645,-2.170008457062351,-0.8716727036674348,1.5951000000001967,-0.030999999991087712,1
0.9560000000055879,-1.6006999999906864,-1.6960111216380946,-2.1695700370860065,-0.8725188412757463,1.5951000000002002,-0.030999999990950933,1
0.9580000000423752,-1.6006999999905496,-1.6956007128069528,-2.169128723255227,-0.8733705639376641,1.5951000000002038,-0.030999999990814153,1
0.9600000000209548,-1.600699999990411,-1.695187612776639,-2.168684515570014,-0.8742278716531882,1.5951000000002074,-0.030999999990675597,1
0.9619999999995343,-1.6006999999902725,-1.6947718215471532,-2.168237414030365,-0.8750907644223185,1.595100000000211,-0.030999999990536153,1
0.9640000000363216,-1.6006999999901321,-1.6943533391184955,-2.1677874186362835,-0.8759592422450551,1.5951000000002145,-0.03099999999039671,1
0.9660000000149012,-1.6006999999899918,-1.6939321654906667,-2.167334529387766,-0.8768333051213979,1.5951000000002182,-0.03099999999025549,1
0.9680000000516884,-1.6006999999898497,-1.6935083006636642,-2.166878746284814,-0.8777129530513479,1.5951000000002218,-0.03099999999011427,1
0.970000000030268,-1.6006999999897076,-1.6930817446374915,-2.1664200693274287,-0.8785981860349033,1.5951000000002256,-0.030999999989971272,1
0.9720000000088476,-1.6006999999895637,-1.692652497412146,-2.165958498515608,-0.8794890040720658,1.5951000000002291,-0.030999999989827387,1
0.9740000000456348,-1.600699999989419,-1.6922205589876285,-2.1654940338493525,-0.8803854071628345,1.5951000000002329,-0.030999999989683502,1
0.9760000000242144,-1.6006999999892741,-1.69178592936394,-2.1650266753286633,-0.8812873953072096,1.5951000000002367,-0.03099999998953784,1
0.978000000002794,-1.6006999999891276,-1.6913486085410785,-2.16455642295354,-0.8821949685051909,1.5951000000002404,-0.03099999998939129,1
0.9800000000395812,-1.6006999999889802,-1.6909085965190451,-2.1640832767239813,-0.8831081267567793,1.5951000000002442,-0.030999999989244742,1
0.9820000000181608,-1.6006999999888318,-1.6904658932978407,-2.1636072366399883,-0.8840268700619731,1.595100000000248,-0.030999999989096416,1
0.984000000054948,-1.6006999999886826,-1.6900204988774634,-2.163128302701561,-0.8849511984207741,1.5951000000002518,-0.030999999988947202,1
0.9860000000335276,-1.6006999999885334,-1.689572413257915,-2.1626464749086995,-0.8858811118331804,1.5951000000002558,-0.0309999999887971,1
0.9880000000121072,-1.6006999999883824,-1.6891216364391939,-2.162161753261403,-0.8868166102991939,1.5951000000002595,-0.030999999988646998,1
0.9900000000488944,-1.6006999999882305,-1.6886681684213016,-2.1616741377596718,-0.8877576938188136,1.5951000000002635,-0.03099999998849512,1
0.992000000027474,-1.6006999999880787,-1.6882120092042365,-2.1611836284035064,-0.8887043623920405,1.5951000000002673,-0.030999999988342353,1
0.9940000000060536,-1.600699999987925,-1.6877531587880004,-2.1606902251929068,-0.8896566160188728,1.5951000000002713,-0.030999999988188698,1
0.9960000000428408,-1.6006999999877705,-1.6872916171725922,-2.160193928127873,-0.8906144546993113,1.5951000000002753,-0.030999999988035043,1
0.9980000000214204,-1.600699999987615,-1.6868273843580113,-2.1596947372084045,-0.891577878433357,1.5951000000002793,-0.030999999987879612,1
1.0340000000433065,-1.6006999999846663,-1.6780109986371672,-2.1502144515496706,-0.9098745498128631,1.595100000000355,-0.03099999998493086,1
1.036000000021886,-1.600699999984494,-1.67749563303832,-2.149660277395947,-0.9109440895654295,1.5951000000003595,-0.030999999984758553,1
1.0380000000004657,-1.6006999999843208,-1.6769775762403016,-2.149103209387789,-0.9120192143716022,1.595100000000364,-0.030999999984585358,1
1.040000000037253,-1.6006999999841467,-1.6764568282431105,-2.148543247525195,-0.913099924231382,1.5951000000003683,-0.030999999984411275,1
1.0420000000158325,-1.6006999999839717,-1.6759333890467483,-2.1479803918081686,-0.9141862191447672,1.595100000000373,-0.030999999984236304,1
1.0440000000526197,-1.6006999999837959,-1.675407258651214,-2.147414642236706,-0.9152780991117595,1.5951000000003774,-0.030999999984059556,1
1.0460000000311993,-1.6006999999836182,-1.674878437056507,-2.146845998810811,-0.9163755641323581,1.595100000000382,-0.03099999998388281,1
1.0480000000097789,-1.6006999999834406,-1.674346924262629,-2.1462744615304796,-0.917478614206563,1.5951000000003865,-0.030999999983705173,1
1.0500000000465661,-1.600699999983262,-1.673812720269579,-2.145700030395714,-0.9185872493343741,1.5951000000003912,-0.03099999998352665,1
1.0520000000251457,-1.6006999999830827,-1.673275825077356,-2.1451227054065143,-0.9197014695157915,1.5951000000003959,-0.030999999983347237,1
1.0540000000037253,-1.6006999999829024,-1.672736238685962,-2.14454248656288,-0.920821274750816,1.5951000000004005,-0.030999999983166937,1
1.0560000000405125,-1.6006999999827212,-1.6721939610953962,-2.1439593738648117,-0.9219466650394459,1.5951000000004052,-0.03099999998298486,1
1.0580000000190921,-1.6006999999825382,-1.6716489923056583,-2.143373367312309,-0.9230776403816829,1.5951000000004099,-0.030999999982802784,1
1.0600000000558794,-1.6006999999823552,-1.6711013323167485,-2.14278446690537,-0.9242142007775263,1.5951000000004145,-0.03099999998261982,1
1.062000000034459,-1.6006999999821714,-1.6705509811286667,-2.142192672643999,-0.9253563462269749,1.5951000000004192,-0.030999999982435966,1
1.0640000000130385,-1.6006999999819858,-1.6699979387414121,-2.1415979845281914,-0.9265040767300317,1.595100000000424,-0.030999999982250337,1
1.0660000000498258,-1.6006999999818001,-1.6694422051549864,-2.1410004025579514,-0.9276573922866937,1.5951000000004287,-0.030999999982064708,1
1.0680000000284053,-1.6006999999816136,-1.6688837803693897,-2.1403999267332754,-0.9288162928969621,1.5951000000004336,-0.03099999998187819,1
1.070000000006985,-1.6006999999814262,-1.66832266438462,-2.139796557054165,-0.9299807785608376,1.5951000000004385,-0.030999999981690785,1
1.0720000000437722,-1.600699999981237,-1.6677588572006785,-2.1391902935206204,-0.9311508492783185,1.5951000000004432,-0.030999999981501603,1
1.0740000000223517,-1.6006999999810478,-1.667192358817565,-2.1385811361326414,-0.9323265050494065,1.595100000000448,-0.03099999998131242,1
1.0760000000009313,-1.6006999999808578,-1.6666231692352795,-2.137969084890228,-0.9335077458741008,1.595100000000453,-0.03099999998112235,1
1.0780000000377186,-1.600699999980666,-1.666051288453822,-2.1373541397933806,-0.9346945717524013,1.595100000000458,-0.030999999980930504,1
1.0800000000162981,-1.600699999980474,-1.6654767164731936,-2.136736300842098,-0.9358869826843081,1.595100000000463,-0.030999999980738657,1
1.0820000000530854,-1.6006999999802805,-1.6648994532933923,-2.136115568036381,-0.9370849786698212,1.5951000000004678,-0.030999999980545923,1
1.084000000031665,-1.6006999999800868,-1.664319498914419,-2.1354919413762294,-0.9382885597089414,1.595100000000473,-0.03099999998035141,1
1.0860000000102445,-1.6006999999798923,-1.6637368533362746,-2.1348654208616438,-0.939497725801667,1.5951000000004778,-0.0309999999801569,1
1.0880000000470318,-1.600699999979696,-1.6631515165589574,-2.134236006492623,-0.9407124769479998,1.595100000000483,-0.030999999979960613,1
1.0900000000256114,-1.6006999999794997,-1.6625634885824692,-2.1336036982691677,-0.9419328131479388,1.595100000000488,-0.030999999979764326,1
