1.3599999999999,-170.0,-130.0,0
1.3599999999999,-167.0,-142.0,0
1.3679999999999382,-166.0,-133.0,0
1.3679999999999382,-163.0,-130.0,0
1.3679999999999382,-166.0,-132.0,0
1.3679999999999382,-158.0,-132.0,0
1.3692307692307133,-141.0,-129.0,0
1.3759999999999764,-134.0,-120.0,0
1.3796923076923018,-144.0,-129.0,0
1.3840000000000146,-149.0,-122.0,0
1.3920000000000528,-142.0,-124.0,0
1.393846153846198,-143.0,-124.0,0
1.400000000000091,-145.0,-124.0,0
1.4079999999999018,-169.0,-133.0,0
1.4098461538460645,-159.0,-127.0,0
1.41599999999994,-171.0,-118.0,0
1.4239999999999782,-162.0,-102.0,0
1.4258461538461409,-165.0,-111.0,0
1.4320000000000164,-138.0,-125.0,0
1.4400000000000546,-159.0,-132.0,0
1.4406153846154364,-150.0,-112.0,0
1.4480000000000928,-172.0,-131.0,0
1.4559999999999036,-145.0,-126.0,0
1.4559999999999036,-154.0,-116.0,0
1.4559999999999036,-157.0,-116.0,0
1.4559999999999036,-158.0,-110.0,0
1.4559999999999036,-150.0,-109.0,0
1.4559999999999036,-142.0,-101.0,0
1.4559999999999036,-147.0,-108.0,0
1.4880000000000564,-142.0,-132.0,0
1.4960000000000946,-155.0,-132.0,0
1.4960000000000946,-160.0,-162.0,0
1.5039999999999054,-152.0,-116.0,0
1.5119999999999436,-155.0,-103.0,0
1.5119999999999436,-158.0,-111.0,0
1.5119999999999436,-161.0,-108.0,0
1.5119999999999436,-153.0,-110.0,0
1.5119999999999436,-154.0,-103.0,0
1.5119999999999436,-145.0,-104.0,0
1.5138461538461063,-140.0,-98.0,0
1.5464615384616234,-163.0,-112.0,0
1.5519999999999072,-153.0,-116.0,0
1.5519999999999072,-140.0,-125.0,0
1.5612307692307206,-145.0,-103.0,0
1.5612307692307206,-165.0,-118.0,0
1.5612307692307206,-150.0,-139.0,0
1.5612307692307206,-149.0,-132.0,0
1.5612307692307206,-152.0,-114.0,0
1.5612307692307206,-162.0,-128.0,0
1.5956923076923886,-160.0,-128.0,0
1.599999999999909,-185.0,-137.0,0
1.599999999999909,-187.0,-125.0,0
1.599999999999909,-168.0,-125.0,0
1.599999999999909,-182.0,-96.0,0
1.599999999999909,-183.0,-112.0,0
1.6270769230769322,-179.0,-143.0,40
1.6320000000000618,-172.0,-118.0,40
1.6320000000000618,-154.0,-143.0,40
1.6320000000000618,-167.0,-146.0,40
1.6320000000000618,-161.0,-135.0,40
1.6479999999999109,-184.0,-153.0,40
1.6596923076922745,-176.0,-155.0,40
1.6639999999999873,-181.0,-161.0,40
1.6639999999999873,-195.0,-150.0,40
1.6639999999999873,-180.0,-139.0,40
1.6639999999999873,-187.0,-127.0,40
1.6732307692307888,-174.0,-151.0,40
1.6959999999999127,-160.0,-129.0,40
1.6959999999999127,-168.0,-137.0,40
1.6959999999999127,-162.0,-119.0,40
1.6959999999999127,-158.0,-131.0,40
1.715076923076927,-156.0,-145.0,0
1.7218461538461725,-160.0,-141.0,0
1.7236923076923176,-166.0,-139.0,0
1.7236923076923176,-167.0,-127.0,0
1.7236923076923176,-158.0,-132.0,0
1.7519999999999527,-165.0,-119.0,0
1.759999999999991,-159.0,-113.0,0
1.759999999999991,-171.0,-125.0,0
1.759999999999991,-170.0,-101.0,0
1.759999999999991,-174.0,-119.0,0
1.759999999999991,-161.0,-116.0,0
1.7760000000000673,-163.0,-92.0,0
1.8190769230769395,-169.0,-131.0,0
1.8240000000000691,-160.0,-123.0,0
1.8559999999999945,-198.0,-121.0,0
1.8640000000000327,-180.0,-119.0,0
1.8640000000000327,-177.0,-114.0,0
1.8640000000000327,-172.0,-117.0,0
1.8640000000000327,-171.0,-94.0,40
1.8640000000000327,-172.0,-116.0,40
1.8959999999999582,-173.0,-86.0,40
1.8959999999999582,-167.0,-88.0,40
1.8959999999999582,-166.0,-84.0,40
1.8959999999999582,-163.0,-92.0,40
