8.555692307692425,-11.0,141.0,0
8.643692307692232,1.0,163.0,0
8.667692307692505,-9.0,145.0,0
8.691692307692392,-9.0,130.0,0
8.707692307692469,-6.0,136.0,0
8.739692307692167,-8.0,124.0,0
8.77169230769232,4.0,154.0,0
8.787692307692396,-2.0,149.0,0
8.819692307692163,-16.0,165.0,0
8.843692307692436,-14.0,117.0,0
8.867692307692323,3.0,107.0,0
8.89169230769221,-7.0,148.0,0
8.923692307692363,0.0,115.0,0
8.94769230769225,3.0,148.0,0
8.971692307692207,7.0,108.0,0
8.99569230769248,-8.0,141.0,0
9.019692307692367,-2.0,124.0,0
9.043692307692254,-12.0,139.0,0
9.06769230769221,-12.0,108.0,0
9.099692307692294,-10.0,142.0,0
9.123692307692181,-7.0,133.0,0
9.147692307692138,-3.0,167.0,0
9.17169230769241,-6.0,105.0,0
9.195692307692298,-13.0,153.0,0
9.219692307692185,-9.0,126.0,0
9.251692307692338,-8.0,140.0,0
9.267692307692414,-3.0,131.0,0
9.299692307692181,-11.0,96.0,0
9.323692307692454,-12.0,137.0,0
9.347692307692341,-9.0,85.0,0
9.379692307692494,3.0,142.0,0
9.403692307692381,1.0,106.0,0
9.427692307692269,-11.0,123.0,0
9.451692307692225,-14.0,98.0,0
9.483692307692309,-10.0,111.0,0
9.507692307692196,4.0,102.0,0
9.531692307692152,0.0,114.0,0
9.547692307692229,-10.0,175.0,0
9.579692307692312,-1.0,113.0,0
9.6036923076922,3.0,115.0,0
9.619692307692276,-10.0,108.0,0
9.651692307692429,-5.0,76.0,0
9.667692307692505,2.0,104.0,0
9.699692307692203,-7.0,117.0,0
9.731692307692356,-5.0,98.0,0
9.747692307692432,11.0,171.0,0
9.7796923076922,-10.0,150.0,0
9.787692307692396,-9.0,-1.0,0
9.787692307692396,-8.0,-1.0,0
9.787692307692396,-3.0,106.0,0
9.787692307692396,-9.0,99.0,0
9.787692307692396,-5.0,52.0,0
9.787692307692396,-8.0,58.0,0
9.803692307692472,-5.0,75.0,0
9.979692307692403,0.0,-1.0,0
10.00369230769229,-9.0,55.0,0
10.00369230769229,1.0,-1.0,0
10.035692307692443,-6.0,58.0,0
10.075692307692407,-2.0,70.0,0
10.075692307692407,-7.0,40.0,0
10.075692307692407,4.0,-1.0,0
10.075692307692407,-2.0,-1.0,0
10.075692307692407,-11.0,98.0,0
10.075692307692407,-5.0,96.0,0
10.075692307692407,-3.0,-1.0,0
10.259692307692218,-7.0,22.0,0
10.291692307692301,-5.0,-1.0,0
10.291692307692301,-6.0,-1.0,0
10.307692307692378,-2.0,17.0,0
10.355692307692221,-4.0,49.0,0
10.355692307692221,-12.0,-1.0,0
10.355692307692221,-9.0,-1.0,0
10.355692307692221,-1.0,0.0,0
10.355692307692221,-12.0,76.0,0
10.355692307692221,4.0,-1.0,0
10.379692307692494,-12.0,-1.0,0
10.547692307692229,-9.0,-1.0,0
10.563692307692236,6.0,-1.0,0
10.563692307692236,8.0,-1.0,0
10.563692307692236,-2.0,-1.0,0
10.563692307692236,-2.0,-1.0,0
10.563692307692236,-1.0,-1.0,0
10.587692307692192,5.0,-1.0,0
10.71569230769228,-7.0,-1.0,0
10.71569230769228,-3.0,-1.0,0
10.71569230769228,7.0,-1.0,0
10.71569230769228,-4.0,-1.0,0
10.71569230769228,-2.0,-1.0,0
10.859692307692127,-5.0,-1.0,0
10.8836923076924,-4.0,-1.0,0
10.89169230769221,-3.0,0.0,0
10.89169230769221,-7.0,-1.0,0
10.89169230769221,-9.0,-1.0,0
10.89169230769221,-12.0,-1.0,0
10.89169230769221,-14.0,-1.0,0
11.043692307692254,10.0,0.0,0
11.05969230769233,-1.0,0.0,0
11.075692307692407,-6.0,-1.0,0
11.075692307692407,-8.0,-1.0,0
11.075692307692407,-10.0,0.0,0
11.099692307692294,-12.0,0.0,0
11.187692307692487,-1.0,-1.0,0
11.203692307692178,-10.0,0.0,0
11.203692307692178,-2.0,0.0,0
11.219692307692185,2.0,0.0,0
11.291692307692301,9.0,0.0,0
11.315692307692188,-2.0,0.0,0
11.315692307692188,-7.0,0.0,0
11.315692307692188,-2.0,0.0,0
11.315692307692188,-5.0,-1.0,0
11.315692307692188,0.0,-1.0,0
11.315692307692188,4.0,0.0,0
11.351999999999862,-1.0,0.0,0
11.351999999999862,-2.0,-1.0,0
11.351999999999862,5.0,-1.0,0
11.351999999999862,6.0,-1.0,0
11.351999999999862,3.0,0.0,0
11.351999999999862,-15.0,0.0,0
11.351999999999862,-5.0,0.0,0
11.351999999999862,2.0,0.0,0
0.08800000000019281,-2.0,-1.0,0
0.09600000000000364,2.5,-70.5,0
0.09600000000000364,-3.5,-70.5,0
0.2719999999999345,0.5,-71.5,0
0.2719999999999345,-4.5,-71.5,0
0.2719999999999345,-1.5,-70.5,0
0.2719999999999345,-5.5,-71.5,0
0.41600000000016735,-10.5,-71.5,0
0.44000000000005457,2.5,-71.5,0
0.45600000000013097,5.5,-71.5,0
0.45600000000013097,1.5,-71.5,0
0.45600000000013097,-5.5,-71.5,0
0.45600000000013097,-2.5,-71.5,0
0.45600000000013097,1.5,-71.5,0
0.4800000000000182,2.5,-71.5,0
0.6159999999999854,-0.5,-71.5,0
0.6320000000000618,4.5,-71.5,0
0.6320000000000618,-1.5,-71.5,0
0.6320000000000618,-1.5,-71.5,0
0.6320000000000618,-2.5,-71.5,0
0.6320000000000618,8.5,-71.5,0
0.6480000000001382,-9.5,-71.5,0
0.7919999999999163,-11.5,-71.5,0
0.8159999999998035,8.5,-71.5,0
0.8159999999998035,-9.5,-71.5,0
0.8159999999998035,2.5,-71.5,0
0.8159999999998035,-10.5,-71.5,0
0.8159999999998035,-4.5,-71.5,0
0.8400000000001455,6.5,-71.5,0
0.9760000000001128,9.5,-71.5,0
0.9920000000001892,14.5,-45.5,0
0.9920000000001892,-12.5,-71.5,0
0.9920000000001892,6.5,-71.5,0
1.0239999999998872,-0.5,-24.5,0
1.1359999999999673,-4.5,-71.5,0
1.1359999999999673,-12.5,-71.5,0
1.1359999999999673,5.5,-71.5,0
1.1359999999999673,-0.5,-4.5,0
1.1359999999999673,3.5,-71.5,0
1.2800000000002,-5.5,6.5,0
1.3040000000000873,0.5,-4.5,0
1.3200000000001637,3.5,-71.5,0
1.3200000000001637,-11.5,-71.5,0
1.3200000000001637,5.5,-20.5,0
1.3200000000001637,9.5,44.5,0
1.3200000000001637,0.5,20.5,0
1.4639999999999418,6.5,22.5,0
1.487999999999829,-0.5,7.5,0
1.4960000000000946,-10.5,30.5,0
1.4960000000000946,5.5,33.5,0
1.4960000000000946,0.5,47.5,0
1.4960000000000946,7.5,28.5,0
1.4960000000000946,-6.5,70.5,0
1.6399999999998727,3.5,36.5,0
1.6399999999998727,8.5,39.5,0
1.655999999999949,5.5,41.5,0
1.711999999999989,3.5,-71.5,0
1.7440000000001419,6.5,-5.5,0
1.768000000000029,6.5,38.5,0
1.7919999999999163,-9.5,60.5,0
1.8159999999998035,1.5,42.5,0
1.8400000000001455,1.5,57.5,0
1.8640000000000327,-4.5,21.5,0
1.88799999999992,-1.5,49.5,0
1.9119999999998072,10.5,72.5,0
1.9360000000001492,-2.5,83.5,0
1.9600000000000364,-4.5,61.5,0
1.9839999999999236,5.5,28.5,0
2.0160000000000764,-1.5,35.5,0
2.0399999999999636,-1.5,77.5,0
2.063999999999851,4.5,41.5,0
2.0960000000000036,1.5,31.5,0
2.11200000000008,5.5,58.5,0
2.143999999999778,-0.5,54.5,0
2.16800000000012,3.5,79.5,0
2.1840000000001965,1.5,56.5,0
2.2159999999998945,2.5,51.5,0
2.2480000000000473,13.5,69.5,0
2.2640000000001237,3.5,51.5,0
2.2959999999998217,-9.5,46.5,0
2.311999999999898,5.5,96.5,0
2.344000000000051,-4.5,118.5,0
2.367999999999938,-2.5,79.5,0
2.400000000000091,12.5,68.5,0
2.4160000000001673,11.5,77.5,0
2.4479999999998654,2.5,76.5,0
2.463999999999942,-11.5,54.5,0
2.4960000000000946,-1.5,41.5,0
2.512000000000171,1.5,68.5,0
2.543999999999869,1.5,35.5,0
2.568000000000211,5.5,51.5,0
