-
-
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,0
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,40
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
1.8959999999999582,0.0,-1.0,60
3.9144615384615165,0.0,-1.0,60
3.9279999999999973,0.0,-1.0,60
3.9310769230769202,0.0,-1.0,60
3.94399999999996,0.0,-1.0,60
3.9476923076922676,0.0,-1.0,60
3.9599999999999795,0.0,-1.0,60
3.967999999999961,0.0,-1.0,60
3.975999999999999,0.0,-1.0,60
3.9839999999999804,0.0,-1.0,60
3.991999999999962,0.0,-1.0,60
4.0,0.0,-1.0,60
4.007999999999981,0.0,-1.0,60
4.015999999999963,0.0,-1.0,60
4.024615384615386,0.0,-1.0,60
4.033846153846136,0.0,-1.0,60
4.043692307692272,0.0,-1.0,60
4.055999999999983,0.0,-1.0,60
4.059692307692291,0.0,-1.0,60
4.072000000000003,0.0,-1.0,60
4.075692307692302,0.0,-1.0,60
4.08861538461535,0.0,-1.0,60
4.095999999999947,0.0,-1.0,60
4.10461538461537,0.0,-1.0,60
4.111999999999966,0.0,-1.0,60
4.120615384615332,0.0,-1.0,60
4.127999999999986,0.0,-1.0,60
4.136615384615352,0.0,-1.0,60
4.143999999999949,0.0,-1.0,60
4.1526153846153715,0.0,-1.0,60
4.159999999999968,0.0,-1.0,60
4.168615384615334,0.0,-1.0,60
4.177846153846142,0.0,-1.0,60
4.184615384615354,0.0,-1.0,60
4.1938461538461045,0.0,-1.0,60
4.200615384615373,0.0,-1.0,60
4.209846153846124,0.0,-1.0,60
4.216615384615336,0.0,-1.0,60
4.225846153846144,0.0,-1.0,60
4.232615384615356,0.0,-1.0,60
4.241846153846106,0.0,-1.0,60
4.2516923076922986,0.0,-1.0,60
4.257846153846126,0.0,-1.0,60
4.264615384615338,0.0,-1.0,60
4.279999999999973,0.0,-1.0,60
4.283692307692281,0.0,-1.0,60
4.295999999999992,0.0,-1.0,60
4.2996923076923,0.0,-1.0,60
4.31261538461534,0.0,-1.0,60
4.321846153846147,0.0,-1.0,60
4.328615384615359,0.0,-1.0,60
4.33784615384611,0.0,-1.0,60
4.344615384615379,0.0,-1.0,60
4.3538461538461295,0.0,-1.0,60
4.363692307692265,0.0,-1.0,60
4.375999999999976,0.0,-1.0,60
4.3796923076922845,0.0,-1.0,60
4.391999999999996,0.0,-1.0,60
4.395692307692304,0.0,-1.0,60
4.407999999999959,0.0,-1.0,60
4.411692307692267,0.0,-1.0,60
4.423999999999978,0.0,-1.0,60
4.427692307692286,0.0,-1.0,60
4.439999999999998,0.0,-1.0,60
4.447999999999979,0.0,-1.0,60
4.456615384615345,0.0,-1.0,60
4.472615384615365,0.0,-1.0,60
4.481846153846115,-1.0,-1.0,60
4.491692307692308,0.0,-1.0,60
4.503999999999962,0.0,-1.0,60
4.50769230769227,0.0,-1.0,60
4.519999999999982,0.0,-1.0,60
4.536615384615386,-1.0,-1.0,60
4.545846153846137,-1.0,-1.0,60
4.555692307692272,0.0,-1.0,60
4.567999999999984,0.0,-1.0,60
4.575999999999965,0.0,-1.0,60
4.584615384615386,0.0,-1.0,60
4.593846153846139,-1.0,-1.0,60
4.600615384615351,-1.0,-1.0,60
4.609846153846101,0.0,-1.0,60
4.6196923076922936,0.0,-1.0,60
4.625846153846121,0.0,-1.0,60
4.635692307692256,0.0,-1.0,60
4.647999999999968,0.0,-1.0,60
4.655999999999949,-1.0,-1.0,60
4.663999999999987,-1.0,-1.0,60
4.671999999999969,0.0,-1.0,0
4.67999999999995,0.0,-1.0,0
4.687999999999988,-1.0,-1.0,0
4.699076923076893,-1.0,-1.0,0
4.711999999999989,-1.0,-1.0,0
4.722461538461509,-1.0,-1.0,0
4.737846153846144,-1.0,-1.0,0
4.755076923076876,-1.0,-1.0,0
4.775999999999954,-1.0,-1.0,0
4.793846153846127,0.0,-1.0,0
4.815999999999974,-1.0,-1.0,0
4.831999999999994,-1.0,-1.0,0
4.8559999999999945,-1.0,-1.0,0
4.8799999999999955,-1.0,-1.0,0
4.903999999999996,-1.0,-1.0,0
4.927999999999997,-1.0,-1.0,0
4.951999999999998,-1.0,-1.0,0
4.975999999999999,-1.0,-1.0,0
5.0,-1.0,-1.0,0
5.024000000000001,-1.0,-1.0,0
5.039999999999964,-1.0,-1.0,0
5.072000000000003,-1.0,-1.0,0
5.087999999999965,-1.0,-1.0,0
5.111999999999966,-1.0,-1.0,0
5.143999999999949,-1.0,-1.0,0
5.159999999999968,-1.0,-1.0,0
5.183999999999969,-1.0,-1.0,0
5.20799999999997,-1.0,-1.0,0
5.2239999999999895,-1.0,-1.0,0
5.2479999999999905,-1.0,-1.0,0
5.263999999999953,-1.0,-1.0,0
5.295999999999992,-1.0,-1.0,0
5.311999999999955,-1.0,-1.0,0
5.335999999999956,-1.0,-1.0,0
5.351999999999975,-1.0,-1.0,0
5.383999999999958,-1.0,-1.0,0
5.399999999999977,0.0,-1.0,0
5.423999999999978,-1.0,-1.0,0
5.447999999999979,-1.0,-1.0,0
5.47199999999998,-1.0,-1.0,0
5.495999999999981,-1.0,-1.0,0
5.519999999999982,-1.0,-1.0,0
5.551999999999964,-1.0,-1.0,0
5.567999999999984,-1.0,-1.0,0
5.5919999999999845,-1.0,-1.0,0
5.6159999999999854,-1.0,-1.0,0
5.639999999999986,-1.0,-1.0,0
5.655999999999949,-1.0,-1.0,0
5.67999999999995,-1.0,-1.0,0
5.703999999999951,-1.0,-1.0,0
5.71999999999997,0.0,0.0,0
5.743999999999971,-1.0,-1.0,0
5.775999999999954,-1.0,-1.0,0
5.7999999999999545,-1.0,0.0,0
5.823999999999955,-1.0,-1.0,0
5.847999999999956,-1.0,0.0,0
5.8799999999999955,-1.0,0.0,0
5.903999999999996,-1.0,0.0,0
5.927999999999997,-1.0,0.0,0
5.9599999999999795,-1.0,0.0,0
5.9839999999999804,0.0,0.0,0
6.007999999999981,-1.0,0.0,0
6.031999999999982,-1.0,0.0,0
6.055999999999983,-1.0,0.0,0
6.087999999999965,-1.0,0.0,0
6.111999999999966,-1.0,0.0,0
6.135999999999967,-1.0,0.0,0
6.159999999999968,-1.0,-1.0,0
6.183999999999969,0.0,0.0,0
6.20799999999997,0.0,0.0,0
6.231999999999971,-1.0,0.0,0
6.263999999999953,-1.0,0.0,0
6.287999999999954,0.0,0.0,0
6.311999999999955,-1.0,0.0,0
6.343999999999994,-1.0,0.0,0
6.367999999999995,-1.0,0.0,0
6.391999999999996,0.0,0.0,0
6.415999999999997,-1.0,0.0,0
6.439999999999998,0.0,0.0,0
6.47199999999998,-1.0,0.0,0
6.495999999999981,-1.0,0.0,0
6.519999999999982,-1.0,0.0,0
6.551999999999964,0.0,0.0,0
6.575999999999965,-1.0,0.0,0
6.599999999999966,-1.0,0.0,0
6.631999999999948,0.0,0.0,0
6.655999999999949,0.0,0.0,0
6.67999999999995,0.0,0.0,0
6.703999999999951,-1.0,0.0,0
6.727999999999952,-1.0,0.0,0
6.759999999999991,0.0,0.0,0
6.783999999999992,0.0,0.0,0
6.807999999999993,0.0,0.0,0
6.839999999999975,-1.0,0.0,0
6.863999999999976,0.0,0.0,0
6.887999999999977,0.0,0.0,0
6.919999999999959,-1.0,0.0,0
6.94399999999996,0.0,0.0,0
6.967999999999961,0.0,0.0,0
7.0,0.0,0.0,0
7.024000000000001,0.0,0.0,0
7.048000000000002,0.0,0.0,0
7.072000000000003,0.0,0.0,0
7.103999999999985,0.0,0.0,0
7.127999999999986,0.0,0.0,0
7.151999999999987,0.0,0.0,0
7.183999999999969,0.0,0.0,0
7.20799999999997,0.0,0.0,0
7.231999999999971,0.0,0.0,0
7.255999999999972,0.0,0.0,0
7.287999999999954,0.0,0.0,0
7.311999999999955,0.0,0.0,0
7.335999999999956,0.0,0.0,0
7.367999999999995,0.0,0.0,0
7.391999999999996,0.0,0.0,0
7.423999999999978,0.0,0.0,0
7.447999999999979,0.0,0.0,0
7.47199999999998,0.0,0.0,0
7.503999999999962,0.0,0.0,0
7.527999999999963,0.0,0.0,0
7.551999999999964,0.0,0.0,0
7.575999999999965,0.0,0.0,0
7.607999999999947,0.0,0.0,0
7.631999999999948,0.0,0.0,0
7.655999999999949,0.0,0.0,0
7.67999999999995,0.0,0.0,0
7.703999999999951,0.0,0.0,0
7.73599999999999,0.0,0.0,0
7.759999999999991,0.0,0.0,0
7.783999999999992,0.0,0.0,0
7.807999999999993,0.0,0.0,0
7.839999999999975,0.0,0.0,0
7.863999999999976,0.0,0.0,0
7.887999999999977,0.0,0.0,0
7.919999999999959,0.0,0.0,0
7.94399999999996,0.0,0.0,0
7.967999999999961,0.0,0.0,0
7.991999999999962,0.0,0.0,0
8.024000000000001,0.0,0.0,0
8.048000000000002,0.0,0.0,0
8.079999999999984,0.0,0.0,0
8.103999999999985,0.0,0.0,0
8.127999999999986,0.0,0.0,0
8.159999999999968,0.0,0.0,0
8.183999999999969,0.0,0.0,0
8.20799999999997,0.0,0.0,0
8.231999999999971,0.0,0.0,0
8.255999999999972,0.0,0.0,0
8.287999999999954,0.0,0.0,0
8.311999999999955,0.0,0.0,0
8.335999999999956,0.0,0.0,0
8.359999999999957,0.0,0.0,0
8.391999999999996,0.0,0.0,0
8.415999999999997,-1.0,0.0,0
8.439999999999998,0.0,0.0,0
8.463999999999999,-1.0,0.0,0
8.495999999999981,-1.0,-1.0,0
8.512,-1.0,0.0,0
8.543999999999983,-1.0,-1.0,0
8.560000000000002,-1.0,0.0,0
8.591999999999985,-1.0,0.0,0
8.615999999999985,-1.0,-1.0,0
8.639999999999986,-1.0,-1.0,0
8.663999999999987,-1.0,-1.0,0
8.69599999999997,-1.0,-1.0,0
8.711999999999989,-1.0,-1.0,0
8.73599999999999,-1.0,-1.0,0
8.759999999999991,-1.0,-1.0,0
8.783999999999992,-1.0,-1.0,0
8.807999999999993,-1.0,-1.0,0
8.823999999999955,-1.0,-1.0,0
8.847999999999956,-1.0,-1.0,0
8.863999999999976,-1.0,-1.0,0
8.887999999999977,-1.0,-1.0,0
8.903999999999996,-1.0,-1.0,0
8.927999999999997,-1.0,-1.0,0
8.951999999999998,-1.0,-1.0,0
8.967999999999961,-1.0,-1.0,0
8.991999999999962,-1.0,-1.0,0
9.007999999999981,-1.0,-1.0,0
9.031999999999982,0.0,-1.0,0
9.055999999999983,-1.0,-1.0,20
9.087999999999965,0.0,-1.0,20
9.103999999999985,0.0,-1.0,20
9.120615384615332,0.0,-1.0,20
9.143999999999949,0.0,-1.0,20
9.152615384615371,0.0,-1.0,20
