t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
75745.764,-1.6007000000009093, -1.726574619480246, -2.202435056771864, -0.8090903237479861, 1.5950999999999373, -0.031000000001172978,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308356, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.772,-1.6007000000008853, -1.7265020810948313, -2.2023570560313424, -0.8092408628739207, 1.595099999999938, -0.031000000001148997,1.3156361585723685e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75745.78,-1.6007000000008595, -1.7264248535639801, -2.2022740130388545, -0.8094011333972597, 1.5950999999999387, -0.03100000000112324,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75745.788,-1.600700000000832, -1.7263429368876917, -2.2021859277943996, -0.8095711353180022, 1.5950999999999393, -0.031000000001095707,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.796,-1.6007000000008027, -1.726256331065966, -2.2020928002979776, -0.8097508686361481, 1.5950999999999402, -0.031000000001066397,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75745.804,-1.6007000000007725, -1.726165036098804, -2.2019946305495903, -0.8099403333516983, 1.595099999999941, -0.0310000000010362,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75745.81199999999,-1.6007000000007405, -1.7260690519862036, -2.201891418549236, -0.8101395294646521, 1.5950999999999418, -0.031000000001004224,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669056e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.81999999999,-1.6007000000007068, -1.725968378728167, -2.2017831642969146, -0.8103484569750101, 1.5950999999999427, -0.031000000000970473,1.3156361585723687e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.382866347666907e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.828,-1.6007000000006713, -1.7258630163246922, -2.201669867792626, -0.8105671158827716, 1.5950999999999436, -0.031000000000934946,1.3156361585723687e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308356, 3.3828663476669072e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.836,-1.6007000000006348, -1.725752964775781, -2.2015515290363714, -0.8107955061879366, 1.5950999999999445, -0.03100000000089853,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.844,-1.6007000000005966, -1.7256382240814325, -2.2014281480281497, -0.811033627890505, 1.5950999999999456, -0.03100000000086034,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.852,-1.6007000000005558, -1.7255187942416468, -2.2012997247679618, -0.8112814809904778, 1.5950999999999464, -0.03100000000082037,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.86,-1.600700000000515, -1.7253946752564238, -2.2011662592558077, -0.811539065487854, 1.5950999999999476, -0.031000000000778627,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775108e-10,1.0,0.33,1
75745.868,-1.6007000000004714, -1.7252658671257635, -2.2010277514916865, -0.8118063813826346, 1.5950999999999487, -0.031000000000735106,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75745.876,-1.600700000000427, -1.7251323698496668, -2.200884201475599, -0.8120834286748186, 1.5950999999999498, -0.031000000000690697,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.88399999999,-1.6007000000003808, -1.724994183428132, -2.2007356092075447, -0.8123702073644061, 1.5950999999999511, -0.031000000000644512,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75745.89199999999,-1.6007000000003329, -1.7248513078611607, -2.2005819746875233, -0.812666717451398, 1.5950999999999522, -0.03100000000059655,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.9,-1.600700000000284, -1.7247037431487522, -2.2004232979155347, -0.8129729589357924, 1.5950999999999536, -0.0310000000005477,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75745.908,-1.6007000000002325, -1.7245514892909064, -2.200259578891581, -0.813288931817592, 1.5950999999999549, -0.031000000000496186,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.916,-1.60070000000018, -1.7243945462876233, -2.20009081761566, -0.8136146360967942, 1.5950999999999562, -0.031000000000443784,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.924,-1.600700000000126, -1.724232914138904, -2.199917014087772, -0.8139500717734007, 1.5950999999999576, -0.031000000000389605,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.932,-1.6007000000000708, -1.7240665928447463, -2.199738168307918, -0.8142952388474107, 1.5950999999999589, -0.031000000000334538,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.94,-1.6007000000000131, -1.7238955824051523, -2.1995542802760966, -0.8146501373188251, 1.5950999999999604, -0.031000000000276806,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.94799999999,-1.6006999999999545, -1.7237198828201201, -2.199365349992309, -0.8150147671876429, 1.595099999999962, -0.031000000000218186,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75745.95599999999,-1.600699999999894, -1.7235394940896516, -2.1991713774565547, -0.8153891284538641, 1.5950999999999635, -0.03100000000015779,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75745.96399999999,-1.6006999999998328, -1.7233544162137457, -2.198972362668834, -0.8157732211174897, 1.595099999999965, -0.031000000000096506,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75745.972,-1.6006999999997689, -1.7231646491924026, -2.1987683056291463, -0.8161670451785188, 1.5950999999999667, -0.031000000000032557,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75745.98,-1.600699999999704, -1.7229701930256223, -2.1985592063374924, -0.8165706006369513, 1.5950999999999684, -0.03099999999996772,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75745.988,-1.6006999999996374, -1.7227710477134046, -2.1983450647938714, -0.8169838874927882, 1.5950999999999702, -0.030999999999901107,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75745.996,-1.600699999999569, -1.7225672132557506, -2.198125880998284, -0.8174069057460285, 1.595099999999972, -0.030999999999832717,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.004,-1.6006999999994989, -1.7223586896526584, -2.19790165495073, -0.8178396553966722, 1.5950999999999738, -0.03099999999976344,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.012,-1.6006999999994278, -1.7221454769041298, -2.1976723866512096, -0.8182821364447204, 1.5950999999999755, -0.030999999999691497,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.01999999999,-1.600699999999355, -1.721927575010164, -2.197438076099722, -0.8187343488901719, 1.5950999999999773, -0.030999999999618666,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.02799999999,-1.6006999999992804, -1.7217049839707608, -2.1971987232962675, -0.819196292733027, 1.5950999999999793, -0.03099999999954406,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.036,-1.6006999999992049, -1.7214777037859204, -2.1969543282408477, -0.8196679679732863, 1.5950999999999813, -0.030999999999468564,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.044,-1.6006999999991276, -1.7212457344556427, -2.19670489093346, -0.8201493746109492, 1.5950999999999833, -0.030999999999391292,1.3156361585723687e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.382866347666907e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.052,-1.6006999999990477, -1.7210090759799286, -2.196450411374106, -0.8206405126460155, 1.5950999999999853, -0.030999999999311356,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775108e-10,1.0,0.33,1
75746.06,-1.6006999999989677, -1.7207677283587763, -2.1961908895627857, -0.8211413820784861, 1.5950999999999873, -0.03099999999923142,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.068,-1.6006999999988851, -1.7205216915921877, -2.1959263254994976, -0.8216519829083602, 1.5950999999999895, -0.03099999999914882,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.076,-1.6006999999988007, -1.7202709656801618, -2.195656719184244, -0.8221723151356377, 1.5950999999999917, -0.030999999999064443,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775108e-10,1.0,0.33,1
75746.084,-1.6006999999987155, -1.7200155506226986, -2.1953820706170237, -0.8227023787603196, 1.5950999999999937, -0.030999999998979177,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.09199999999,-1.6006999999986284, -1.7197554464197982, -2.195102379797836, -0.8232421737824049, 1.595099999999996, -0.030999999998892136,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.09999999999,-1.6006999999985396, -1.7194906530714604, -2.1948176467266833, -0.8237917002018946, 1.5950999999999984, -0.030999999998804206,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.108,-1.60069999999845, -1.7192211705776863, -2.1945278714035625, -0.8243509580187869, 1.5951000000000006, -0.030999999998713612,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.116,-1.6006999999983584, -1.718946998938474, -2.1942330538284756, -0.8249199472330835, 1.595100000000003, -0.03099999999862213,1.3156361585723687e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775116e-10,1.0,0.33,1
75746.124,-1.6006999999982652, -1.7186681381538254, -2.1939331940014224, -0.8254986678447844, 1.5951000000000055, -0.03099999999852887,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75746.132,-1.6006999999981701, -1.7183845882237385, -2.1936282919224013, -0.8260871198538888, 1.595100000000008, -0.030999999998433836,1.3156361585723685e-10, 0.3933485790842733, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.14,-1.6006999999980742, -1.7180963491482153, -2.193318347591415, -0.8266853032603967, 1.5951000000000104, -0.030999999998337913,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.148,-1.6006999999979756, -1.7178034209272557, -2.1930033610084614, -0.827293218064308, 1.5951000000000128, -0.030999999998239325,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.156,-1.6006999999978762, -1.717505803560858, -2.192683332173541, -0.8279108642656237, 1.5951000000000155, -0.03099999999813985,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.16399999999,-1.600699999997775, -1.7172034970490229, -2.192358261086653, -0.8285382418643428, 1.595100000000018, -0.030999999998038597,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.17199999999,-1.6006999999976728, -1.7168965013917505, -2.1920281477478003, -0.8291753508604662, 1.5951000000000206, -0.030999999997936456,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.18,-1.600699999997568, -1.7165848165890418, -2.1916929921569803, -0.8298221912539931, 1.5951000000000233, -0.03099999999783165,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.188,-1.6006999999974623, -1.7162684426408958, -2.1913527943141933, -0.8304787630449235, 1.5951000000000262, -0.030999999997725958,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75746.196,-1.6006999999973548, -1.7159473795473117, -2.191007554219439, -0.8311450662332573, 1.5951000000000288, -0.030999999997618488,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.204,-1.6006999999972464, -1.7156216273082912, -2.1906572718727197, -0.8318211008189955, 1.5951000000000317, -0.03099999999751013,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.212,-1.6006999999971354, -1.7152911859238333, -2.1903019472740333, -0.8325068668021371, 1.5951000000000344, -0.030999999997399108,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.22,-1.6006999999970235, -1.7149560553939391, -2.1899415804233797, -0.8332023641826831, 1.5951000000000373, -0.030999999997287198,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.228,-1.6006999999969098, -1.7146162357186068, -2.189576171320759, -0.8339075929606325, 1.5951000000000404, -0.03099999999717351,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.23599999999,-1.6006999999967944, -1.7142717268978371, -2.189205719966173, -0.8346225531359854, 1.5951000000000433, -0.030999999997058048,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.24399999999,-1.600699999996678, -1.713922528931631, -2.1888302263596193, -0.8353472447087427, 1.5951000000000461, -0.030999999996941696,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.252,-1.600699999996559, -1.7135686418199878, -2.1884496905010993, -0.8360816676789025, 1.5951000000000493, -0.03099999999682357,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.26,-1.600699999996439, -1.7132100655629063, -2.188064112390613, -0.8368258220464675, 1.5951000000000524, -0.030999999996703664,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.268,-1.6006999999963174, -1.7128468001603894, -2.187673492028159, -0.8375797078114351, 1.5951000000000555, -0.030999999996581984,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.276,-1.6006999999961948, -1.7124788456124342, -2.1872778294137394, -0.838343324973807, 1.5951000000000586, -0.030999999996458527,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.284,-1.6006999999960705, -1.7121062019190418, -2.186877124547353, -0.8391166735335833, 1.595100000000062, -0.030999999996334182,1.3156361585723682e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.292,-1.6006999999959444, -1.711728869080213, -2.186471377429, -0.8398997534907622, 1.595100000000065, -0.03099999999620806,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.3,-1.6006999999958165, -1.711346847095946, -2.1860605880586803, -0.8406925648453454, 1.5951000000000684, -0.030999999996080163,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.30799999999,-1.6006999999956868, -1.7109601359662427, -2.1856447564363934, -0.841495107597332, 1.5951000000000717, -0.03099999999595049,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.31599999999,-1.6006999999955562, -1.7105687356911012, -2.1852238825621404, -0.842307381746723, 1.595100000000075, -0.030999999995819927,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.324,-1.600699999995424, -1.7101726462705233, -2.184797966435921, -0.8431293872935175, 1.5951000000000786, -0.030999999995687588,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669056e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.332,-1.600699999995289, -1.709771867704509, -2.184367008057734, -0.8439611242377154, 1.595100000000082, -0.030999999995553473,1.3156361585723687e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.382866347666907e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.34,-1.6006999999951539, -1.7093663999930566, -2.1839310074275815, -0.8448025925793177, 1.5951000000000854, -0.030999999995417582,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75746.348,-1.600699999995017, -1.708956243136167, -2.183489964545462, -0.8456537923183234, 1.595100000000089, -0.030999999995280803,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75746.356,-1.6006999999948777, -1.7085413971338408, -2.1830438794113753, -0.8465147234547326, 1.5951000000000926, -0.030999999995142247,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.364,-1.6006999999947373, -1.7081218619860765, -2.1825927520253225, -0.8473853859885461, 1.595100000000096, -0.030999999995001914,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.372,-1.6006999999945961, -1.7076976376928759, -2.1821365823873027, -0.848265779919763, 1.5951000000000997, -0.030999999994859806,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.37999999999,-1.6006999999944522, -1.707268724254238, -2.1816753704973166, -0.8491559052483844, 1.5951000000001034, -0.03099999999471592,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.38799999999,-1.6006999999943075, -1.7068351216701627, -2.1812091163553635, -0.8500557619744082, 1.5951000000001072, -0.030999999994571148,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.33,1
75746.396,-1.600699999994161, -1.7063968299406502, -2.180737819961445, -0.8509653500978365, 1.595100000000111, -0.0309999999944246,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.404,-1.6006999999940126, -1.7059538490657005, -2.180261481315558, -0.851884669618669, 1.5951000000001148, -0.030999999994276273,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.412,-1.6006999999938625, -1.7055061790453143, -2.1797801004177053, -0.8528137205369042, 1.5951000000001185, -0.03099999999412706,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
75746.42,-1.6006999999937115, -1.70505381987949, -2.1792936772678857, -0.8537525028525437, 1.5951000000001225, -0.03099999999397518,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.33,1
75746.428,-1.6006999999935587, -1.7045967715682293, -2.1788022118661, -0.8547010165655875, 1.5951000000001265, -0.030999999993822414,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.33,1
75746.436,-1.6006999999934042, -1.7041350341115313, -2.178305704212347, -0.8556592616760348, 1.5951000000001303, -0.03099999999366787,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.33,1
