0.2528813559319734,1000,232,0
0.2762033898306211,1000,220,0
0.30820338983031914,1000,234,0
0.33220338983020636,1000,223,0
0.35620338983054833,1000,236,0
0.3882033898302464,1000,224,0
0.41220338983058835,1000,222,0
0.4362033898304756,1000,238,0
0.46820338983031234,1000,211,0
0.4922033898305156,1000,234,0
0.5162033898304028,1000,224,0
0.5482033898305556,1000,236,0
0.5722033898304428,1000,222,0
0.59620338983033,1000,237,0
0.6282033898304829,1000,237,0
0.6522033898303701,1000,222,0
0.6762033898302573,1000,221,0
0.7082033898304101,1000,239,0
0.7322033898302973,1000,214,0
0.7562033898303232,1000,224,0
0.7882033898303373,1000,231,0
0.8122033898302246,1000,206,0
0.8362033898305665,1000,226,0
0.8682033898302646,1000,186,0
0.8922033898306065,1000,214,0
0.9162033898304938,1000,215,0
0.9482033898303305,1000,219,0
0.9722033898305338,1000,224,0
0.996203389830421,1000,204,0
1.0202033898303082,1000,205,0
1.052203389830461,1000,226,0
1.0762033898303482,1000,209,0
1.1002033898302355,1000,222,0
1.1322033898303883,1000,199,0
1.1562033898302755,1000,198,0
1.1802033898306175,1000,220,0
1.2122033898303155,1000,228,0
1.2362033898303415,1000,223,0
1.2602033898305447,1000,211,0
1.2922033898302427,1000,219,0
1.3162033898305847,1000,214,0
1.340203389830472,1000,216,0
1.3642033898303592,1000,207,0
1.396203389830512,1000,204,0
1.42820338983021,1000,189,0
1.4682033898303124,1000,199,0
1.4929230769230344,1000,221,0
1.5039999999999054,1000,213,0
1.5039999999999054,1000,226,0
1.5039999999999054,1000,213,0
1.5039999999999054,1000,218,0
1.5039999999999054,1000,233,0
1.5039999999999054,1000,208,0
1.5039999999999054,1000,223,0
1.5039999999999054,1000,209,0
1.5039999999999054,1000,219,0
1.5039999999999054,1000,202,0
1.5039999999999054,1000,223,0
1.5039999999999054,1000,208,0
1.5039999999999054,1000,210,0
1.5039999999999054,1000,201,0
1.5039999999999054,1000,225,0
1.5039999999999054,1000,204,0
1.5039999999999054,1000,229,0
1.5039999999999054,1000,204,0
1.5039999999999054,1000,211,0
0.2480000000000473,1000,218,0
0.6239999999997963,1000,208,0
1.11200000000008,1000,207,0
1.4149152542373655,1000,202,0
1.3914576271186518,1000,202,0
1.359457627118499,1000,215,0
1.3354576271186118,1000,218,0
1.3114576271187246,1000,227,0
1.2794576271185718,1000,221,0
1.2554576271186846,1000,206,0
1.2314576271184274,1000,205,0
1.1994576271186446,1000,223,0
1.1754576271187573,1000,204,0
1.1514576271184154,1000,210,0
1.1194576271187173,1000,209,0
1.0954576271183754,1000,213,0
1.0714576271184881,1000,184,0
1.0394576271184202,1000,229,0
1.0154576271184481,1000,235,0
0.9914576271185609,1000,227,0
0.9674576271186737,1000,220,0
0.9354576271185209,1000,212,0
0.9114576271186337,1000,198,0
0.8874576271187464,1000,223,0
0.8554576271185936,1000,204,0
0.8314576271187064,1000,229,0
0.8074576271183644,1000,219,0
0.7754576271186664,1000,205,0
0.7514576271184092,1000,204,0
0.7274576271184372,1000,198,0
0.6954576271187392,1000,227,0
0.6714576271183972,1000,210,0
0.64745762711851,1000,223,0
0.6154576271183572,1000,249,0
0.5914576271184699,1000,238,0
0.5674576271185827,1000,231,0
0.5354576271184299,1000,194,0
0.5114576271185427,1000,231,0
0.4874576271186555,1000,200,0
0.4634576271183983,1000,233,0
0.43145762711861546,1000,219,0
0.40745762711872824,1000,226,0
0.38345762711838627,1000,225,0
0.3514576271186882,1000,232,0
0.32745762711834625,1000,225,0
0.30345762711845903,1000,230,0
0.271457627118761,1000,218,0
0.2481355932201133,1000,224,0
0.22481355932192038,1000,232,0
0.19552542372854478,1000,249,0
