1.9039999999999964,-39.0,-46.0,0
1.9039999999999964,3.0,10.0,0
1.9039999999999964,-7.0,10.0,0
1.9039999999999964,-11.0,18.0,0
1.9039999999999964,-17.0,5.0,0
1.9039999999999964,-4.0,1.0,0
1.9039999999999964,-19.0,12.0,0
1.9039999999999964,-22.0,0.0,0
1.9039999999999964,-1.0,12.0,0
1.9039999999999964,-13.0,-1.0,0
1.9039999999999964,2.0,2.0,0
1.9039999999999964,-29.0,7.0,0
1.9039999999999964,-15.0,16.0,0
1.9039999999999964,6.0,12.0,0
1.9039999999999964,-14.0,-1.0,0
1.9039999999999964,-4.0,3.0,0
1.9039999999999964,-23.0,3.0,0
1.9039999999999964,-15.0,26.0,0
1.9039999999999964,-17.0,-9.0,0
1.9039999999999964,-13.0,12.0,0
1.9039999999999964,-20.0,11.0,0
1.9039999999999964,13.0,14.0,0
1.9039999999999964,-22.0,3.0,0
1.9039999999999964,-17.0,8.0,0
1.9039999999999964,1.0,13.0,0
1.9039999999999964,-13.0,13.0,0
1.9039999999999964,-8.0,11.0,0
1.9039999999999964,-24.0,13.0,0
3.9058461538461415,1.0,-5.0,0
3.921846153846218,9.0,9.0,0
3.9458461538461225,2.0,10.0,0
3.9698461538462197,12.0,-17.0,0
3.9938461538461243,0.0,-12.0,0
4.017846153846222,-11.0,-10.0,0
4.0418461538461266,28.0,15.0,0
4.065846153846223,10.0,8.0,0
4.089846153846128,-3.0,2.0,0
4.105846153846187,-6.0,-8.0,0
4.13784615384613,25.0,-8.0,0
4.153846153846189,12.0,9.0,0
4.177846153846094,-1.0,7.0,0
4.201846153846191,-28.0,-16.0,0
4.225846153846096,-5.0,10.0,0
4.241846153846154,17.0,-12.0,0
4.2738461538460975,-2.0,-5.0,0
4.289846153846156,-10.0,5.0,0
4.313846153846061,7.0,0.0,0
4.337846153846158,-15.0,-18.0,0
4.361846153846063,-10.0,-17.0,0
4.38584615384616,25.0,1.0,0
4.409846153846065,23.0,6.0,0
4.4418461538462,-6.0,-11.0,0
4.4578461538460665,-13.0,-13.0,0
4.481846153846163,7.0,11.0,0
4.505846153846068,-9.0,4.0,0
4.529846153846165,-9.0,-1.0,0
4.545846153846242,17.0,-20.0,0
