t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
6242.282,-1.6007000000004803, -1.7252908254211592, -2.2010545892205924, -0.811754585358333, 1.5950999999999484, -0.031000000000743988,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.29,-1.6007000000004465, -1.7251908000452225, -2.20094703163781, -0.8119621683170521, 1.5950999999999493, -0.031000000000710237,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.298,-1.600700000000412, -1.725088083470113, -2.200836580200594, -0.8121753363293767, 1.5950999999999502, -0.031000000000675598,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.306,-1.6007000000003773, -1.7249826756958315, -2.200723234908942, -0.8123940893953083, 1.5950999999999511, -0.03100000000064096,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.313999999999,-1.6007000000003409, -1.724874576722378, -2.2006069957628576, -0.8126184275148463, 1.595099999999952, -0.031000000000604544,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.322,-1.6007000000003035, -1.7247637865497536, -2.200487862762337, -0.8128483506879904, 1.5950999999999529, -0.03100000000056724,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.3155745398775108e-10,1.0,0.25,1
6242.33,-1.6007000000002662, -1.7246503051779563, -2.200365835907382, -0.8130838589147409, 1.595099999999954, -0.031000000000529937,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.338,-1.6007000000002272, -1.724534132606987, -2.200240915197993, -0.8133249521950976, 1.5950999999999549, -0.031000000000490857,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.346,-1.6007000000001872, -1.7244152688368466, -2.2001131006341703, -0.8135716305290615, 1.595099999999956, -0.03100000000045089,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.353999999999,-1.6007000000001463, -1.7242937138675334, -2.1999823922159116, -0.8138238939166307, 1.595099999999957, -0.031000000000410033,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308356, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.362,-1.6007000000001046, -1.724169467699049, -2.1998487899432195, -0.8140817423578071, 1.5950999999999582, -0.03100000000036829,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.37,-1.600700000000062, -1.724042530331392, -2.199712293816093, -0.8143451758525897, 1.595099999999959, -0.031000000000326544,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.378,-1.6007000000000193, -1.7239129017645638, -2.1995729038345315, -0.8146141944009786, 1.5950999999999602, -0.031000000000283023,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308356, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.3859999999995,-1.600699999999975, -1.7237805819985637, -2.1994306199985356, -0.8148887980029738, 1.5950999999999615, -0.031000000000238614,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.393999999999,-1.6006999999999296, -1.7236455710333907, -2.1992854423081045, -0.8151689866585752, 1.5950999999999627, -0.031000000000193317,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.402,-1.6006999999998834, -1.7235078688690466, -2.199137370763241, -0.8154547603677837, 1.5950999999999638, -0.031000000000147132,1.3156361585723685e-10, 0.3933485790842731, 0.4229688912497572, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.41,-1.6006999999998364, -1.7233674755055306, -2.198986405363941, -0.8157461191305977, 1.595099999999965, -0.03100000000010006,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.418,-1.6006999999997884, -1.7232243909428426, -2.198832546110207, -0.8160430629470188, 1.5950999999999662, -0.031000000000052985,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.4259999999995,-1.6006999999997404, -1.7230786151809827, -2.198675793002039, -0.8163455918170452, 1.5950999999999675, -0.031000000000004135,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.433999999999,-1.6006999999996907, -1.72293014821995, -2.1985161460394362, -0.8166537057406789, 1.5950999999999689, -0.030999999999954397,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.442,-1.60069999999964, -1.722778990059746, -2.1983536052223993, -0.8169674047179196, 1.59509999999997, -0.03099999999990377,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.45,-1.6006999999995886, -1.7226251407003712, -2.198188170550927, -0.8172866887487658, 1.5950999999999713, -0.030999999999852257,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.458,-1.6006999999995362, -1.7224686001418235, -2.1980198420250208, -0.8176115578332181, 1.5950999999999727, -0.030999999999799854,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.465999999999,-1.6006999999994829, -1.7223093683841029, -2.19784861964468, -0.8179420119712777, 1.5950999999999742, -0.030999999999746564,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.474,-1.6006999999994287, -1.7221474454272112, -2.197674503409905, -0.8182780511629426, 1.5950999999999755, -0.030999999999692385,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.482,-1.6006999999993736, -1.7219828312711485, -2.1974974933206948, -0.8186196754082147, 1.5950999999999769, -0.030999999999637318,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.49,-1.6006999999993177, -1.721815525915913, -2.197317589377051, -0.818966884707093, 1.5950999999999784, -0.030999999999581362,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.498,-1.6006999999992608, -1.7216455293615054, -2.197134791578973, -0.8193196790595776, 1.5950999999999798, -0.03099999999952452,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.505999999999,-1.600699999999203, -1.721472841607926, -2.19694909992646, -0.8196780584656684, 1.5950999999999813, -0.030999999999466787,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.514,-1.6006999999991445, -1.7212974626551745, -2.1967605144195126, -0.8200420229253655, 1.5950999999999829, -0.030999999999408168,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.522,-1.600699999999085, -1.721119392503252, -2.19656903505813, -0.8204115724386698, 1.5950999999999844, -0.03099999999934866,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.53,-1.6006999999990246, -1.7209386311521566, -2.196374661842313, -0.8207867070055794, 1.595099999999986, -0.030999999999288264,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.538,-1.6006999999989633, -1.7207551786018893, -2.1961773947720626, -0.8211674266260962, 1.5950999999999875, -0.03099999999922698,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.545999999999,-1.6006999999989002, -1.720569034852451, -2.195977233847376, -0.8215537313002192, 1.595099999999989, -0.030999999999164807,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.554,-1.600699999998838, -1.7203801999038397, -2.1957741790682572, -0.8219456210279485, 1.5950999999999906, -0.030999999999101746,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.562,-1.6006999999987732, -1.7201886737560574, -2.195568230434702, -0.8223430958092841, 1.5950999999999924, -0.03099999999903691,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.57,-1.6006999999987084, -1.7199944564091023, -2.195359387946713, -0.8227461556442259, 1.595099999999994, -0.030999999998972072,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.5779999999995,-1.6006999999986427, -1.7197975478629761, -2.19514765160429, -0.823154800532774, 1.5950999999999957, -0.030999999998906347,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.585999999999,-1.600699999998576, -1.719597948117677, -2.194933021407432, -0.8235690304749292, 1.5950999999999975, -0.030999999998839733,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.594,-1.6006999999985085, -1.719395657173207, -2.19471549735614, -0.8239888454706907, 1.595099999999999, -0.030999999998772232,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.602,-1.6006999999984401, -1.719190675029565, -2.1944950794504123, -0.8244142455200576, 1.5951000000000009, -0.030999999998703842,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308356, 3.382866347666907e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.61,-1.60069999999837, -1.71898300168675, -2.1942717676902515, -0.8248452306230316, 1.5951000000000026, -0.030999999998633676,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.3828663476669056e-12, 1.3155745398775108e-10,1.0,0.25,1
6242.6179999999995,-1.6006999999982998, -1.718772637144764, -2.1940455620756554, -0.8252818007796119, 1.5951000000000046, -0.03099999999856351,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.625999999999,-1.6006999999982288, -1.718559581403606, -2.193816462606625, -0.8257239559897993, 1.5951000000000064, -0.030999999998492456,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.634,-1.600699999998156, -1.7183438344632762, -2.1935844692831603, -0.8261716962535921, 1.5951000000000082, -0.030999999998420513,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.642,-1.600699999998083, -1.7181253963237744, -2.1933495821052613, -0.8266250215709912, 1.5951000000000102, -0.030999999998346794,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.65,-1.6006999999980094, -1.7179042669851006, -2.193111801072927, -0.8270839319419974, 1.595100000000012, -0.030999999998273076,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.657999999999,-1.6006999999979348, -1.7176804464472548, -2.1928711261861586, -0.8275484273666098, 1.595100000000014, -0.03099999999819847,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.666,-1.6006999999978593, -1.717453934710237, -2.192627557444956, -0.8280185078448286, 1.595100000000016, -0.030999999998122973,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.674,-1.600699999997782, -1.7172247317740474, -2.1923810948493188, -0.8284941733766535, 1.5951000000000177, -0.030999999998045702,1.3156361585723685e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.682,-1.6006999999977047, -1.7169928376386858, -2.1921317383992474, -0.8289754239620848, 1.5951000000000197, -0.03099999999796843,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.69,-1.6006999999976266, -1.7167582523041522, -2.1918794880947416, -0.8294622596011223, 1.595100000000022, -0.03099999999789027,1.3156361585723685e-10, 0.39334857908427323, 0.42296889124975723, -0.8163174703308353, 3.3828663476669064e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.697999999999,-1.6006999999975466, -1.7165209757704467, -2.1916243439358007, -0.829954680293767, 1.595100000000024, -0.030999999997810335,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.706,-1.6006999999974667, -1.7162810080375692, -2.1913663059224255, -0.830452686040017, 1.595100000000026, -0.0309999999977304,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308355, 3.382866347666906e-12, 1.3155745398775114e-10,1.0,0.25,1
6242.714,-1.600699999997385, -1.7160383491055207, -2.191105374054615, -0.8309562768398742, 1.595100000000028, -0.030999999997649574,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669056e-12, 1.315574539877511e-10,1.0,0.25,1
6242.722,-1.6006999999973033, -1.7157929989742993, -2.190841548332372, -0.8314654526933376, 1.5951000000000302, -0.030999999997566974,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.73,-1.6006999999972198, -1.715544957643906, -2.190574828755693, -0.8319802136004064, 1.5951000000000324, -0.030999999997484373,1.3156361585723682e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.737999999999,-1.6006999999971363, -1.7152942251143406, -2.19030521532458, -0.8325005595610833, 1.5951000000000344, -0.030999999997399996,1.3156361585723685e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.746,-1.600699999997052, -1.7150408013856042, -2.1900327080390323, -0.8330264905753655, 1.5951000000000366, -0.03099999999731562,1.3156361585723685e-10, 0.3933485790842732, 0.42296889124975723, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.754,-1.6006999999969658, -1.714784686457695, -2.1897573068990503, -0.833558006643254, 1.5951000000000388, -0.030999999997230354,1.3156361585723682e-10, 0.39334857908427323, 0.4229688912497572, -0.8163174703308355, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
6242.762,-1.6006999999968796, -1.7145258803306138, -2.189479011904634, -0.8340951077647496, 1.595100000000041, -0.030999999997143313,1.3156361585723685e-10, 0.3933485790842731, 0.4229688912497571, -0.8163174703308355, 3.3828663476669064e-12, 1.315574539877511e-10,1.0,0.25,1
6242.7699999999995,-1.6006999999967917, -1.7142643830043616, -2.1891978230557827, -0.8346377939398515, 1.5951000000000433, -0.03099999999705627,1.3156361585723682e-10, 0.3933485790842732, 0.4229688912497572, -0.8163174703308353, 3.382866347666906e-12, 1.315574539877511e-10,1.0,0.25,1
