t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
6678.268,-1.3648789601331384, -1.580315005134901, -2.314057311643211, -0.8365564167290493, 1.5991105404328552, 0.20489364943436195,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.276,-1.3664989239900986, -1.5813233391943218, -2.3132944075740354, -0.8363602494870896, 1.5990829901746093, 0.20327318678867778,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.284,-1.3681133045125673, -1.5823281979500745, -2.3125341329145126, -0.8361647583511562, 1.5990555348705229, 0.20165830919660016,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.2919999999995,-1.3697221017005452, -1.5833295814021602, -2.311776487664643, -0.8359699433212517, 1.5990281745205965, 0.20004901665812902,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.299999999999,-1.3713253155540315, -1.5843274895505797, -2.311021471824427, -0.8357758043973735, 1.5990009091248303, 0.19844530917326408,-0.6172384763395756, -0.38419534843551895, 0.2906816366475503, 0.07474362407227957, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.308,-1.372922946073027, -1.5853219223953312, -2.310269085393863, -0.8355823415795234, 1.598973738683224, 0.1968471867420057,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.316,-1.374514993257531, -1.5863128799364157, -2.3095193283729523, -0.8353895548677013, 1.5989466631957774, 0.1952546493643535,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.324,-1.376101457107544, -1.587300362173833, -2.308772200761695, -0.8351974442619055, 1.5989196826624907, 0.19366769704030795,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.331999999999,-1.3776823376230656, -1.5882843691075834, -2.30802770256009, -0.8350060097621386, 1.598892797083364, 0.19208632976986845,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227954, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.34,-1.3792576348040955, -1.5892649007376667, -2.307285833768139, -0.8348152513683988, 1.5988660064583973, 0.1905105475530357,-0.6172384763395756, -0.38419534843551895, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.348,-1.3808273486506337, -1.590241957064083, -2.30654659438584, -0.8346251690806863, 1.5988393107875902, 0.188940350389809,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.356,-1.3823914791626812, -1.591215538086832, -2.305809984413194, -0.8344357628990009, 1.5988127100709433, 0.18737573828018889,-0.6172384763395755, -0.38419534843551884, 0.2906816366475502, 0.07474362407227954, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.364,-1.3839500263402371, -1.592185643805914, -2.3050760038502016, -0.8342470328233436, 1.5987862043084562, 0.18581671122417504,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227954, -0.01049719680441304, -0.6174285247720598,1.0,0.25,1
6678.371999999999,-1.3855029901833023, -1.5931522742213282, -2.3043446526968623, -0.8340589788537143, 1.598759793500129, 0.18426326922176767,-0.6172384763395755, -0.3841953484355188, 0.2906816366475502, 0.07474362407227954, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.38,-1.3870503706918758, -1.5941154293330762, -2.3036159309531756, -0.8338716009901121, 1.5987334776459616, 0.18271541227296656,-0.6172384763395756, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.388,-1.3885921678659585, -1.5950751091411561, -2.3028898386191416, -0.8336848992325372, 1.5987072567459542, 0.18117314037777177,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227957, -0.010497196804413043, -0.61742852477206,1.0,0.25,1
6678.396,-1.3901283817055488, -1.59603131364557, -2.3021663756947612, -0.8334988735809903, 1.5986811308001068, 0.17963645353618357,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.4039999999995,-1.3916590122106491, -1.5969840428463158, -2.3014455421800335, -0.8333135240354705, 1.5986550998084192, 0.17810535174820163,-0.6172384763395755, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.411999999999,-1.393184059381257, -1.5979332967433955, -2.300727338074959, -0.8331288505959789, 1.5986291637708914, 0.17657983501382618,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.42,-1.3947035232173741, -1.5988790753368072, -2.300011763379537, -0.8329448532625143, 1.5986033226875236, 0.175059903333057,-0.6172384763395755, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.6174285247720598,1.0,0.25,1
6678.428,-1.3962174037189996, -1.599821378626551, -2.299298818093768, -0.832761532035077, 1.5985775765583154, 0.17354555670589428,-0.6172384763395755, -0.38419534843551884, 0.2906816366475502, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.436,-1.3977257008861343, -1.6007602066126285, -2.298588502217653, -0.8325788869136677, 1.5985519253832676, 0.17203679513233777,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.4439999999995,-1.3992284147187775, -1.60169555929504, -2.29788081575119, -0.8323969178982864, 1.5985263691623794, 0.17053361861238797,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227957, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.451999999999,-1.400725545216929, -1.6026274366737825, -2.29717575869438, -0.8322156249889314, 1.5985009078956514, 0.1690360271460442,-0.6172384763395755, -0.3841953484355188, 0.2906816366475502, 0.07474362407227955, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.46,-1.4022170923805888, -1.6035558387488589, -2.2964733310472236, -0.8320350081856045, 1.598475541583083, 0.1675440207333071,-0.6172384763395756, -0.38419534843551895, 0.2906816366475503, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.468,-1.4037030562097588, -1.6044807655202682, -2.29577353280972, -0.8318550674883056, 1.5984502702246746, 0.16605759937417613,-0.6172384763395755, -0.3841953484355189, 0.2906816366475502, 0.07474362407227954, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.476,-1.4051834367044354, -1.6054022169880096, -2.295076363981869, -0.8316758028970339, 1.598425093820426, 0.1645767630686517,-0.6172384763395755, -0.38419534843551884, 0.29068163664755026, 0.07474362407227954, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.4839999999995,-1.406658233864622, -1.6063201931520847, -2.294381824563671, -0.8314972144117903, 1.5984000123703375, 0.1631015118167336,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.491999999999,-1.4081274476903172, -1.607234694012492, -2.2936899145551264, -0.8313193020325738, 1.598375025874409, 0.16163184561842192,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.5,-1.4095910781815215, -1.608145719569233, -2.2930006339562348, -0.8311420657593844, 1.59835013433264, 0.16016776447371656,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.508,-1.4110491253382342, -1.6090532698223061, -2.292313982766996, -0.8309655055922232, 1.5983253377450313, 0.15870926838261745,-0.6172384763395756, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.516,-1.4125015891604553, -1.6099573447717122, -2.29162996098741, -0.830789621531089, 1.5983006361115824, 0.15725635734512494,-0.6172384763395756, -0.38419534843551895, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.523999999999,-1.4139484696481857, -1.610857944417452, -2.290948568617477, -0.830614413575983, 1.5982760294322933, 0.1558090313612387,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.531999999999,-1.4153897668014244, -1.611755068759523, -2.2902698056571973, -0.8304398817269041, 1.5982515177071641, 0.15436729043095898,-0.6172384763395755, -0.38419534843551884, 0.2906816366475502, 0.07474362407227954, -0.010497196804413036, -0.6174285247720598,1.0,0.25,1
6678.54,-1.4168254806201714, -1.6126487177979278, -2.2895936721065704, -0.8302660259838532, 1.5982271009361948, 0.15293113455428553,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720598,1.0,0.25,1
6678.548,-1.4182556111044278, -1.6135388915326665, -2.2889201679655966, -0.8300928463468296, 1.5982027791193854, 0.1515005637312185,-0.6172384763395756, -0.3841953484355189, 0.2906816366475502, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.556,-1.4196801582541925, -1.6144255899637372, -2.2882492932342755, -0.829920342815833, 1.598178552256736, 0.15007557796175774,-0.6172384763395754, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.563999999999,-1.4210991220694655, -1.61530881309114, -2.2875810479126075, -0.8297485153908646, 1.5981544203482465, 0.14865617724590358,-0.6172384763395755, -0.3841953484355189, 0.29068163664755037, 0.07474362407227957, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.572,-1.4225125025502479, -1.6161885609148765, -2.286915432000593, -0.8295773640719233, 1.5981303833939167, 0.14724236158365556,-0.6172384763395754, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.58,-1.4239202996965385, -1.6170648334349451, -2.286252445498231, -0.82940688885901, 1.598106441393747, 0.1458341309750142,-0.6172384763395756, -0.38419534843551895, 0.2906816366475503, 0.07474362407227957, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.588,-1.4253225135083376, -1.6179376306513475, -2.285592088405522, -0.829237089752124, 1.598082594347737, 0.1444314854199789,-0.6172384763395754, -0.3841953484355189, 0.2906816366475502, 0.07474362407227954, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.596,-1.4267191439856468, -1.618806952564082, -2.2849343607224664, -0.8290679667512659, 1.598058842255887, 0.14303442491855023,-0.6172384763395754, -0.38419534843551884, 0.29068163664755026, 0.07474362407227954, -0.010497196804413038, -0.6174285247720599,1.0,0.25,1
6678.603999999999,-1.4281101911284635, -1.6196727991731503, -2.284279262449063, -0.8288995198564351, 1.5980351851181969, 0.14164294947072775,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.612,-1.4294956549367885, -1.6205351704785507, -2.2836267935853134, -0.8287317490676314, 1.5980116229346668, 0.14025705907651165,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.62,-1.4308755354106228, -1.6213940664802848, -2.2829769541312164, -0.8285646543848557, 1.5979881557052966, 0.1388767537359022,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.628,-1.4322498325499655, -1.622249487178351, -2.2823297440867716, -0.8283982358081072, 1.5979647834300863, 0.13750203344889877,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.6359999999995,-1.4336185463548183, -1.6231014325727493, -2.281685163451982, -0.8282324933373868, 1.5979415061090358, 0.136132898215502,-0.6172384763395756, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.61742852477206,1.0,0.25,1
6678.643999999999,-1.4349816768251777, -1.6239499026634823, -2.2810432122268436, -0.8280674269726935, 1.5979183237421453, 0.13476934803571144,-0.6172384763395756, -0.38419534843551895, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.652,-1.4363392239610473, -1.6247948974505473, -2.2804038904113586, -0.8279030367140283, 1.5978952363294148, 0.13341138290952742,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
6678.66,-1.4376911877624252, -1.6256364169339452, -2.2797671980055263, -0.8277393225613903, 1.597872243870844, 0.13205900283694966,-0.6172384763395756, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.6174285247720598,1.0,0.25,1
6678.668,-1.4390375682293115, -1.6264744611136752, -2.2791331350093476, -0.8275762845147803, 1.5978493463664332, 0.13071220781797843,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227955, -0.010497196804413042, -0.6174285247720599,1.0,0.25,1
6678.6759999999995,-1.4403783653617062, -1.627309029989739, -2.2785017014228215, -0.8274139225741965, 1.5978265438161823, 0.1293709978526133,-0.6172384763395755, -0.3841953484355188, 0.2906816366475502, 0.07474362407227954, -0.010497196804413036, -0.6174285247720599,1.0,0.25,1
6678.683999999999,-1.44171357915961, -1.6281401235621349, -2.277872897245948, -0.8272522367396418, 1.5978038362200913, 0.12803537294085487,-0.6172384763395756, -0.38419534843551884, 0.2906816366475502, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.692,-1.4430432096230223, -1.6289677418308646, -2.2772467224787283, -0.8270912270111133, 1.59778122357816, 0.12670533308270254,-0.6172384763395756, -0.38419534843551884, 0.29068163664755026, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.7,-1.4443672567519439, -1.6297918847959263, -2.276623177121161, -0.8269308933886137, 1.5977587058903888, 0.12538087827815692,-0.6172384763395756, -0.3841953484355188, 0.29068163664755026, 0.07474362407227955, -0.010497196804413038, -0.6174285247720598,1.0,0.25,1
6678.708,-1.4456857205463738, -1.6306125524573218, -2.2760022611732467, -0.8267712358721404, 1.5977362831567774, 0.12406200852721727,-0.6172384763395756, -0.3841953484355189, 0.2906816366475502, 0.07474362407227955, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.715999999999,-1.446998601006312, -1.6314297448150494, -2.2753839746349858, -0.8266122544616952, 1.597713955377326, 0.12274872382988411,-0.6172384763395756, -0.3841953484355189, 0.29068163664755026, 0.07474362407227954, -0.01049719680441304, -0.6174285247720599,1.0,0.25,1
6678.723999999999,-1.4483058981317596, -1.6322434618691108, -2.2747683175063784, -0.826453949157278, 1.5976917225520344, 0.12144102418615765,-0.6172384763395755, -0.38419534843551895, 0.29068163664755026, 0.07474362407227955, -0.010497196804413043, -0.6174285247720599,1.0,0.25,1
6678.732,-1.4496076119227155, -1.6330537036195043, -2.274155289787423, -0.826296319958888, 1.5976695846809028, 0.12013890959603712,-0.6172384763395755, -0.3841953484355189, 0.2906816366475503, 0.07474362407227955, -0.01049719680441304, -0.61742852477206,1.0,0.25,1
