1.3458461538462312,1001,1001,0
1.369846153846503,1001,1000,0
1.3778461538463138,1001,1001,0
1.3778461538463138,1001,1001,0
1.3778461538463138,1001,1001,0
1.3778461538463138,1001,1001,0
1.3778461538463138,1000,1001,0
1.5138461538458965,1001,1001,0
1.5458461538460493,1001,1001,0
1.5618461538465103,1001,1001,0
1.5618461538465103,1001,1001,0
1.5618461538465103,1001,1001,0
1.5618461538465103,1001,1001,0
1.5618461538465103,1001,1001,0
1.5618461538465103,1001,1001,0
1.713846153846554,1001,1001,0
1.7378461538460566,1001,1001,0
1.7378461538460566,1001,1001,0
1.7378461538460566,1001,1001,0
1.7378461538460566,1001,1001,0
1.7378461538460566,1001,1001,0
1.7378461538460566,1001,1001,0
1.8818461538462894,1001,1001,0
1.8898461538461002,1001,1001,0
1.8898461538461002,1001,1001,0
1.8898461538461002,1001,1001,0
1.8898461538461002,1001,1001,0
1.8898461538461002,1001,1001,0
2.033846153846333,1001,1001,0
2.057846153846605,1001,1001,0
2.0658461538464157,1001,1001,0
2.0658461538464157,1001,1001,0
2.0658461538464157,1001,1001,0
2.0658461538464157,1001,1001,0
2.0658461538464157,1001,1001,0
2.0658461538464157,1001,1001,0
2.2258461538463403,1001,1001,0
2.249846153846612,1001,1001,0
2.249846153846612,1001,1001,0
2.249846153846612,1001,1001,0
2.249846153846612,1001,1001,0
2.249846153846612,1001,1001,0
2.249846153846612,1001,1001,0
2.3938461538460056,1001,1001,0
2.3938461538460056,1001,1001,0
2.44184615384578,1001,1001,0
2.465846153846122,1001,1001,0
2.489846153846394,1001,1001,0
2.5138461538458965,1001,1001,0
2.5378461538462385,1001,1001,0
2.5618461538465103,1001,1001,0
2.585846153846013,1001,1001,0
2.6098461538462847,1001,1001,0
2.6338461538457874,1001,1001,0
2.6578461538461293,1001,1001,0
2.681846153846401,1001,1001,0
2.7058461538459038,1001,1001,0
2.7298461538462457,1001,1001,0
2.7538461538465175,1001,1001,0
2.77784615384602,1001,1001,0
