1.3778461538463138,-52.0,-9.0,0
1.3778461538463138,3.0,8.0,0
1.3778461538463138,6.0,9.0,0
1.3778461538463138,5.0,7.0,0
1.5298461538463575,4.0,12.0,0
1.5618461538465103,0.0,4.0,0
1.5618461538465103,-10.0,-2.0,0
1.5618461538465103,-11.0,10.0,0
1.5618461538465103,-3.0,5.0,0
1.5618461538465103,5.0,-2.0,0
1.5618461538465103,-10.0,12.0,0
1.6818461538464011,2.0,-10.0,0
1.713846153846554,-12.0,-15.0,0
1.7378461538460566,-6.0,-6.0,0
1.7378461538460566,-3.0,-7.0,0
1.7378461538460566,-25.0,-5.0,0
1.7378461538460566,-11.0,-10.0,0
1.7378461538460566,-13.0,-4.0,0
1.7378461538460566,-13.0,-15.0,0
1.8818461538462894,2.0,-3.0,0
1.8898461538461002,-12.0,10.0,0
1.8898461538461002,-1.0,-8.0,0
1.8898461538461002,0.0,-3.0,0
1.8898461538461002,2.0,-8.0,0
1.9378461538458747,6.0,-13.0,0
2.057846153846605,10.0,4.0,0
2.0658461538464157,-7.0,-9.0,0
2.0658461538464157,7.0,2.0,0
2.0658461538464157,2.0,-2.0,0
2.0658461538464157,5.0,14.0,0
2.0658461538464157,8.0,-6.0,0
2.233846153846151,3.0,4.0,0
2.249846153846612,-4.0,-9.0,0
2.249846153846612,0.0,-10.0,0
2.249846153846612,4.0,4.0,0
2.249846153846612,9.0,3.0,0
2.2738461538461148,-2.0,-7.0,0
2.3938461538460056,-5.0,0.0,0
2.44184615384578,-1.0,-6.0,0
2.465846153846122,-15.0,-16.0,0
2.497846153846275,3.0,12.0,0
2.5218461538465466,-3.0,16.0,0
2.55384615384586,7.0,-9.0,0
2.577846153846202,0.0,10.0,0
2.6098461538462847,6.0,1.0,0
2.6418461538464375,9.0,8.0,0
2.66584615384594,1.0,0.0,0
2.697846153846093,2.0,9.0,0
2.7298461538462457,4.0,-3.0,0
2.7538461538465175,4.0,-12.0,0
2.785846153845831,-10.0,-10.0,0
2.817846153845984,-10.0,-7.0,0
2.8498461538461366,1.0,-6.0,0
2.8738461538464084,1.0,11.0,0
2.905846153846561,-7.0,3.0,0
2.929846153846064,0.0,-12.0,0
2.9618461538462166,3.0,4.0,0
2.9858461538464884,-4.0,5.0,0
3.017846153845802,-6.0,-3.0,0
3.0498461538459547,0.0,0.0,0
3.0818461538461075,5.0,-8.0,0
3.1138461538462603,9.0,3.0,0
3.145846153846343,23.0,-15.0,0
3.1778461538464957,6.0,-8.0,0
3.2018461538459984,-1.0,-3.0,0
3.233846153846151,-1.0,-18.0,0
3.265846153846304,-7.0,-18.0,0
3.2978461538463866,-12.0,2.0,0
3.3298461538465394,-9.0,5.0,0
3.361846153845853,2.0,12.0,0
3.3938461538460056,-2.0,-5.0,0
3.4258461538461584,-21.0,-5.0,0
3.457846153846311,-1.0,-3.0,0
3.489846153846394,17.0,9.0,0
3.5138461538458965,2.0,3.0,0
3.5458461538460493,6.0,5.0,0
3.577846153846202,9.0,2.0,0
3.6098461538462847,6.0,-7.0,0
3.6418461538464375,-1.0,4.0,0
3.6738461538465903,-3.0,10.0,0
3.7058461538459038,16.0,-9.0,0
3.7298461538462457,12.0,-7.0,0
3.7618461538463284,-4.0,4.0,0
3.793846153846481,6.0,6.0,0
3.8258461538457946,5.0,-6.0,0
3.8578461538459474,-14.0,4.0,0
3.8898461538461,-2.0,0.0,0
3.913846153846372,0.0,4.0,0
3.945846153846525,-11.0,3.0,0
3.9778461538458383,1.0,-10.0,0
4.00184615384618,4.0,5.0,0
4.033846153846333,0.0,-7.0,0
4.065846153846416,-1.0,-4.0,0
4.089846153845918,-3.0,-7.0,0
4.121846153846071,-7.0,-7.0,0
4.1538461538462235,-11.0,7.0,0
4.185846153846307,0.0,1.0,0
4.185846153846307,7.0,-11.0,0
4.2418461538459615,14.0,-2.0,0
4.273846153846114,-5.0,8.0,0
4.297846153846387,5.0,-11.0,0
4.32984615384654,6.0,-19.0,0
4.361641025640706,12.0,-6.0,0
4.385846153846194,-10.0,3.0,0
4.417846153846278,-5.0,14.0,0
4.449846153846431,-4.0,-8.0,0
4.4818461538465835,3.0,-6.0,0
4.505846153846085,0.0,-9.0,0
4.537846153846238,-3.0,1.0,0
4.5698461538463215,-3.0,11.0,0
4.601846153846474,-2.0,-4.0,0
4.633846153845787,10.0,16.0,0
4.66584615384594,-1.0,6.0,0
4.689846153846282,-1.0,4.0,0
4.721846153846365,-10.0,1.0,0
4.753846153846518,2.0,-7.0,0
4.785846153845831,-4.0,-7.0,0
4.817846153845983,0.0,4.0,0
4.849846153846136,-2.0,6.0,0
4.873846153846409,-5.0,-13.0,0
4.905846153846562,-4.0,-14.0,0
4.937846153845874,2.0,-2.0,0
4.961846153846216,1.0,11.0,0
4.9938461538463,4.0,0.0,0
5.0178461538458015,-1.0,-2.0,0
5.049846153845954,-5.0,9.0,0
5.081846153846107,1.0,11.0,0
5.10584615384638,10.0,6.0,0
5.1378461538465325,9.0,8.0,0
5.169846153845845,-18.0,3.0,0
5.193846153846187,-14.0,-11.0,0
5.22584615384634,-12.0,-2.0,0
5.249846153846613,19.0,-2.0,0
5.281846153845925,-18.0,8.0,0
5.313846153846078,-5.0,-3.0,0
5.337846153846351,-12.0,13.0,0
5.369846153846503,15.0,0.0,0
5.401846153845816,0.0,0.0,0
5.425846153846158,-10.0,17.0,0
5.457846153846311,5.0,-2.0,0
5.489846153846394,-1.0,-3.0,0
5.513846153845896,-10.0,10.0,0
5.545846153846049,-12.0,24.0,0
5.577846153846202,-2.0,0.0,0
5.601846153846474,-7.0,16.0,0
5.633846153845787,-5.0,8.0,0
5.666461538461333,0.0,-1.0,0
5.689230769230889,0.0,3.0,0
5.721846153846365,-7.0,0.0,0
5.753846153846518,9.0,-8.0,0
5.77784615384602,-4.0,6.0,0
5.8098461538461725,2.0,11.0,0
5.841846153846325,10.0,13.0,0
5.865846153846598,3.0,21.0,0
5.897846153845911,-14.0,-1.0,0
5.921846153846253,3.0,2.0,0
5.953846153846336,3.0,-7.0,0
5.985846153846489,4.0,-6.0,0
6.009846153845991,-1.0,-4.0,0
6.041846153846143,14.0,-12.0,0
6.073846153846296,-4.0,8.0,0
6.097846153846569,6.0,22.0,0
6.1298461538458815,-9.0,14.0,0
6.161846153846034,-3.0,-7.0,0
