-
-
1.912000000000262,215.0,232.0,0
1.912000000000262,267.0,244.0,0
1.912000000000262,237.0,228.0,0
1.912000000000262,241.0,233.0,0
1.912000000000262,235.0,249.0,40
1.912000000000262,241.0,234.0,40
1.912000000000262,257.0,235.0,60
1.912000000000262,238.0,244.0,60
1.912000000000262,234.0,244.0,60
1.912000000000262,231.0,230.0,60
1.912000000000262,251.0,248.0,60
1.912000000000262,234.0,238.0,60
1.912000000000262,230.0,232.0,60
1.912000000000262,234.0,235.0,60
1.912000000000262,240.0,238.0,60
1.912000000000262,234.0,240.0,60
1.912000000000262,236.0,238.0,60
1.912000000000262,235.0,238.0,60
1.912000000000262,246.0,237.0,60
1.912000000000262,242.0,239.0,60
1.912000000000262,249.0,243.0,60
1.912000000000262,240.0,236.0,60
1.912000000000262,240.0,239.0,60
1.912000000000262,234.0,234.0,60
1.912000000000262,235.0,236.0,60
1.912000000000262,252.0,244.0,60
1.912000000000262,234.0,232.0,60
1.912000000000262,229.0,243.0,60
1.912000000000262,237.0,226.0,60
1.912000000000262,236.0,244.0,60
1.912000000000262,246.0,235.0,60
1.912000000000262,249.0,237.0,60
1.912000000000262,256.0,237.0,60
1.912000000000262,232.0,243.0,60
3.865230769230318,240.0,234.0,60
3.8799999999991996,255.0,236.0,60
3.891076923076094,259.0,220.0,60
3.904000000000451,256.0,240.0,60
3.913230769231002,262.0,230.0,60
3.9279999999998836,256.0,236.0,60
3.9390769230765446,255.0,238.0,60
3.951999999999316,268.0,236.0,60
3.961846153845377,251.0,237.0,60
3.9759999999987485,251.0,232.0,60
3.9840000000003783,249.0,239.0,60
4.0,249.0,234.0,60
4.009846153845921,232.0,219.0,60
4.0239999999994325,237.0,219.0,60
4.035076923076327,230.0,222.0,60
4.047999999998865,223.0,213.0,60
4.064000000000306,214.0,208.0,60
4.072000000000116,204.0,194.0,60
4.083076923076778,205.0,186.0,60
4.095999999999549,193.0,206.0,60
4.1119999999991705,193.0,196.0,60
4.121846153845231,193.0,189.0,60
