time,distance0,distance1
3.108,1000,529
3.109,1000,529
3.11,1000,529
3.111,1000,529
3.112,1000,529
3.113,1000,529
3.114,1000,529
3.115,1000,529
3.116,1000,529
3.117,1000,529
3.118,1000,529
3.119,1000,529
3.12,1000,529
3.121,1000,529
3.122,1000,529
3.123,1000,529
3.124,1000,529
3.125,1000,529
3.126,1000,529
3.127,1000,529
3.128,1000,529
3.129,1000,529
3.13,1000,529
3.131,1000,529
3.132,1000,529
3.133,1000,529
3.134,1000,529
3.135,1000,529
3.136,1000,529
3.137,1000,529
3.138,1000,529
3.139,1000,529
3.14,1000,529
3.141,1000,529
3.142,1000,529
3.143,1000,529
3.144,1000,529
3.145,1000,529
3.146,1000,529
3.147,1000,529
3.148,1000,529
3.149,1000,529
3.15,1000,529
3.151,1000,529
3.152,1000,529
3.153,1000,529
3.154,1000,529
3.155,1000,529
3.156,1000,529
3.157,1000,529
3.158,1000,529
3.159,1000,529
3.16,1000,529
3.161,1000,529
3.162,1000,529
3.163,1000,529
3.164,1000,529
3.165,1000,529
3.166,1000,529
3.167,1000,529
3.168,1000,529
3.169,1000,529
3.17,1000,529
3.171,1000,529
3.172,1000,529
3.173,1000,529
3.174,1000,529
3.175,1000,529
3.176,1000,529
3.177,1000,529
3.178,1000,529
3.179,1000,529
3.18,1000,529
3.181,1000,529
3.182,1000,529
3.183,1000,529
3.184,1000,529
3.185,1000,529
3.186,1000,529
3.187,1000,529
3.188,1000,529
3.189,1000,529
3.19,1000,529
3.191,1000,529
3.192,1000,529
3.193,1000,529
3.194,1000,529
3.195,1000,529
3.196,1000,529
3.197,1000,529
3.198,1000,529
3.199,1000,529
3.2,1000,529
3.201,1000,529
3.202,1000,529
3.203,1000,529
3.204,1000,529
3.205,1000,529
3.206,1000,529
3.207,1000,529
3.208,1000,529
3.209,1000,529
3.21,1000,529
3.211,1000,529
3.212,1000,529
3.213,1000,529
3.214,1000,529
3.215,1000,529
3.216,1000,529
3.217,1000,529
3.218,1000,529
3.219,1000,529
3.22,1000,529
3.221,1000,529
3.222,1000,529
3.223,1000,529
3.224,1000,529
3.225,1000,529
3.226,1000,529
3.227,1000,529
3.228,1000,529
3.229,1000,529
3.23,1000,529
3.231,1000,529
3.232,1000,529
3.233,1000,529
3.234,1000,529
3.235,1000,529
3.236,1000,529
3.237,1000,529
3.238,1000,529
3.239,1000,529
3.24,1000,529
3.241,1000,529
3.242,1000,529
3.243,1000,529
3.244,1000,529
3.245,1000,529
3.246,1000,529
3.247,1000,529
3.248,1000,529
3.249,1000,529
3.25,1000,529
3.251,1000,529
3.252,1000,529
3.253,1000,529
3.254,1000,529
3.255,1000,529
3.256,1000,529
3.257,1000,529
3.258,1000,529
3.259,1000,529
3.26,1000,529
3.261,1000,529
3.262,1000,529
3.263,1000,529
3.264,1000,529
3.265,1000,529
3.266,1000,529
3.267,1000,529
3.268,1000,529
3.269,1000,529
3.27,1000,529
3.271,1000,529
3.272,1000,529
3.273,1000,529
3.274,1000,529
3.275,1000,529
3.276,1000,529
3.277,1000,529
3.278,1000,529
3.279,1000,529
3.28,1000,529
3.281,1000,529
3.282,1000,529
3.283,1000,529
3.284,1000,529
3.285,1000,529
3.286,1000,529
3.287,1000,529
3.288,1000,529
3.289,1000,529
3.29,1000,529
3.291,1000,529
3.292,1000,529
3.293,1000,529
3.294,1000,529
3.295,1000,529
3.296,1000,529
3.297,1000,529
3.298,1000,529
3.299,1000,529
3.3,1000,529
3.301,1000,529
3.302,1000,529
3.303,1000,529
3.304,1000,529
3.305,1000,529
3.306,1000,529
3.307,1000,529
3.308,1000,529
3.309,1000,529
3.31,1000,529
3.311,1000,529
3.312,1000,529
3.313,1000,529
3.314,1000,529
3.315,1000,529
3.316,1000,529
3.317,1000,529
3.318,1000,529
3.319,1000,529
3.32,1000,529
3.321,1000,529
3.322,1000,529
3.323,1000,529
3.324,1000,529
3.325,1000,529
3.326,1000,529
3.327,1000,529
3.328,1000,529
3.329,1000,529
3.33,1000,529
3.331,1000,529
3.332,1000,529
3.333,1000,529
3.334,1000,529
3.335,1000,529
3.336,1000,529
3.337,1000,529
3.338,1000,529
3.339,1000,529
3.34,1000,529
3.341,1000,529
3.342,1000,529
3.343,1000,529
3.344,1000,529
3.345,1000,529
3.346,1000,529
3.347,1000,529
3.348,1000,529
3.349,1000,529
3.35,1000,529
3.351,1000,529
3.352,1000,529
3.353,1000,529
3.354,1000,529
3.355,1000,529
3.356,1000,529
3.357,1000,529
3.358,1000,529
3.359,1000,529
3.36,1000,529
3.361,1000,529
3.362,1000,529
3.363,1000,529
3.364,1000,529
3.365,1000,529
3.366,1000,529
3.367,1000,529
3.368,1000,529
3.369,1000,529
3.37,1000,529
3.371,1000,529
3.372,1000,529
3.373,1000,529
3.374,1000,529
3.375,1000,529
3.376,1000,529
3.377,1000,529
3.378,1000,529
3.379,1000,529
3.38,1000,529
3.381,1000,529
3.382,1000,529
3.383,1000,529
3.384,1000,529
3.385,1000,529
3.386,1000,529
3.387,1000,529
3.388,1000,529
3.389,1000,529
3.39,1000,529
3.391,1000,529
3.392,1000,529
3.393,1000,529
3.394,1000,529
3.395,1000,529
3.396,1000,529
3.397,1000,529
3.398,1000,529
3.399,1000,529
3.4,1000,529
3.401,1000,529
3.402,1000,529
3.403,1000,529
3.404,1000,529
3.405,1000,529
3.406,1000,529
3.407,1000,529
3.408,1000,529
3.409,1000,529
3.41,1000,529
3.411,1000,529
3.412,1000,529
3.413,1000,529
3.414,1000,529
3.415,1000,529
3.416,1000,529
3.417,1000,529
3.418,1000,529
3.419,1000,529
3.42,1000,529
3.421,1000,529
3.422,1000,529
3.423,1000,529
3.424,1000,529
3.425,1000,529
3.426,1000,529
3.427,1000,529
3.428,1000,529
3.429,1000,529
3.43,1000,529
3.431,1000,529
3.432,1000,529
3.433,1000,529
3.434,1000,529
3.435,1000,529
3.436,1000,529
3.437,1000,529
3.438,1000,529
3.439,1000,529
3.44,1000,529
3.441,1000,529
3.442,1000,529
3.443,1000,529
3.444,1000,529
3.445,1000,529
3.446,1000,529
3.447,1000,529
3.448,1000,529
3.449,1000,529
3.45,1000,529
3.451,1000,529
3.452,1000,529
3.453,1000,529
3.454,1000,529
3.455,1000,529
3.456,1000,529
3.457,1000,529
3.458,1000,529
3.459,1000,529
3.46,1000,529
3.461,1000,529
3.462,1000,529
3.463,1000,529
3.464,1000,529
3.465,1000,529
3.466,1000,529
3.467,1000,529
3.468,1000,529
3.469,1000,529
3.47,1000,529
3.471,1000,529
3.472,1000,529
3.473,1000,529
3.474,1000,529
3.475,1000,529
3.476,1000,529
3.477,1000,529
3.478,1000,529
3.479,1000,529
3.48,1000,529
3.481,1000,529
3.482,1000,529
3.483,1000,529
3.484,1000,529
3.485,1000,529
3.486,1000,529
3.487,1000,529
3.488,1000,529
3.489,1000,529
3.49,1000,529
3.491,1000,529
3.492,1000,529
3.493,1000,529
3.494,1000,529
3.495,1000,529
3.496,1000,529
3.497,1000,529
3.498,1000,529
3.499,1000,529
3.5,1000,529
3.501,1000,529
3.502,1000,529
3.503,1000,529
3.504,1000,529
3.505,1000,529
3.506,1000,529
3.507,1000,529
3.508,1000,529
3.509,1000,529
3.51,1000,529
3.511,1000,529
3.512,1000,529
3.513,1000,529
3.514,1000,529
3.515,1000,529
3.516,1000,529
3.517,1000,529
3.518,1000,529
3.519,1000,529
3.52,1000,529
3.521,1000,529
3.522,1000,529
3.523,1000,529
3.524,1000,529
3.525,1000,529
3.526,1000,529
3.527,1000,529
3.528,1000,529
3.529,1000,529
3.53,1000,529
3.531,1000,529
3.532,1000,529
3.533,1000,529
3.534,1000,529
3.535,1000,529
3.536,1000,529
3.537,1000,529
3.538,1000,529
3.539,1000,529
3.54,1000,529
3.541,1000,529
3.542,1000,529
3.543,1000,529
3.544,1000,529
3.545,1000,529
3.546,1000,529
3.547,1000,529
3.548,1000,529
3.549,1000,529
3.55,1000,529
3.551,1000,529
3.552,1000,529
3.553,1000,529
3.554,1000,529
3.555,1000,529
3.556,1000,529
3.557,1000,529
3.558,1000,529
3.559,1000,529
3.56,1000,529
3.561,1000,529
3.562,1000,529
3.563,1000,529
3.564,1000,529
3.565,1000,529
3.566,1000,529
3.567,1000,529
3.568,1000,529
3.569,1000,529
3.57,1000,529
3.571,1000,529
3.572,1000,529
3.573,1000,529
3.574,1000,529
3.575,1000,529
3.576,1000,529
3.577,1000,529
3.578,1000,529
3.579,1000,529
3.58,1000,529
3.581,1000,529
3.582,1000,529
3.583,1000,529
3.584,1000,529
3.585,1000,529
3.586,1000,529
3.587,1000,529
3.588,1000,529
3.589,1000,529
3.59,1000,529
3.591,1000,529
3.592,1000,529
3.593,1000,529
3.594,1000,529
3.595,1000,529
3.596,1000,529
3.597,1000,529
3.598,1000,529
3.599,1000,529
3.6,1000,529
3.601,1000,529
3.602,1000,529
3.603,1000,529
3.604,1000,529
3.605,1000,529
3.606,1000,529
3.607,1000,529
3.608,1000,529
3.609,1000,529
3.61,1000,529
3.611,1000,529
3.612,1000,529
3.613,1000,529
3.614,1000,529
3.615,1000,529
3.616,1000,529
3.617,1000,529
3.618,1000,529
3.619,1000,529
3.62,1000,529
3.621,1000,529
3.622,1000,529
3.623,1000,529
3.624,1000,529
3.625,1000,529
3.626,1000,529
3.627,1000,529
3.628,1000,529
3.629,1000,529
3.63,1000,529
3.631,1000,529
3.632,1000,529
3.633,1000,529
3.634,1000,529
3.635,1000,529
3.636,1000,529
3.637,1000,529
3.638,1000,529
3.639,1000,529
3.64,1000,529
3.641,1000,529
3.642,1000,529
3.643,1000,529
3.644,1000,529
3.645,1000,529
3.646,1000,529
3.647,1000,529
3.648,1000,529
3.649,1000,529
3.65,1000,529
3.651,1000,529
3.652,1000,529
3.653,1000,529
3.654,1000,529
3.655,1000,529
3.656,1000,529
3.657,1000,529
3.658,1000,529
3.659,1000,529
3.66,1000,529
3.661,1000,529
3.662,1000,529
3.663,1000,529
3.664,1000,529
3.665,1000,529
3.666,1000,529
3.667,1000,529
3.668,1000,529
3.669,1000,529
3.67,1000,529
3.671,1000,529
3.672,1000,529
3.673,1000,529
3.674,1000,529
3.675,1000,529
3.676,1000,529
3.677,1000,529
3.678,1000,529
3.679,1000,529
3.68,1000,529
3.681,1000,529
3.682,1000,529
3.683,1000,529
3.684,1000,529
3.685,1000,529
3.686,1000,529
3.687,1000,529
3.688,1000,529
3.689,1000,529
3.69,1000,529
3.691,1000,529
3.692,1000,529
3.693,1000,529
3.694,1000,529
3.695,1000,529
3.696,1000,529
3.697,1000,529
3.698,1000,529
3.699,1000,529
3.7,1000,529
3.701,1000,529
3.702,1000,529
3.703,1000,529
3.704,1000,529
3.705,1000,529
3.706,1000,529
3.707,1000,529
3.708,1000,529
3.709,1000,529
3.71,1000,529
3.711,1000,529
3.712,1000,529
3.713,1000,529
3.714,1000,529
3.715,1000,529
3.716,1000,529
3.717,1000,529
3.718,1000,529
3.719,1000,529
3.72,1000,529
3.721,1000,529
3.722,1000,529
3.723,1000,529
3.724,1000,529
3.725,1000,529
3.726,1000,529
3.727,1000,529
3.728,1000,529
3.729,1000,529
3.73,1000,529
3.731,1000,529
3.732,1000,529
3.733,1000,529
3.734,1000,529
3.735,1000,529
3.736,1000,529
3.737,1000,529
3.738,1000,529
3.739,1000,529
3.74,1000,529
3.741,1000,529
3.742,1000,529
3.743,1000,529
3.744,1000,529
3.745,1000,529
3.746,1000,529
3.747,1000,529
3.748,1000,529
3.749,1000,529
3.75,1000,529
3.751,1000,529
3.752,1000,529
3.753,1000,529
3.754,1000,529
3.755,1000,529
3.756,1000,529
3.757,1000,529
3.758,1000,529
3.759,1000,529
3.76,1000,529
3.761,1000,529
3.762,1000,529
3.763,1000,529
3.764,1000,529
3.765,1000,529
3.766,1000,529
3.767,1000,529
3.768,1000,529
3.769,1000,529
3.77,1000,529
3.771,1000,529
3.772,1000,529
3.773,1000,529
3.774,1000,529
3.775,1000,529
3.776,1000,529
3.777,1000,529
3.778,1000,529
3.779,1000,529
3.78,1000,529
3.781,1000,529
3.782,1000,529
3.783,1000,529
3.784,1000,529
3.785,1000,529
3.786,1000,529
3.787,1000,529
3.788,1000,529
3.789,1000,529
3.79,1000,529
3.791,1000,529
3.792,1000,529
3.793,1000,529
3.794,1000,529
3.795,1000,529
3.796,1000,529
3.797,1000,529
3.798,1000,529
3.799,1000,529
3.8,1000,529
3.801,1000,529
3.802,1000,529
3.803,1000,529
3.804,1000,529
3.805,1000,529
3.806,1000,529
3.807,1000,529
3.808,1000,529
3.809,1000,529
3.81,1000,529
3.811,1000,529
3.812,1000,529
3.813,1000,529
3.814,1000,529
3.815,1000,529
3.816,1000,529
3.817,1000,529
3.818,1000,529
3.819,1000,529
3.82,1000,529
3.821,1000,529
3.822,1000,529
3.823,1000,529
3.824,1000,529
3.825,1000,529
3.826,1000,529
3.827,1000,529
3.828,1000,529
3.829,1000,529
3.83,1000,529
3.831,1000,529
3.832,1000,529
3.833,1000,529
3.834,1000,529
3.835,1000,529
3.836,1000,529
3.837,1000,529
3.838,1000,529
3.839,1000,529
3.84,1000,529
3.841,1000,529
3.842,1000,529
3.843,1000,529
3.844,1000,529
3.845,1000,529
3.846,1000,529
3.847,1000,529
3.848,1000,529
3.849,1000,529
3.85,1000,529
3.851,1000,529
3.852,1000,529
3.853,1000,529
3.854,1000,529
3.855,1000,529
3.856,1000,529
3.857,1000,529
3.858,1000,529
3.859,1000,529
3.86,1000,529
3.861,1000,529
3.862,1000,529
3.863,1000,529
3.864,1000,529
3.865,1000,529
3.866,1000,529
3.867,1000,529
3.868,1000,529
3.869,1000,529
3.87,1000,529
3.871,1000,529
3.872,1000,529
3.873,1000,529
3.874,1000,529
3.875,1000,529
3.876,1000,529
3.877,1000,529
3.878,1000,529
3.879,1000,529
3.88,1000,529
3.881,1000,529
3.882,1000,529
3.883,1000,529
3.884,1000,529
3.885,1000,529
3.886,1000,529
3.887,1000,529
3.888,1000,529
3.889,1000,529
3.89,1000,529
3.891,1000,529
3.892,1000,529
3.893,1000,529
3.894,1000,529
3.895,1000,529
3.896,1000,529
3.897,1000,529
3.898,1000,529
3.899,1000,529
3.9,1000,529
3.901,1000,529
3.902,1000,529
3.903,1000,529
3.904,1000,529
3.905,1000,529
3.906,1000,529
3.907,1000,529
3.908,1000,529
3.909,1000,529
3.91,1000,529
3.911,1000,529
3.912,1000,529
3.913,1000,529
3.914,1000,529
3.915,1000,529
3.916,1000,529
3.917,1000,529
3.918,1000,529
3.919,1000,529
3.92,1000,529
3.921,1000,529
3.922,1000,529
3.923,1000,529
3.924,1000,529
3.925,1000,529
3.926,1000,529
3.927,1000,529
3.928,1000,529
3.929,1000,529
3.93,1000,529
3.931,1000,529
3.932,1000,529
3.933,1000,529
3.934,1000,529
3.935,1000,529
3.936,1000,529
3.937,1000,529
3.938,1000,529
3.939,1000,529
3.94,1000,529
3.941,1000,529
3.942,1000,529
3.943,1000,529
3.944,1000,529
3.945,1000,529
3.946,1000,529
3.947,1000,529
3.948,1000,529
3.949,1000,529
3.95,1000,529
3.951,1000,529
3.952,1000,529
3.953,1000,529
3.954,1000,529
3.955,1000,529
3.956,1000,529
3.957,1000,529
3.958,1000,529
3.959,1000,529
3.96,1000,529
3.961,1000,529
3.962,1000,529
3.963,1000,529
3.964,1000,529
3.965,1000,529
3.966,1000,529
3.967,1000,529
3.968,1000,529
3.969,1000,529
3.97,1000,529
3.971,1000,529
3.972,1000,529
3.973,1000,529
3.974,1000,529
3.975,1000,529
3.976,1000,529
3.977,1000,529
3.978,1000,529
3.979,1000,529
3.98,1000,529
3.981,1000,529
3.982,1000,529
3.983,1000,529
3.984,1000,529
3.985,1000,529
3.986,1000,529
3.987,1000,529
3.988,1000,529
3.989,1000,529
3.99,1000,529
3.991,1000,529
3.992,1000,529
3.993,1000,529
3.994,1000,529
3.995,1000,529
3.996,1000,529
3.997,1000,529
3.998,1000,529
3.999,1000,529
4.0,1000,529
4.001,1000,529
4.002,1000,529
4.003,1000,529
4.004,1000,529
4.005,1000,529
4.006,1000,529
4.006,1000,529
4.008,1000,529
4.009,1000,529
4.01,1000,529
4.011,1000,529
4.012,1000,529
4.013,1000,529
4.014,1000,529
4.014,1000,529
4.016,1000,529
4.017,1000,529
4.018,1000,529
4.019,1000,529
4.02,1000,529
4.021,1000,529
4.022,1000,529
4.022,1000,529
4.024,1000,529
4.025,1000,529
4.026,1000,529
4.027,1000,529
4.028,1000,529
4.029,1000,529
4.03,1000,529
4.03,1000,529
4.032,1000,529
4.033,1000,529
4.034,1000,529
4.035,1000,529
4.036,1000,529
4.037,1000,529
4.038,1000,529
4.038,1000,529
4.04,1000,529
4.041,1000,529
4.042,1000,529
4.043,1000,529
4.044,1000,529
4.045,1000,529
4.046,1000,529
4.046,1000,529
4.048,1000,529
4.049,1000,529
4.05,1000,529
4.051,1000,529
4.052,1000,529
4.053,1000,529
4.054,1000,529
4.054,1000,529
4.056,1000,529
4.057,1000,529
4.058,1000,529
4.059,1000,529
4.06,1000,529
4.061,1000,529
4.062,1000,529
4.062,1000,529
4.064,1000,529
4.065,1000,529
4.066,1000,529
4.067,1000,529
4.068,1000,529
4.069,1000,529
4.07,1000,529
4.07,1000,529
4.072,1000,529
4.073,1000,529
4.074,1000,529
4.075,1000,529
4.076,1000,529
4.077,1000,529
4.078,1000,529
4.078,1000,529
4.08,1000,529
4.081,1000,529
4.082,1000,529
4.083,1000,529
4.084,1000,529
4.085,1000,529
4.086,1000,529
4.086,1000,529
4.088,1000,529
4.089,1000,529
4.09,1000,529
4.091,1000,529
4.092,1000,529
4.093,1000,529
4.094,1000,529
4.094,1000,529
4.096,1000,529
4.097,1000,529
4.098,1000,529
4.099,1000,529
4.1,1000,529
4.101,1000,529
4.102,1000,529
4.103,1000,529
4.104,1000,529
4.105,1000,529
4.106,1000,529
4.107,1000,529
4.108,1000,529
4.109,1000,529
4.11,1000,529
4.111,1000,529
4.112,1000,529
4.113,1000,529
4.114,1000,529
4.115,1000,529
4.116,1000,529
4.117,1000,529
4.118,1000,529
4.119,1000,529
4.12,1000,529
4.121,1000,529
4.122,1000,529
4.123,1000,529
4.124,1000,529
4.125,1000,529
4.126,1000,529
4.127,1000,529
4.128,1000,529
4.129,1000,529
4.13,1000,529
4.131,1000,529
4.132,1000,529
4.133,1000,529
4.134,1000,529
4.135,1000,529
4.136,1000,529
4.137,1000,529
4.138,1000,529
4.139,1000,529
4.14,1000,529
4.141,1000,529
4.142,1000,529
4.143,1000,529
4.144,1000,529
4.145,1000,529
4.146,1000,529
4.147,1000,529
4.148,1000,529
4.149,1000,529
4.15,1000,529
4.151,1000,529
4.152,1000,529
4.153,1000,529
4.154,1000,529
4.155,1000,529
4.156,1000,529
4.157,1000,529
4.158,1000,529
4.159,1000,529
4.16,1000,529
4.161,1000,529
4.162,1000,529
4.163,1000,529
4.164,1000,529
4.165,1000,529
4.166,1000,529
4.167,1000,529
4.168,1000,529
4.169,1000,529
4.17,1000,529
4.171,1000,529
4.172,1000,529
4.173,1000,529
4.174,1000,529
4.175,1000,529
4.176,1000,529
4.177,1000,529
4.178,1000,529
4.179,1000,529
4.18,1000,529
4.181,1000,529
4.182,1000,529
4.183,1000,529
4.184,1000,529
4.185,1000,529
4.186,1000,529
4.187,1000,529
4.188,1000,529
4.189,1000,529
4.19,1000,529
4.191,1000,529
4.192,1000,529
4.193,1000,529
4.194,1000,529
4.195,1000,529
4.196,1000,529
4.197,1000,529
4.198,1000,529
4.199,1000,529
4.2,1000,529
4.201,1000,529
4.202,1000,529
4.203,1000,529
4.204,1000,529
4.205,1000,529
4.206,1000,529
4.207,1000,529
4.208,1000,529
4.209,1000,529
4.21,1000,529
4.211,1000,529
4.212,1000,529
4.213,1000,529
4.214,1000,529
4.215,1000,529
4.216,1000,529
4.217,1000,529
4.218,1000,529
4.219,1000,529
4.22,1000,529
4.221,1000,529
4.222,1000,529
4.223,1000,529
4.224,1000,529
4.225,1000,529
4.226,1000,529
4.227,1000,529
4.228,1000,529
4.229,1000,529
4.23,1000,529
4.231,1000,529
4.232,1000,529
4.233,1000,529
4.234,1000,529
4.235,1000,529
4.236,1000,529
4.237,1000,529
4.238,1000,529
4.239,1000,529
4.24,1000,529
4.241,1000,529
4.242,1000,529
4.243,1000,529
4.244,1000,529
4.245,1000,529
4.246,1000,529
4.247,1000,529
4.248,1000,529
4.249,1000,529
4.25,1000,529
4.251,1000,529
4.252,1000,529
4.253,1000,529
4.254,1000,529
4.255,1000,529
4.256,1000,529
4.257,1000,529
4.258,1000,529
4.259,1000,529
4.26,1000,529
4.261,1000,529
4.262,1000,529
4.263,1000,529
4.264,1000,529
4.265,1000,529
4.266,1000,529
4.267,1000,529
4.268,1000,529
4.269,1000,529
4.27,1000,529
4.271,1000,529
4.272,1000,529
4.273,1000,529
4.274,1000,529
4.275,1000,529
4.276,1000,529
4.277,1000,529
4.278,1000,529
4.279,1000,529
4.28,1000,529
4.281,1000,529
4.282,1000,529
4.283,1000,529
4.284,1000,529
4.285,1000,529
4.286,1000,529
4.287,1000,529
4.288,1000,529
4.289,1000,529
4.29,1000,529
4.291,1000,529
4.292,1000,529
4.293,1000,529
4.294,1000,529
4.295,1000,529
4.296,1000,529
4.297,1000,529
4.298,1000,529
4.299,1000,529
4.3,1000,529
4.301,1000,529
4.302,1000,529
4.303,1000,529
4.304,1000,529
4.305,1000,529
4.306,1000,529
4.307,1000,529
4.308,1000,529
4.309,1000,529
4.31,1000,529
4.311,1000,529
4.312,1000,529
4.313,1000,529
4.314,1000,529
4.315,1000,529
4.316,1000,529
4.317,1000,529
4.318,1000,529
4.319,1000,529
4.32,1000,529
4.321,1000,529
4.322,1000,529
4.323,1000,529
4.324,1000,529
4.325,1000,529
4.326,1000,529
4.327,1000,529
4.328,1000,529
4.329,1000,529
4.33,1000,529
4.331,1000,529
4.332,1000,529
4.333,1000,529
4.334,1000,529
4.335,1000,529
4.336,1000,529
4.337,1000,529
4.338,1000,529
4.339,1000,529
4.34,1000,529
4.341,1000,529
4.342,1000,529
4.343,1000,529
4.344,1000,529
4.345,1000,529
4.346,1000,529
4.347,1000,529
4.348,1000,529
4.349,1000,529
4.35,1000,529
4.351,1000,529
4.352,1000,529
4.353,1000,529
4.354,1000,529
4.355,1000,529
4.356,1000,529
4.357,1000,529
4.358,1000,529
4.359,1000,529
4.36,1000,529
4.361,1000,529
4.362,1000,529
4.363,1000,529
4.364,1000,529
4.365,1000,529
4.366,1000,529
4.367,1000,529
4.368,1000,529
4.369,1000,529
4.37,1000,529
4.371,1000,529
4.372,1000,529
4.373,1000,529
4.374,1000,529
4.375,1000,529
4.376,1000,529
4.377,1000,529
4.378,1000,529
4.379,1000,529
4.38,1000,529
4.381,1000,529
4.382,1000,529
4.383,1000,529
4.384,1000,529
4.385,1000,529
4.386,1000,529
4.387,1000,529
4.388,1000,529
4.389,1000,529
4.39,1000,529
4.391,1000,529
4.392,1000,529
4.393,1000,529
4.394,1000,529
4.395,1000,529
4.396,1000,529
4.397,1000,529
4.398,1000,529
4.399,1000,529
4.4,1000,529
4.401,1000,529
4.402,1000,529
4.403,1000,529
4.404,1000,529
4.405,1000,529
4.406,1000,529
4.407,1000,529
4.408,1000,529
4.409,1000,529
4.41,1000,529
4.411,1000,529
4.412,1000,529
4.413,1000,529
4.414,1000,529
4.415,1000,529
4.416,1000,529
4.417,1000,529
4.418,1000,529
4.419,1000,529
4.42,1000,529
4.421,1000,529
4.422,1000,529
4.423,1000,529
4.424,1000,529
4.425,1000,529
4.426,1000,529
4.427,1000,529
4.428,1000,529
4.429,1000,529
4.43,1000,529
4.431,1000,529
4.432,1000,529
4.433,1000,529
4.434,1000,529
4.435,1000,529
4.436,1000,529
4.437,1000,529
4.438,1000,529
4.439,1000,529
4.44,1000,529
4.441,1000,529
4.442,1000,529
4.443,1000,529
4.444,1000,529
4.445,1000,529
4.446,1000,529
4.447,1000,529
4.448,1000,529
4.449,1000,529
4.45,1000,529
4.451,1000,529
4.452,1000,529
4.453,1000,529
4.454,1000,529
4.455,1000,529
4.456,1000,529
4.457,1000,529
4.458,1000,529
4.459,1000,529
4.46,1000,529
4.461,1000,529
4.462,1000,529
4.463,1000,529
4.464,1000,529
4.465,1000,529
4.466,1000,529
4.467,1000,529
4.468,1000,529
4.469,1000,529
4.47,1000,529
4.471,1000,529
4.472,1000,529
4.473,1000,529
4.474,1000,529
4.475,1000,529
4.476,1000,529
4.477,1000,529
4.478,1000,529
4.479,1000,529
4.48,1000,529
4.481,1000,529
4.482,1000,529
4.483,1000,529
4.484,1000,529
4.485,1000,529
4.486,1000,529
4.487,1000,529
4.488,1000,529
4.489,1000,529
4.49,1000,529
4.491,1000,529
4.492,1000,529
4.493,1000,529
4.494,1000,529
4.495,1000,529
4.496,1000,529
4.497,1000,529
4.498,1000,529
4.499,1000,529
4.5,1000,529
4.501,1000,529
4.502,1000,529
4.503,1000,529
4.504,1000,529
4.505,1000,529
4.506,1000,529
4.507,1000,529
4.508,1000,529
4.509,1000,529
4.51,1000,529
4.511,1000,529
4.512,1000,529
4.513,1000,529
4.514,1000,529
4.515,1000,529
4.516,1000,529
4.517,1000,529
4.518,1000,529
4.519,1000,529
4.52,1000,529
4.521,1000,529
4.522,1000,529
4.523,1000,529
4.524,1000,529
4.525,1000,529
4.526,1000,529
4.527,1000,529
4.528,1000,529
4.529,1000,529
4.53,1000,529
4.531,1000,529
4.532,1000,529
4.533,1000,529
4.534,1000,529
4.535,1000,529
4.536,1000,529
4.537,1000,529
4.538,1000,529
4.539,1000,529
4.54,1000,529
4.541,1000,529
4.542,1000,529
4.543,1000,529
4.544,1000,529
4.545,1000,529
4.546,1000,529
4.547,1000,529
4.548,1000,529
4.549,1000,529
4.55,1000,529
4.551,1000,529
4.552,1000,529
4.553,1000,529
4.554,1000,529
4.555,1000,529
4.556,1000,529
4.557,1000,529
4.558,1000,529
4.559,1000,529
4.56,1000,529
4.561,1000,529
4.562,1000,529
4.563,1000,529
4.564,1000,529
4.565,1000,529
4.566,1000,529
4.567,1000,529
4.568,1000,529
4.569,1000,529
4.57,1000,529
4.571,1000,529
4.572,1000,529
4.573,1000,529
4.574,1000,529
4.575,1000,529
4.576,1000,529
4.577,1000,529
4.578,1000,529
4.579,1000,529
4.58,1000,529
4.581,1000,529
4.582,1000,529
4.583,1000,529
4.584,1000,529
4.585,1000,529
4.586,1000,529
4.587,1000,529
4.588,1000,529
4.589,1000,529
4.59,1000,529
4.591,1000,529
4.592,1000,529
4.593,1000,529
4.594,1000,529
4.595,1000,529
4.596,1000,529
4.597,1000,529
4.598,1000,529
4.599,1000,529
4.6,1000,529
4.601,1000,529
4.602,1000,529
4.603,1000,529
4.604,1000,529
4.605,1000,529
4.606,1000,529
4.607,1000,529
4.608,1000,529
4.609,1000,529
4.61,1000,529
4.611,1000,529
4.612,1000,529
4.613,1000,529
4.614,1000,529
4.615,1000,529
4.616,1000,529
4.617,1000,529
4.618,1000,529
4.619,1000,529
4.62,1000,529
4.621,1000,529
4.622,1000,529
4.623,1000,529
4.624,1000,529
4.625,1000,529
4.626,1000,529
4.627,1000,529
4.628,1000,529
4.629,1000,529
4.63,1000,529
4.631,1000,529
4.632,1000,529
4.633,1000,529
4.634,1000,529
4.635,1000,529
4.636,1000,529
4.637,1000,529
4.638,1000,529
4.639,1000,529
4.64,1000,529
4.641,1000,529
4.642,1000,529
4.643,1000,529
4.644,1000,529
4.645,1000,529
4.646,1000,529
4.647,1000,529
4.648,1000,529
4.649,1000,529
4.65,1000,529
4.651,1000,529
4.652,1000,529
4.653,1000,529
4.654,1000,529
4.655,1000,529
4.656,1000,529
4.657,1000,529
4.658,1000,529
4.659,1000,529
4.66,1000,529
4.661,1000,529
