-
-
-
2.0319999999999254,638,510,0
2.064000000000078,646,519,0
2.0879999999999654,652,523,0
2.119999999999891,660,540,0
2.1440000000000055,662,550,0
2.1679999999998927,668,563,0
2.2000000000000455,668,581,0
2.2159999999998945,673,595,0
2.2480000000000473,673,603,0
2.2639999999998963,680,617,0
2.296000000000049,681,624,0
2.3199999999999363,684,636,0
2.344000000000051,688,645,0
2.367999999999938,689,653,0
2.3999999999998636,691,658,0
2.41599999999994,692,664,0
2.4479999999998654,692,666,0
2.463999999999942,693,673,0
2.495999999999867,693,673,0
2.5119999999999436,693,676,0
2.543999999999869,695,676,0
2.5679999999999836,697,673,0
2.591999999999871,696,674,0
2.6116923076922727,696,672,0
2.647999999999911,698,677,0
2.6720000000000255,693,674,0
2.6959999999999127,693,675,0
2.7280000000000655,694,670,0
2.7439999999999145,684,666,0
2.7760000000000673,683,661,0
2.7919999999999163,683,654,0
2.824000000000069,679,654,0
2.8479999999999563,679,645,0
2.872000000000071,673,640,0
2.9039999999999964,670,639,0
2.9200000000000728,665,631,0
2.951999999999998,664,630,0
2.9680000000000746,660,621,0
3.0,655,621,0
3.0239999999998872,654,617,0
3.05600000000004,652,615,0
3.071999999999889,645,616,0
3.104000000000042,644,611,0
3.119999999999891,642,608,0
3.1520000000000437,640,604,0
3.1679999999998927,632,603,0
3.2000000000000455,632,602,0
3.2239999999999327,632,598,0
3.2480000000000473,622,594,0
3.2719999999999345,621,590,0
3.296000000000049,620,587,0
3.3199999999999363,618,587,0
3.344000000000051,613,581,0
3.367999999999938,609,578,0
3.3999999999998636,607,577,0
3.41599999999994,605,568,0
3.4479999999998654,606,567,0
3.463999999999942,597,563,0
3.495999999999867,596,563,0
3.519999999999982,592,553,0
3.543999999999869,588,551,0
3.5679999999999836,585,547,0
3.591999999999871,585,545,0
3.6159999999999854,581,537,0
3.647999999999911,572,534,0
3.6639999999999873,577,533,0
3.6959999999999127,568,529,0
3.711999999999989,574,526,0
3.7439999999999145,569,523,0
3.759999999999991,563,519,0
3.7919999999999163,558,515,0
3.8079999999999927,556,515,0
3.8479999999999563,555,509,0
3.8640000000000327,551,500,0
3.895999999999958,544,501,0
3.9120000000000346,541,496,0
3.94399999999996,541,494,0
3.9600000000000364,539,489,0
3.991999999999962,536,483,0
4.008000000000038,528,488,0
4.039999999999964,529,481,0
4.064000000000078,525,478,0
4.087999999999965,518,472,0
4.11200000000008,521,471,0
4.1440000000000055,518,465,0
4.160000000000082,515,460,0
4.192000000000007,510,458,0
4.208000000000084,509,452,0
4.240000000000009,504,448,0
4.2560000000000855,500,447,0
4.288000000000011,498,442,0
4.311999999999898,496,441,0
4.336000000000013,491,435,0
4.3599999999999,486,437,0
4.3840000000000146,485,430,0
4.407999999999902,483,426,0
4.440000000000055,481,428,0
4.455999999999904,476,422,0
4.488000000000056,467,416,0
4.503999999999905,465,414,0
4.536000000000058,460,413,0
4.559999999999945,456,409,0
4.58400000000006,456,406,0
4.607999999999947,450,403,0
4.639999999999873,452,399,0
4.655999999999949,444,391,0
4.6879999999998745,445,391,0
4.703999999999951,442,392,0
4.735999999999876,440,386,0
4.751999999999953,442,382,0
4.783999999999878,433,378,0
4.7999999999999545,433,376,0
4.83199999999988,429,370,0
4.847999999999956,427,368,0
4.879999999999882,424,364,0
4.903999999999996,430,362,0
4.927999999999884,429,358,0
4.951999999999998,425,354,0
4.983999999999924,427,351,0
5.008000000000038,432,346,0
5.039999999999964,436,344,0
5.064000000000078,441,339,0
5.087999999999965,451,336,0
5.119999999999891,463,332,0
5.1440000000000055,474,333,0
5.167999999999893,475,327,0
5.2000000000000455,488,330,0
5.231999999999971,496,328,0
5.2560000000000855,492,332,0
5.288000000000011,484,335,0
5.311999999999898,475,334,0
5.336000000000013,468,332,0
5.367999999999938,464,335,0
5.392000000000053,463,337,0
5.423999999999978,452,334,0
5.447999999999865,453,339,0
5.480000000000018,447,345,0
5.503999999999905,444,341,0
5.52800000000002,442,344,0
5.559999999999945,440,344,0
5.58400000000006,443,349,0
5.6159999999999854,447,352,0
5.639999999999873,443,354,0
5.6720000000000255,441,355,0
5.695999999999913,447,357,0
5.720000000000027,443,359,0
5.751999999999953,450,358,0
5.776000000000067,452,362,0
5.807999999999993,448,363,0
5.83199999999988,452,363,0
5.864000000000033,455,369,0
5.88799999999992,460,372,0
5.920000000000073,459,373,0
5.94399999999996,463,376,0
5.975999999999885,464,375,0
6.0,468,376,0
6.031999999999925,468,379,0
6.05600000000004,473,383,0
6.087999999999965,471,382,0
6.11200000000008,473,382,0
6.135999999999967,478,390,0
6.160000000000082,478,386,0
6.183999999999969,476,392,0
6.208000000000084,483,395,0
6.231999999999971,477,392,0
6.2560000000000855,480,394,0
6.288000000000011,488,400,0
6.311999999999898,487,401,0
6.344000000000051,499,404,0
6.367999999999938,498,402,0
6.392000000000053,501,402,0
6.423999999999978,509,411,0
6.447999999999865,513,412,0
6.480000000000018,520,409,0
6.503999999999905,521,409,0
6.536000000000058,528,410,0
6.559999999999945,520,405,0
6.559999999999945,516,411,0
6.559999999999945,517,409,0
6.559999999999945,516,417,0
6.559999999999945,523,410,0
6.559999999999945,525,408,0
6.559999999999945,513,408,0
6.559999999999945,519,408,0
0.0006153846153817236,519,411,0
0.03261538461531298,521,411,0
0.05661538461542174,523,409,0
0.088615384615353,516,408,0
0.11261538461546176,522,408,0
0.14461538461538717,522,410,0
0.16861538461528022,523,405,0
0.2006153846154272,527,404,0
0.22461538461532024,524,406,0
0.248615384615429,525,405,0
0.2806153846153603,539,406,0
0.30461538461546905,543,395,0
0.3366153846153945,557,394,0
0.3686153846153257,582,395,0
0.40061538461525115,658,398,0
0.4246153846153599,917,392,0
0.45661538461529116,1000,390,0
0.48061538461539993,1000,386,0
0.5126153846153312,1000,390,0
0.5366153846154399,1000,382,0
0.5686153846153653,1000,375,0
0.5926153846152584,1000,378,0
0.6246153846154053,1000,380,0
0.6566153846153366,1000,375,0
0.6806153846154454,1000,374,0
0.7126153846153708,1000,371,0
0.7366153846152639,1000,376,0
0.7686153846154108,1000,375,0
0.7926153846153039,1000,369,0
0.8246153846154508,1000,373,0
0.8486153846153439,1000,366,0
0.8806153846152693,1000,367,0
0.904615384615378,1000,364,0
0.9366153846153094,1000,369,0
0.9606153846154181,1000,371,0
0.9926153846153494,1000,370,0
1.0246153846152748,1000,368,0
1.0486153846153836,1000,368,0
1.0806153846153148,1000,367,0
1.1046153846154236,1000,366,0
1.1366153846153548,1000,366,0
1.1606153846154637,1000,373,0
1.192615384615389,1000,371,0
1.216615384615282,1000,373,0
1.248615384615429,1000,384,0
1.272615384615322,1000,383,0
1.304615384615469,1000,394,0
1.328615384615362,1000,393,0
1.3606153846152875,1000,402,0
1.3846153846153963,881,411,0
1.4166153846153275,754,416,0
1.4406153846154364,666,423,0
1.4726153846153618,633,429,0
1.4966153846152548,603,440,0
1.5286153846154018,593,448,0
1.5526153846152948,579,454,0
1.5846153846154418,568,464,0
1.6086153846153348,558,474,0
1.6406153846152602,558,483,0
1.664615384615369,569,493,0
1.688615384615262,564,504,0
1.720615384615409,564,517,0
1.744615384615302,570,524,0
1.776615384615449,579,530,0
1.800615384615342,583,531,0
1.8326153846152675,584,527,0
1.8566153846153763,598,518,0
1.8806153846152693,600,508,0
1.9046153846153782,614,504,0
1.9366153846153094,620,503,0
1.9606153846154182,626,498,0
1.9926153846153494,634,503,0
2.016615384615458,637,506,0
2.0486153846153834,642,513,0
2.0726153846152764,649,519,0
2.1046153846154234,657,528,0
2.1286153846153164,662,546,0
