1.6959999999999127,365,330,0
1.700923076923013,377,331,0
1.7120000000004438,368,311,0
1.7126153846158139,372,321,0
1.7200000000002547,364,321,0
1.7280000000000655,362,316,20
1.7359999999998763,348,313,40
1.7376410256409098,359,315,40
1.7520000000004075,357,312,40
1.7520000000004075,347,312,40
1.7606153846156116,344,309,40
1.7704615384616027,350,306,40
1.7778461538460202,349,292,40
1.792000000000371,346,300,40
1.8006153846155752,349,289,40
1.8110769230769597,334,284,40
1.8264615384620042,349,289,40
1.8479999999999563,337,283,40
1.8705641025646214,327,288,40
1.8960000000006403,333,269,40
1.8960000000006403,328,278,40
1.8960000000006403,347,261,40
1.8960000000006403,338,265,40
1.8960000000006403,323,262,40
1.8960000000006403,327,257,40
1.8960000000006403,319,254,40
1.8960000000006403,324,259,40
1.8960000000006403,334,256,40
1.8960000000006403,310,251,60
1.904000000000451,335,249,60
1.904000000000451,329,244,60
1.904000000000451,318,265,60
1.904000000000451,323,259,60
1.904000000000451,325,251,60
1.904000000000451,319,256,60
1.904000000000451,329,252,60
1.904000000000451,316,252,60
1.904000000000451,324,255,60
1.904000000000451,319,256,60
1.904000000000451,325,251,60
1.904000000000451,320,252,60
1.904000000000451,327,241,60
1.904000000000451,327,257,60
1.904000000000451,325,260,60
1.904000000000451,316,250,60
1.904000000000451,329,251,60
1.904000000000451,311,240,60
4.0479999999997744,324,266,60
4.0479999999997744,324,246,60
4.0479999999997744,338,261,60
4.0479999999997744,327,266,60
4.0479999999997744,329,284,60
4.088000000000648,343,287,60
4.152000000000044,355,303,60
4.192000000000007,358,303,60
4.216000000000349,382,318,60
4.239999999999782,360,335,60
4.264000000000124,382,341,60
4.288000000000466,375,347,60
4.311999999999898,386,362,60
4.33600000000024,414,353,60
4.360000000000582,409,370,60
4.3840000000000146,425,350,60
4.4080000000003565,436,379,60
4.431999999999789,424,388,60
4.472000000000662,431,398,60
4.496000000000095,442,397,60
4.520000000000437,472,423,60
4.536000000000058,463,427,60
4.5476923076922295,464,415,60
4.5600000000004,483,431,60
4.5600000000004,481,441,60
4.5600000000004,479,452,60
4.5600000000004,497,457,60
4.5600000000004,487,443,60
4.6159999999999854,505,477,60
4.6159999999999854,513,485,60
4.6159999999999854,525,497,60
4.623999999999796,528,490,60
4.623999999999796,527,501,60
4.623999999999796,541,494,0
4.623999999999796,556,511,0
4.623999999999796,539,514,0
4.623999999999796,572,531,0
4.623999999999796,572,522,0
4.640000000000327,562,524,0
4.640000000000327,552,542,0
4.640000000000327,584,556,0
4.640000000000327,581,539,0
4.640000000000327,567,553,0
4.640000000000327,557,557,0
4.640000000000327,577,526,0
4.640000000000327,558,539,0
4.640000000000327,572,557,0
5.7520000000004075,582,544,0
5.7520000000004075,576,532,0
5.7520000000004075,554,548,0
5.7520000000004075,573,549,0
5.7520000000004075,576,559,0
5.7520000000004075,583,538,0
0.001,574,528,0
0.001,577,545,0
0.001,575,549,0
0.001,586,553,0
0.001,577,559,0
0.001,572,545,0
0.001,575,534,0
0.001,563,556,0
0.001,580,529,0
0.001,585,544,0
0.001,576,543,0
0.001,572,544,0
0.001,570,556,0
0.001,559,541,0
0.001,571,541,0
0.001,571,551,0
0.001,569,546,0
0.6297435897434135,584,534,0
0.6480000000001382,568,532,0
0.6480000000001382,579,550,0
0.6480000000001382,583,526,0
0.7526153846158942,558,546,0
0.8320000000003347,558,526,0
0.8320000000003347,555,523,0
0.8320000000003347,558,515,0
0.8320000000003347,554,524,0
0.8320000000003347,523,510,0
0.9440000000004147,512,510,0
0.9679999999998472,534,495,0
0.9679999999998472,520,477,0
1.0320000000001528,478,469,0
1.0399999999999636,470,468,0
1.0399999999999636,460,448,0
1.0399999999999636,423,421,0
1.0399999999999636,406,405,0
1.1840000000001965,387,393,0
1.2160000000003492,362,375,0
1.2160000000003492,336,351,0
1.2160000000003492,327,343,0
1.2160000000003492,312,330,0
1.2160000000003492,344,299,0
1.368000000000393,326,329,0
1.4000000000005457,307,315,0
1.4000000000005457,294,305,0
1.4000000000005457,272,292,0
