1.6959999999999127,158.0,256.0,0
1.7144615384619242,179.0,306.0,0
1.7208205128207714,223.0,293.0,20
1.7280000000000655,219.0,298.0,20
1.7304615384616158,197.0,304.0,40
1.7376410256409098,226.0,306.0,40
1.7417435897434934,196.0,291.0,40
1.7520000000004075,204.0,294.0,40
1.7544615384618878,213.0,292.0,40
1.7606153846156116,219.0,309.0,40
1.768000000000029,213.0,302.0,40
1.77599999999984,217.0,324.0,40
1.7840000000005602,225.0,311.0,40
1.792000000000371,217.0,324.0,40
1.8006153846155752,224.0,313.0,40
1.8110769230769597,225.0,320.0,40
1.8240000000005239,222.0,319.0,40
1.8400000000001455,220.0,326.0,40
1.8560000000006767,229.0,312.0,40
1.8836923076924694,223.0,336.0,40
1.8960000000006403,235.0,326.0,40
1.8960000000006403,232.0,341.0,40
1.8960000000006403,239.0,341.0,40
1.8960000000006403,235.0,340.0,40
1.8960000000006403,237.0,337.0,40
1.8960000000006403,243.0,338.0,40
1.8960000000006403,245.0,342.0,40
1.8960000000006403,245.0,342.0,40
1.8960000000006403,237.0,340.0,40
1.8960000000006403,250.0,343.0,40
1.8960000000006403,250.0,331.0,40
1.8960000000006403,260.0,330.0,60
1.904000000000451,248.0,333.0,60
1.904000000000451,241.0,345.0,60
1.904000000000451,248.0,352.0,60
1.904000000000451,248.0,343.0,60
1.904000000000451,258.0,338.0,60
1.904000000000451,240.0,345.0,60
1.904000000000451,240.0,347.0,60
1.904000000000451,245.0,335.0,60
1.904000000000451,253.0,335.0,60
1.904000000000451,243.0,339.0,60
1.904000000000451,245.0,338.0,60
1.904000000000451,247.0,341.0,60
1.904000000000451,241.0,342.0,60
1.904000000000451,247.0,347.0,60
1.904000000000451,255.0,327.0,60
1.904000000000451,248.0,353.0,60
1.904000000000451,238.0,349.0,60
1.904000000000451,247.0,340.0,60
1.904000000000451,260.0,354.0,60
1.904000000000451,246.0,338.0,60
1.904000000000451,256.0,335.0,60
1.904000000000451,257.0,346.0,60
4.0479999999997744,251.0,328.0,60
4.0479999999997744,245.0,349.0,60
4.0479999999997744,258.0,340.0,60
4.0479999999997744,232.0,326.0,60
4.0479999999997744,233.0,328.0,60
4.088000000000648,219.0,325.0,60
4.152000000000044,198.0,303.0,60
4.192000000000007,215.0,299.0,60
4.216000000000349,227.0,298.0,60
4.239999999999782,210.0,278.0,60
4.264000000000124,198.0,308.0,60
4.288000000000466,199.0,284.0,60
4.311999999999898,202.0,279.0,60
4.33600000000024,169.0,281.0,60
4.360000000000582,165.0,258.0,60
4.3840000000000146,150.0,260.0,60
4.4080000000003565,157.0,245.0,60
4.431999999999789,150.0,240.0,60
4.4596923076924915,132.0,217.0,60
4.496000000000095,133.0,209.0,60
4.520000000000437,118.0,186.0,60
4.536000000000058,110.0,187.0,60
4.5476923076922295,99.0,197.0,60
4.5600000000004,100.0,206.0,60
4.5600000000004,90.0,194.0,60
4.5600000000004,93.0,175.0,60
4.5600000000004,78.0,180.0,60
4.5600000000004,68.0,180.0,60
4.6159999999999854,89.0,152.0,60
4.6159999999999854,68.0,148.0,60
4.6159999999999854,80.0,143.0,60
4.623999999999796,73.0,127.0,60
4.623999999999796,55.0,130.0,0
4.623999999999796,59.0,113.0,0
4.623999999999796,53.0,82.0,0
4.623999999999796,52.0,115.0,0
4.623999999999796,42.0,121.0,0
4.623999999999796,25.0,102.0,0
4.640000000000327,31.0,85.0,0
4.640000000000327,18.0,109.0,0
