-
-
1.8959999999999582,212,497,0
1.8959999999999582,231,438,0
1.8959999999999582,227,449,40
1.8959999999999582,218,439,40
1.8959999999999582,227,439,40
1.8959999999999582,227,428,40
1.8959999999999582,223,440,40
1.8959999999999582,226,431,40
1.8959999999999582,229,440,40
1.8959999999999582,225,441,60
1.8959999999999582,230,444,60
1.8959999999999582,218,432,60
1.8959999999999582,213,450,60
1.8959999999999582,225,440,60
1.8959999999999582,221,445,60
1.8959999999999582,226,454,60
1.8959999999999582,220,445,60
1.8959999999999582,224,444,60
1.8959999999999582,230,435,60
1.8959999999999582,219,431,60
1.8959999999999582,222,429,60
1.8959999999999582,225,452,60
1.8959999999999582,229,430,60
1.8959999999999582,220,448,60
1.8959999999999582,215,435,60
1.8959999999999582,212,434,60
1.8959999999999582,223,445,60
1.8959999999999582,218,429,60
1.8959999999999582,221,433,60
1.8959999999999582,231,430,60
1.8959999999999582,208,424,60
1.8959999999999582,223,424,60
1.8959999999999582,217,435,60
1.8959999999999582,216,434,60
1.8959999999999582,218,444,60
1.8959999999999582,217,433,60
1.8959999999999582,229,448,60
1.8959999999999582,229,449,60
1.8959999999999582,219,439,60
1.8959999999999582,221,434,60
1.8959999999999582,227,437,60
1.8959999999999582,220,436,60
1.8959999999999582,225,440,60
1.8959999999999582,216,439,60
1.8959999999999582,222,442,60
1.8959999999999582,227,439,60
1.8959999999999582,220,447,60
1.8959999999999582,213,447,60
1.8959999999999582,215,434,60
1.8959999999999582,219,435,60
1.8959999999999582,221,440,60
1.8959999999999582,219,437,60
3.921846153846113,224,444,60
3.9310769230769202,207,430,60
3.94399999999996,224,438,60
3.9538461538461522,217,443,60
3.963692307692287,229,437,60
3.9766153846153838,222,443,60
3.9858461538461345,231,432,60
4.0,211,442,60
4.008615384615366,227,461,60
4.024000000000001,219,437,60
4.031999999999982,223,448,60
4.040615384615348,232,454,60
4.055999999999983,218,441,60
4.0639999999999645,223,445,60
4.075692307692302,227,461,60
4.087999999999965,209,455,60
4.095999999999947,233,450,60
4.10461538461537,230,454,60
4.119999999999948,220,448,60
4.127999999999986,230,448,60
4.139692307692275,231,1001,60
4.151999999999987,220,1001,60
4.159999999999968,222,456,60
4.171692307692258,225,450,60
4.183999999999969,223,467,60
4.19199999999995,226,489,60
4.203692307692297,215,463,60
4.215999999999951,219,460,60
4.2239999999999895,228,453,60
4.235692307692279,221,459,60
4.2479999999999905,225,498,60
4.255999999999972,215,490,60
4.267692307692261,207,477,60
4.279999999999973,223,487,60
4.289846153846108,212,491,60
4.2996923076923,216,509,60
4.31261538461534,217,527,60
4.321846153846147,215,504,60
4.335999999999956,210,499,60
4.344615384615379,217,511,60
4.359999999999957,216,535,60
4.367999999999995,230,618,60
4.376615384615361,219,726,60
4.385846153846112,203,907,60
4.399999999999977,220,961,60
4.408615384615343,219,1000,60
4.417846153846151,219,1000,60
4.427692307692286,220,991,60
4.439999999999998,219,1000,60
4.449846153846133,214,1000,60
4.459076923076884,220,1000,60
4.472615384615365,210,1000,60
4.4879999999999995,221,1000,60
4.495999999999981,218,1000,60
4.504615384615347,225,1001,60
4.5138461538461545,224,1000,60
4.536615384615386,212,1000,60
4.545846153846137,220,1000,60
4.567999999999984,228,1001,60
4.575999999999965,226,1000,60
4.587692307692302,212,1001,60
4.599999999999966,208,1001,60
4.607999999999947,209,1000,60
4.61661538461537,215,1001,60
4.625846153846121,219,1000,60
4.635692307692256,213,1000,60
4.648615384615352,218,1000,60
4.657846153846103,222,1001,60
4.667692307692295,217,1000,0
4.680615384615335,219,1000,0
4.691076923076912,213,1000,0
4.703999999999951,212,1001,0
4.71999999999997,227,1000,0
4.737846153846144,217,1000,0
4.755076923076876,232,1000,0
4.783999999999992,213,1000,0
4.800615384615339,213,1001,0
4.823999999999955,219,1000,0
4.847999999999956,207,1000,0
4.871999999999957,218,1001,0
4.895999999999958,215,1001,0
4.919999999999959,218,1001,0
4.94399999999996,223,1000,0
4.967999999999961,226,1000,0
4.991999999999962,209,1000,0
5.015999999999963,224,1000,0
5.048000000000002,213,1001,0
5.0639999999999645,226,1000,0
5.087999999999965,216,1000,0
5.119999999999948,222,1000,0
5.143999999999949,206,1001,0
5.1679999999999495,227,1000,0
5.19199999999995,225,1000,0
5.215999999999951,221,1000,0
5.2479999999999905,215,1001,0
5.271999999999991,226,1000,0
5.295999999999992,218,1000,0
5.319999999999993,222,1000,0
5.351999999999975,215,1000,0
5.375999999999976,209,1001,0
5.399999999999977,215,1000,0
5.423999999999978,212,1000,0
5.45599999999996,226,1001,0
5.479999999999961,217,1001,0
5.503999999999962,220,1000,0
5.527999999999963,210,1001,0
5.551999999999964,208,1000,0
5.575999999999965,219,1000,0
5.599999999999966,215,1001,0
5.623999999999967,226,1001,0
5.639999999999986,212,1001,0
5.663999999999987,221,1000,0
5.687999999999988,220,1001,0
5.711999999999989,209,1001,0
5.73599999999999,218,1001,0
5.759999999999991,213,1001,0
5.775999999999954,230,1001,0
5.7999999999999545,225,1001,0
5.815999999999974,227,1001,0
5.839999999999975,220,1001,0
5.863999999999976,210,1001,0
5.8799999999999955,228,1001,0
5.903999999999996,234,1001,0
5.927999999999997,225,1001,0
5.951999999999998,220,1001,0
5.967999999999961,215,1001,0
5.991999999999962,230,1001,0
6.007999999999981,215,1001,0
6.031999999999982,224,1001,0
6.048000000000002,218,1001,0
6.072000000000003,218,1001,0
6.087999999999965,231,1001,0
6.119999999999948,222,1001,0
6.135999999999967,216,1001,0
6.159999999999968,214,1001,0
6.175999999999988,212,1001,0
6.199999999999989,211,1001,0
6.2239999999999895,233,1001,0
6.239999999999952,226,1001,0
6.263999999999953,221,1001,0
6.279999999999973,227,1001,0
6.303999999999974,233,1001,0
6.319999999999993,218,1001,0
6.343999999999994,208,1001,0
6.359999999999957,230,1001,0
6.391999999999996,220,1001,0
6.407999999999959,233,1001,0
6.4319999999999595,226,1001,0
6.447999999999979,232,1001,0
6.47199999999998,229,1001,0
6.495999999999981,215,1001,0
6.5120000000000005,226,1001,0
6.536000000000001,214,1001,0
6.551999999999964,239,1001,0
6.575999999999965,216,1001,0
6.5919999999999845,232,1001,0
6.623999999999967,234,1001,0
6.639999999999986,231,1001,0
6.663999999999987,226,1001,0
6.67999999999995,237,1001,0
6.703999999999951,228,1001,0
6.71999999999997,226,1001,0
6.743999999999971,233,1001,0
6.759999999999991,226,1001,0
6.783999999999992,232,1001,0
6.7999999999999545,225,1001,0
6.823999999999955,211,1001,0
6.839999999999975,213,1001,0
6.863999999999976,228,1001,0
6.8799999999999955,231,1001,0
6.903999999999996,214,1001,0
6.919999999999959,236,1001,0
6.94399999999996,237,1001,0
6.967999999999961,215,1001,0
6.9839999999999804,223,1001,0
7.007999999999981,232,1001,0
7.031999999999982,217,1001,0
7.055999999999983,223,1001,0
7.072000000000003,221,1001,0
7.095999999999947,229,1001,0
7.127999999999986,229,1001,0
7.151999999999987,239,1001,0
7.1679999999999495,225,1001,0
7.199999999999989,222,1001,0
7.2239999999999895,225,1001,0
7.2479999999999905,240,1001,0
7.279999999999973,214,1001,0
7.303999999999974,228,1001,0
7.3279999999999745,230,1001,0
7.351999999999975,223,1001,0
7.367999999999995,226,1001,0
7.391999999999996,214,1001,0
7.415999999999997,225,1001,0
7.439999999999998,220,1001,0
7.463999999999999,222,1001,0
7.4879999999999995,230,1001,0
7.5120000000000005,219,1001,0
7.527999999999963,239,1001,0
7.551999999999964,231,1001,0
7.584000000000003,227,1001,0
7.599999999999966,233,1001,0
7.623999999999967,222,1001,0
7.655999999999949,232,1001,0
7.671999999999969,219,1001,0
7.6959999999999695,216,1001,0
7.711999999999989,224,1000,0
7.73599999999999,219,1001,0
7.759999999999991,228,1001,0
7.783999999999992,226,1001,0
7.7999999999999545,215,1001,0
7.823999999999955,222,1001,0
7.847999999999956,227,1001,0
7.871999999999957,226,1001,0
7.887999999999977,241,1001,0
7.911999999999978,226,1001,0
7.927999999999997,212,1001,0
7.9599999999999795,222,1001,0
7.975999999999999,237,1001,0
8.0,224,1001,0
8.015999999999963,217,1001,0
8.039999999999964,225,1001,0
8.055999999999983,233,1001,0
8.079999999999984,214,1001,0
8.103999999999985,219,1001,0
8.119999999999948,216,1001,0
8.143999999999949,220,1001,0
8.159999999999968,216,1001,0
8.183999999999969,217,1001,0
8.199999999999989,230,1001,0
8.215999999999951,233,1001,0
8.239999999999952,217,1001,0
8.255999999999972,231,1001,0
8.279999999999973,224,1001,0
8.295999999999992,222,1001,0
8.319999999999993,235,1001,0
8.335999999999956,230,1001,0
8.359999999999957,231,1001,0
8.375999999999976,223,1001,0
8.399999999999977,228,1001,0
8.415999999999997,214,1001,0
8.439999999999998,222,1001,0
8.45599999999996,215,1001,0
8.479999999999961,213,1001,0
8.495999999999981,222,1001,0
8.519999999999982,220,1001,0
8.536000000000001,216,1001,0
8.560000000000002,211,1001,0
8.575999999999965,214,1001,0
8.599999999999966,232,1001,0
8.615999999999985,217,1001,0
8.639999999999986,226,1001,0
8.655999999999949,214,1001,0
8.67999999999995,214,1001,0
8.69599999999997,225,1001,0
8.71999999999997,223,1001,0
8.73599999999999,209,1001,0
8.759999999999991,221,1001,0
8.775999999999954,220,1001,0
8.799999999999955,201,1001,0
8.815999999999974,211,1001,0
8.839999999999975,225,1001,0
8.855999999999995,222,1001,0
8.879999999999995,220,1001,0
8.895999999999958,206,1001,0
8.919999999999959,211,1001,0
8.935999999999979,206,1001,0
8.95999999999998,228,1001,0
8.975999999999999,222,1001,0
9.0,217,1001,0
9.015999999999963,225,1001,0
9.048000000000002,221,1001,0
9.072000000000003,221,1001,20
9.095999999999947,211,1001,20
9.114461538461505,208,1001,20
9.135999999999967,214,1001,20
9.152615384615371,214,1001,20
9.178461538461526,230,1001,20
9.199999999999989,215,992,20
9.216615384615336,216,986,20
9.242461538461491,226,936,20
9.263999999999953,217,839,20
9.280615384615357,227,792,20
9.306461538461512,210,765,20
9.335999999999956,216,707,20
9.351999999999975,220,689,40
9.369846153846149,223,671,40
9.385230769230727,221,651,40
9.407999999999959,223,641,40
9.418461538461536,224,624,40
9.433230769230729,211,616,40
9.45599999999996,221,593,40
9.467076923076922,215,579,40
9.48123076923073,214,558,40
9.495999999999981,225,564,40
9.512,224,545,40
9.529230769230733,219,537,40
9.543999999999983,219,528,40
9.560000000000002,219,511,40
9.577230769230734,222,512,40
9.591999999999985,213,505,40
9.61107692307687,217,489,40
9.625230769230736,220,505,40
9.647999999999968,216,479,40
9.663999999999987,226,483,60
9.673230769230738,208,484,60
9.688615384615373,222,493,60
9.698461538461508,220,490,60
9.70399999999995,220,485,60
9.71999999999997,219,468,60
9.71999999999997,223,489,60
9.71999999999997,219,486,60
9.71999999999997,212,480,60
9.71999999999997,224,480,60
