-
-
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,0
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,40
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
1.8959999999999582,0.0,-0.00099999990000001,60
3.9144615384615165,0.0,-0.00099999990000001,60
3.9279999999999973,0.0,-0.00099999990000001,60
3.9310769230769202,0.0,-0.00099999990000001,60
3.94399999999996,0.0,-0.00099999990000001,60
3.9476923076922676,0.0,-0.00099999990000001,60
3.9599999999999795,0.0,-0.00099999990000001,60
3.967999999999961,0.0,-0.00099999990000001,60
3.975999999999999,0.0,-0.00099999990000001,60
3.9839999999999804,0.0,-0.00099999990000001,60
3.991999999999962,0.0,-0.00099999990000001,60
4.0,0.0,-0.00099999990000001,60
4.007999999999981,0.0,-0.00099999990000001,60
4.015999999999963,0.0,-0.00099999990000001,60
4.024615384615386,0.0,-0.00099999990000001,60
4.033846153846136,0.0,-0.00099999990000001,60
4.043692307692272,0.0,-0.00099999990000001,60
4.055999999999983,0.0,-0.00099999990000001,60
4.059692307692291,0.0,-0.00099999990000001,60
4.072000000000003,0.0,-0.00099999990000001,60
4.075692307692302,0.0,-0.00099999990000001,60
4.08861538461535,0.0,-0.00099999990000001,60
4.095999999999947,0.0,-0.00099999990000001,60
4.10461538461537,0.0,-0.00099999990000001,60
4.111999999999966,0.0,-0.00099999990000001,60
4.120615384615332,0.0,-0.00099999990000001,60
4.127999999999986,0.0,-0.00099999990000001,60
4.136615384615352,0.0,-0.00099999990000001,60
4.143999999999949,0.0,-0.00099999990000001,60
4.1526153846153715,0.0,-0.00099999990000001,60
4.159999999999968,0.0,-0.00099999990000001,60
4.168615384615334,0.0,-0.00099999990000001,60
4.177846153846142,0.0,-0.00099999990000001,60
4.184615384615354,0.0,-0.00099999990000001,60
4.1938461538461045,0.0,-0.00099999990000001,60
4.200615384615373,0.0,-0.00099999990000001,60
4.209846153846124,0.0,-0.00099999990000001,60
4.216615384615336,0.0,-0.00099999990000001,60
4.225846153846144,0.0,-0.00099999990000001,60
4.232615384615356,0.0,-0.00099999990000001,60
4.241846153846106,0.0,-0.00099999990000001,60
4.2516923076922986,0.0,-0.00099999990000001,60
4.257846153846126,0.0,-0.00099999990000001,60
4.264615384615338,0.0,-0.00099999990000001,60
4.279999999999973,0.0,-0.00099999990000001,60
4.283692307692281,0.0,-0.00099999990000001,60
4.295999999999992,0.0,-0.00099999990000001,60
4.2996923076923,0.0,-0.00099999990000001,60
4.31261538461534,0.0,-0.00099999990000001,60
4.321846153846147,0.0,-0.00099999990000001,60
4.328615384615359,0.0,-0.00099999990000001,60
4.33784615384611,0.0,-0.00099999990000001,60
4.344615384615379,0.0,-0.00099999990000001,60
4.3538461538461295,0.0,-0.00099999990000001,60
4.363692307692265,0.0,-0.00099999990000001,60
4.375999999999976,0.0,-0.00099999990000001,60
4.3796923076922845,0.0,-0.00099999990000001,60
4.391999999999996,0.0,-0.00099999990000001,60
4.395692307692304,0.0,-0.00099999990000001,60
4.407999999999959,0.0,-0.00099999990000001,60
4.411692307692267,0.0,-0.00099999990000001,60
4.423999999999978,0.0,-0.00099999990000001,60
4.427692307692286,0.0,-0.00099999990000001,60
4.439999999999998,0.0,-0.00099999990000001,60
4.447999999999979,0.0,-0.00099999990000001,60
4.456615384615345,0.0,-0.00099999990000001,60
4.472615384615365,0.0,-0.00099999990000001,60
4.481846153846115,-0.00099999990000001,-0.00099999990000001,60
4.491692307692308,0.0,-0.00099999990000001,60
4.503999999999962,0.0,-0.00099999990000001,60
4.50769230769227,0.0,-0.00099999990000001,60
4.519999999999982,0.0,-0.00099999990000001,60
4.536615384615386,-0.00099999990000001,-0.00099999990000001,60
4.545846153846137,-0.00099999990000001,-0.00099999990000001,60
4.555692307692272,0.0,-0.00099999990000001,60
4.567999999999984,0.0,-0.00099999990000001,60
4.575999999999965,0.0,-0.00099999990000001,60
4.584615384615386,0.0,-0.00099999990000001,60
4.593846153846139,-0.00099999990000001,-0.00099999990000001,60
4.600615384615351,-0.00099999990000001,-0.00099999990000001,60
4.609846153846101,0.0,-0.00099999990000001,60
4.6196923076922936,0.0,-0.00099999990000001,60
4.625846153846121,0.0,-0.00099999990000001,60
4.635692307692256,0.0,-0.00099999990000001,60
4.647999999999968,0.0,-0.00099999990000001,60
4.655999999999949,-0.00099999990000001,-0.00099999990000001,60
4.663999999999987,-0.00099999990000001,-0.00099999990000001,60
4.671999999999969,0.0,-0.00099999990000001,0
4.67999999999995,0.0,-0.00099999990000001,0
4.687999999999988,-0.00099999990000001,-0.00099999990000001,0
4.699076923076893,-0.00099999990000001,-0.00099999990000001,0
4.711999999999989,-0.00099999990000001,-0.00099999990000001,0
4.722461538461509,-0.00099999990000001,-0.00099999990000001,0
4.737846153846144,-0.00099999990000001,-0.00099999990000001,0
4.755076923076876,-0.00099999990000001,-0.00099999990000001,0
4.775999999999954,-0.00099999990000001,-0.00099999990000001,0
4.793846153846127,0.0,-0.00099999990000001,0
4.815999999999974,-0.00099999990000001,-0.00099999990000001,0
4.831999999999994,-0.00099999990000001,-0.00099999990000001,0
4.8559999999999945,-0.00099999990000001,-0.00099999990000001,0
4.8799999999999955,-0.00099999990000001,-0.00099999990000001,0
4.903999999999996,-0.00099999990000001,-0.00099999990000001,0
