-
-
1.8959999999999582,400.0,368.0,0
1.8959999999999582,391.0,388.0,0
1.8959999999999582,395.0,375.0,0
1.8959999999999582,394.0,383.0,0
1.8959999999999582,392.0,369.0,40
1.8959999999999582,406.0,366.0,40
1.8959999999999582,389.0,384.0,40
1.8959999999999582,403.0,382.0,40
1.8959999999999582,411.0,377.0,40
1.8959999999999582,392.0,372.0,40
1.8959999999999582,391.0,393.0,60
1.8959999999999582,406.0,384.0,60
1.8959999999999582,400.0,381.0,60
1.8959999999999582,393.0,383.0,60
1.8959999999999582,386.0,377.0,60
1.8959999999999582,385.0,378.0,60
1.8959999999999582,397.0,374.0,60
1.8959999999999582,400.0,383.0,60
1.8959999999999582,397.0,371.0,60
1.8959999999999582,397.0,374.0,60
1.8959999999999582,390.0,380.0,60
1.8959999999999582,389.0,385.0,60
1.8959999999999582,386.0,379.0,60
1.8959999999999582,389.0,394.0,60
1.8959999999999582,387.0,382.0,60
1.8959999999999582,393.0,382.0,60
1.8959999999999582,394.0,379.0,60
1.8959999999999582,396.0,374.0,60
1.8959999999999582,385.0,377.0,60
1.8959999999999582,393.0,382.0,60
1.8959999999999582,394.0,372.0,60
1.8959999999999582,407.0,377.0,60
1.8959999999999582,395.0,369.0,60
1.8959999999999582,405.0,380.0,60
1.8959999999999582,399.0,389.0,60
1.8959999999999582,399.0,384.0,60
1.8959999999999582,395.0,388.0,60
1.8959999999999582,398.0,374.0,60
1.8959999999999582,411.0,376.0,60
1.8959999999999582,387.0,381.0,60
1.8959999999999582,399.0,375.0,60
1.8959999999999582,393.0,394.0,60
1.8959999999999582,402.0,385.0,60
1.8959999999999582,398.0,372.0,60
1.8959999999999582,395.0,379.0,60
1.8959999999999582,396.0,382.0,60
1.8959999999999582,392.0,374.0,60
1.8959999999999582,385.0,377.0,60
1.8959999999999582,396.0,395.0,60
3.9144615384615165,391.0,371.0,60
3.928615384615382,389.0,381.0,60
3.94399999999996,379.0,376.0,60
3.951999999999998,384.0,377.0,60
3.963692307692287,386.0,379.0,60
3.9766153846153838,393.0,379.0,60
3.991999999999962,378.0,376.0,60
4.0,406.0,368.0,60
4.0116923076922895,381.0,371.0,60
4.024615384615386,370.0,369.0,60
4.039999999999964,385.0,372.0,60
4.049846153846156,372.0,375.0,60
4.0639999999999645,364.0,355.0,60
4.072615384615386,366.0,342.0,60
4.087999999999965,353.0,340.0,60
4.097846153846101,348.0,347.0,60
4.107692307692293,363.0,338.0,60
4.120615384615332,352.0,324.0,60
4.135999999999967,348.0,317.0,60
4.145846153846103,341.0,337.0,60
4.155692307692295,334.0,338.0,60
4.168615384615334,331.0,328.0,60
4.183999999999969,325.0,318.0,60
4.1938461538461045,324.0,321.0,60
4.203692307692297,342.0,318.0,60
4.216615384615336,308.0,311.0,60
4.231999999999971,299.0,309.0,60
4.241846153846106,294.0,298.0,60
4.255999999999972,310.0,288.0,60
4.267692307692261,286.0,290.0,60
4.280615384615357,289.0,295.0,60
4.295999999999992,293.0,272.0,60
4.303999999999974,267.0,275.0,60
4.315692307692263,283.0,263.0,60
4.328615384615359,254.0,269.0,60
4.33784615384611,265.0,247.0,60
4.351999999999975,243.0,247.0,60
4.363692307692265,244.0,256.0,60
4.376615384615361,229.0,237.0,60
4.391999999999996,222.0,239.0,60
4.401846153846131,223.0,225.0,60
4.411692307692267,209.0,225.0,60
4.424615384615363,223.0,207.0,60
4.439999999999998,247.0,208.0,60
4.447999999999979,236.0,205.0,60
4.459076923076884,219.0,208.0,60
4.472615384615365,222.0,223.0,60
4.4879999999999995,218.0,187.0,60
4.497846153846135,203.0,187.0,60
4.5120000000000005,203.0,175.0,60
4.5206153846153665,198.0,214.0,60
4.536615384615386,199.0,197.0,60
4.551999999999964,182.0,193.0,60
4.560000000000002,186.0,192.0,60
4.577846153846119,178.0,182.0,60
4.587692307692302,174.0,176.0,60
4.600615384615351,183.0,155.0,60
4.6159999999999854,148.0,158.0,60
4.625846153846121,141.0,148.0,60
4.639999999999986,141.0,153.0,60
4.648615384615352,139.0,156.0,60
4.663999999999987,119.0,146.0,0
4.673846153846123,143.0,140.0,0
4.687999999999988,111.0,145.0,0
4.703999999999951,115.0,142.0,0
4.71999999999997,104.0,128.0,0
4.737846153846144,99.0,118.0,0
4.76123076923076,95.0,111.0,0
4.787076923076915,78.0,113.0,0
4.815999999999974,104.0,121.0,0
4.847999999999956,87.0,97.0,0
4.8799999999999955,87.0,94.0,0
4.903999999999996,85.0,84.0,0
4.935999999999979,58.0,86.0,0
