1.6959999999999127,-3.0,153.0,0
1.77599999999984,2.0,134.0,0
1.800000000000182,-16.0,165.0,0
1.8240000000000691,-14.0,147.0,0
1.8559999999997672,3.0,143.0,0
1.8800000000001091,0.0,91.0,0
1.9039999999999964,8.0,127.0,0
1.9279999999998836,-7.0,96.0,0
1.9519999999997708,-4.0,122.0,0
1.9760000000001128,1.0,120.0,0
2.0,-11.0,147.0,0
2.032000000000153,-5.0,162.0,0
2.05600000000004,-5.0,129.0,0
2.0799999999999272,-14.0,132.0,0
2.1039999999998145,-9.0,128.0,0
2.1359999999999673,1.0,146.0,0
2.1599999999998545,-6.0,114.0,0
2.1840000000001965,-13.0,143.0,0
2.2080000000000837,-5.0,146.0,0
2.2399999999997817,-3.0,159.0,0
2.2640000000001237,-4.0,122.0,0
2.288000000000011,-8.0,151.0,0
2.311999999999898,-18.0,134.0,0
2.344000000000051,-10.0,139.0,0
2.367999999999938,-8.0,140.0,0
2.3919999999998254,-10.0,147.0,0
2.4160000000001673,-7.0,129.0,0
2.4400000000000546,8.0,116.0,0
2.463999999999942,-2.0,134.0,0
2.4960000000000946,-10.0,156.0,0
2.519999999999982,4.0,143.0,0
2.543999999999869,-5.0,151.0,0
2.568000000000211,-11.0,138.0,0
2.5920000000000982,-8.0,152.0,0
2.6239999999997963,-5.0,111.0,0
2.6480000000001382,6.0,135.0,0
2.6720000000000255,-15.0,171.0,0
2.6959999999999127,-9.0,125.0,0
2.7199999999998,7.0,111.0,0
2.7519999999999527,-14.0,117.0,0
2.77599999999984,-2.0,151.0,0
2.800000000000182,-11.0,131.0,0
2.824000000000069,-6.0,154.0,0
2.8479999999999563,0.0,148.0,0
2.880000000000109,-16.0,138.0,0
2.9039999999999964,-3.0,166.0,0
2.9279999999998836,-1.0,142.0,0
2.9600000000000364,5.0,147.0,0
2.9839999999999236,0.0,145.0,0
3.007999999999811,2.0,130.0,0
3.032000000000153,-5.0,135.0,0
3.05600000000004,4.0,123.0,0
3.0799999999999272,-1.0,145.0,0
3.1280000000001564,-9.0,153.0,0
3.1520000000000437,-6.0,138.0,0
3.175999999999931,-5.0,154.0,0
3.199999999999818,-3.0,141.0,0
3.22400000000016,0.0,156.0,0
3.255999999999858,2.0,119.0,0
3.2777435897435283,-6.0,153.0,0
3.3011282051280224,-3.0,131.0,0
3.3279999999999745,-5.0,134.0,0
3.3600000000001273,-8.0,127.0,0
3.373333333333437,-5.0,160.0,0
3.373333333333437,-17.0,144.0,0
3.373333333333437,-7.0,101.0,0
3.373333333333437,0.0,150.0,0
3.373333333333437,-3.0,145.0,0
3.373333333333437,-4.0,153.0,0
3.373333333333437,4.0,113.0,0
3.5599999999999454,-13.0,125.0,0
3.5839999999998327,-5.0,115.0,0
3.5920000000000982,-6.0,132.0,0
3.5920000000000982,-1.0,134.0,0
3.653743589743674,-13.0,132.0,0
3.6640000000002146,1.0,128.0,0
3.6640000000002146,-9.0,150.0,0
3.6640000000002146,-13.0,152.0,0
3.6640000000002146,-14.0,149.0,0
3.6640000000002146,-1.0,168.0,0
3.6640000000002146,-21.0,151.0,0
3.6640000000002146,-12.0,117.0,0
3.8640000000000327,-22.0,140.0,0
3.880000000000109,-5.0,112.0,0
3.880000000000109,-14.0,103.0,0
3.936000000000149,-6.0,112.0,0
3.94399999999996,-18.0,87.0,0
3.94399999999996,-14.0,124.0,0
3.94399999999996,-14.0,110.0,0
3.94399999999996,-11.0,74.0,0
3.94399999999996,-13.0,59.0,0
3.94399999999996,-12.0,58.0,0
4.118974358974379,-10.0,31.0,0
4.141948717948755,-7.0,30.0,0
4.192000000000007,-12.0,0.0,0
4.192000000000007,-2.0,-1.0,0
4.192000000000007,-17.0,-1.0,0
4.192000000000007,-16.0,-1.0,0
4.192000000000007,-8.0,0.0,0
4.295999999999822,-14.0,-1.0,0
4.304000000000087,-18.0,-1.0,0
4.304000000000087,-11.0,-1.0,0
4.304000000000087,-10.0,0.0,0
4.304000000000087,-21.0,-1.0,0
4.304000000000087,-12.0,-1.0,0
4.447999999999865,-5.0,-1.0,0
4.472000000000207,-12.0,-1.0,0
4.487999999999829,-5.0,0.0,0
4.487999999999829,-19.0,-1.0,0
4.487999999999829,-16.0,0.0,0
4.487999999999829,-13.0,-1.0,0
4.503999999999905,-3.0,-1.0,0
4.655999999999949,-13.0,-1.0,0
4.664000000000215,-15.0,-1.0,0
4.664000000000215,-19.0,-1.0,0
4.726153846153675,-1.0,-1.0,0
4.7497435897436775,-16.0,-1.0,0
4.7599999999997635,-17.0,-1.0,0
4.7599999999997635,-14.0,-1.0,0
4.7599999999997635,-1.0,-1.0,0
